UniqueCount	AmbigCount
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
10	403
0	407
0	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
10	0
899	5361
26	210
0	49
2128	5186
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	6
40	6
0	0
0	0
0	0
0	0
9	0
0	0
4878	57
238	57
124	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31729	18
221	0
3846	377
59058	3627
2	1816
488	6019
497	36893
1943	39374
2431	0
0	44648
4238	61088
32600	1701
31944	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
42	1
0	0
0	0
0	0
0	13
9	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	0
0	0
0	0
0	0
101	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	910
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	929
0	28
0	929
14	173
0	23
35	51
0	928
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	113
0	126
0	124
0	7
0	13
0	18
0	5
0	2
4	0
0	0
0	0
2	1
0	0
0	0
0	126
0	0
0	26
0	0
0	0
0	26
33	259
0	256
0	0
0	202
0	3
0	202
0	0
0	0
0	0
0	259
0	255
0	170
0	174
0	164
0	74
0	74
0	4
0	4
0	83
0	0
0	53
0	0
127	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	95
76	8
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
19	120
0	106
12	44
0	44
0	0
0	0
0	0
0	7
0	0
0	0
0	329
0	329
0	47
0	6
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	328
5696	2750
0	1657
0	8
127	78
0	78
14552	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
38	0
0	0
0	0
0	8
8	0
0	8
4	8
0	8
0	8
408	28
0	4
0	31
0	202
0	202
0	202
0	0
0	0
18	25
0	25
5	0
0	0
0	0
0	0
0	0
0	278
0	296
7	296
0	296
0	278
0	0
0	0
0	278
0	278
0	0
0	274
7	3
0	0
0	516
0	8
24	28
0	31
0	513
0	509
0	297
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	554
0	555
0	551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	754
0	0
0	0
0	755
10	1
32	833
77	0
0	754
0	0
27	4
0	0
0	0
0	754
0	0
0	0
0	833
0	833
39	36
0	36
22	0
0	18
0	18
0	0
0	117
0	115
0	0
0	121
0	121
0	121
0	121
0	121
0	116
0	0
0	121
0	121
0	6
36	52
0	19
0	34
468	0
0	0
0	0
0	0
2073	0
0	0
0	0
0	0
0	0
0	0
4	0
2	1150
6	1150
0	1143
0	1143
0	0
93	0
9	0
306	2
0	0
0	2
0	0
0	2
0	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3531
0	3567
0	3589
2	3590
0	3590
0	189
0	70
0	340
0	0
0	0
3	66
0	1
0	35
0	66
0	66
18	0
0	0
0	0
0	5
0	21
0	21
0	18
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	72
0	102
0	95
0	95
0	95
0	95
4	0
0	102
0	0
0	89
0	0
0	0
0	0
0	102
0	89
0	0
0	192
0	591
0	598
5	42
0	166
0	206
0	243
0	196
0	43
42	0
0	0
0	0
0	0
0	0
403	176
0	3
0	0
0	173
0	0
0	173
0	20
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	116
0	116
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	226
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
40	15
0	0
0	0
0	15
8	15
0	15
0	145
0	0
0	145
0	8
0	78
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	396
5	286
0	27
0	27
52	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	85
0	85
0	1
7	0
268	0
0	0
0	0
0	0
0	0
0	1359
0	1368
0	33
0	9
0	1364
0	1359
0	1364
0	1355
0	16
0	0
0	0
0	16
0	0
0	0
0	108
0	108
0	0
0	0
0	0
0	0
239	80
0	80
0	0
0	38
0	0
0	325
18	0
0	0
28	325
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
217	5
47	5
0	0
0	0
0	0
0	0
0	0
489	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1182	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	210
0	0
0	210
0	0
6	36868
17	33097
7	36852
0	36860
0	34313
0	24933
0	20879
0	7368
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	305
0	305
0	93
0	31
0	30
0	30
0	0
0	0
0	85
0	85
0	85
0	85
0	85
0	0
0	0
0	0
0	0
0	0
0	1086
0	1086
0	1083
0	1083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	5
0	5
19	2
0	0
1	0
0	0
0	0
0	41
0	41
0	41
0	41
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	84
0	84
0	0
0	84
1031	373
0	353
0	52
0	0
0	245
9	44
0	18
0	3
0	3
0	3
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	642
0	0
0	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1723	8
46	8
30	29
0	0
0	0
0	0
1	53
0	0
0	0
0	0
0	0
961	274
0	0
0	0
87	15
0	0
0	0
0	274
0	62
0	68
0	68
0	6
0	6
0	0
0	0
0	0
0	0
0	2332
29	73
0	71
0	73
0	62
0	62
0	59
0	16
0	0
0	929
5	907
0	880
0	830
0	913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	142
0	142
0	142
0	142
0	142
0	142
0	140
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	140
0	8
59	886
0	241
0	241
0	7665
198	7665
0	71
0	59
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	2
0	2
8	30
0	0
0	30
0	0
0	0
6	0
0	205
0	0
0	0
0	0
7	205
0	0
0	0
0	0
0	0
0	139
0	139
0	0
28	697
0	697
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
254	0
0	3
0	3
0	0
0	0
0	3
0	0
231	12212
0	12211
0	0
0	0
0	0
0	17
340	165
0	162
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	155
0	153
0	153
0	151
0	2
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	4
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
316	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	602
0	602
0	602
0	602
0	602
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	5
1	8
0	1
163	164
0	0
10	0
0	0
0	164
0	8
0	0
0	96
0	623
0	623
52	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	57
0	0
2	8
0	181
0	181
0	153
0	153
0	153
0	153
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	38
0	9
0	0
0	25
4	4
0	25
0	24
0	2
14	0
24	1
0	0
0	0
0	14
121	6
0	6
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	2
0	0
0	0
0	0
0	2
22	1082
0	1067
0	24
0	342
0	339
0	339
0	0
0	338
0	4
0	4
0	105
0	105
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
25	110
0	0
4	0
0	110
0	0
0	0
2	0
0	0
88	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	8
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	87
0	87
0	47
2	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	2
0	2
0	186
0	185
7	186
0	0
0	0
3	0
0	1
0	185
0	0
0	0
0	808
0	28
0	22
0	1
0	0
0	18
0	0
0	780
0	1
0	129
0	1
4	202
0	203
0	119
0	0
0	0
759	0
0	242
0	242
0	242
0	242
4	0
0	0
0	5
0	5
4	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
9	5
0	0
0	0
0	5
444	2
0	2
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
0	538
0	538
0	212
0	340
0	154
22	286
0	119
0	542
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	191
0	191
0	1
0	191
0	1
50	7
0	1
0	190
40	227
44	1
0	0
0	1
179	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	213
0	213
0	18
0	18
0	0
0	471
0	0
0	471
0	0
31	0
0	0
0	0
0	0
0	0
18	1137
0	803
0	39
0	32
0	14
16	317
0	152
29	75
0	41
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
13	0
100	0
108	106
0	96
0	73
0	73
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
654	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	225
0	18
0	207
1	0
0	0
0	0
0	0
0	0
154	82
0	82
6	59
110	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
31	1035
0	205
0	819
22	270
0	804
4	16
0	805
0	940
0	1031
2	16
0	31
0	0
0	595
0	605
0	0
21	733
0	0
44	31
0	2
0	0
0	0
0	22
0	22
0	0
0	0
75	241
0	0
0	0
0	241
0	0
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	140
0	140
0	0
0	129
0	0
32	0
0	9
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	312
552	312
0	81
0	0
0	836
0	21
106	897
0	56
0	21
0	67
0	12
0	356
4	12
0	63
0	875
120	629
0	46
0	15
0	59
0	0
0	5
0	4
2	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	21
6	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	5
0	0
0	0
0	0
24	0
0	2535
0	192
0	14
0	13
0	48
0	38
0	836
0	20
0	188
0	105
0	123
0	126
0	124
0	168
0	116
0	2491
0	1730
0	337
0	47
0	95
0	76
0	77
0	24
0	65
0	58
0	35
0	40
0	2548
0	2532
0	2531
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	0
0	0
0	0
0	0
0	140
0	140
0	2
3	0
0	0
112	37
0	11
0	26
0	32
0	0
0	0
0	0
0	999
0	999
0	999
0	994
0	5
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	990
15	0
0	959
0	10
0	0
0	10
0	47
2	101
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
214	6
0	5
0	0
0	0
0	0
0	1
0	6
162	483
0	483
0	478
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	337
0	276
0	236
0	17
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	627
0	351
0	355
0	5
3	626
0	1
22	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	197
0	197
0	197
0	7
0	7
2	0
0	0
0	7
128	0
0	0
0	0
0	0
0	120
0	0
11	113
0	0
0	113
0	113
0	0
0	120
0	49
215	49
0	45
0	283
0	283
0	75
0	0
0	68
0	73
5	0
0	0
0	0
0	0
0	5
24	26
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	202
13	199
0	0
0	0
0	7
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
6	386
9	0
0	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	78
76	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4000
0	4000
0	4000
4	0
0	1
0	1
0	20
0	20
0	20
0	0
0	0
0	0
0	0
2	0
0	34
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
8	3
0	0
0	0
0	0
0	0
0	0
4	0
5	204
0	204
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
5	26
29	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	5
0	21
0	22
0	10
0	7
0	7
0	1
8	0
0	0
0	0
0	0
0	0
0	1
0	1
4	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	24
0	3
0	3
0	0
0	1
0	34
0	86
0	86
0	65
0	65
0	1
0	0
0	0
0	0
0	0
0	0
648	239
0	219
0	362
0	4
11	26
1	75
0	136
5	140
0	136
0	0
0	0
0	0
0	358
0	358
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
388	585
0	585
0	2
18	0
0	0
0	0
10	0
0	0
73	20
0	0
28	20
0	0
0	0
0	75
31	75
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
34	26
0	0
0	0
0	0
0	26
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	33
0	6
0	0
0	0
0	0
0	61
0	0
3	0
12	175
0	175
6	54
0	35
14	19
0	111
0	0
85	112
0	0
0	110
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	8
0	0
132	0
0	0
0	0
0	0
9	124
0	124
0	0
0	0
0	0
8	0
0	50
0	50
0	10
0	7
0	48
0	0
0	48
1338	26
9	26
0	8
0	368
0	0
0	368
0	147
0	147
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	24
0	24
0	18
0	24
0	18
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	14
0	14
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
998	84
0	84
0	0
641	185
0	185
2	354
0	343
0	0
0	0
0	348
0	0
0	27
0	27
0	0
7	0
0	0
0	0
0	0
0	27
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	4
0	0
781	54
0	39
4	27
0	24
0	10
0	1
0	1
0	0
0	0
0	15
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
14	181
0	175
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	9
0	13
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	210
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	5
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	681
0	681
0	681
0	494
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
53	10
0	7
0	0
0	0
0	0
0	10
750	41
0	41
0	0
0	0
0	0
0	0
0	0
0	424
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	10
0	8
0	13
0	13
3	3486
0	3486
0	2987
0	2358
0	0
0	3486
0	0
0	0
0	0
3	301
0	267
0	305
0	254
0	0
0	0
0	0
0	0
1	1
20	0
0	0
0	1
0	0
213	23
0	0
0	23
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	251
0	218
0	245
0	17
0	240
0	0
0	0
0	218
0	218
0	218
0	218
0	218
0	99
0	30
0	30
0	30
0	0
0	0
0	0
0	13
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	1
0	1
0	4
0	13
0	54
0	54
0	54
0	43
2	11
4	0
0	0
0	54
0	0
0	0
0	0
196	9
9	0
0	9
52	0
0	0
0	0
0	0
0	0
0	105
13	105
0	102
0	95
0	48
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	0
128	20
0	20
0	0
0	0
0	0
45	8
8	4
0	4
0	0
0	0
0	17
0	17
0	8
2	57
0	57
0	9
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	3
0	0
0	0
0	0
0	21
0	0
0	0
0	0
7	3
0	12
0	12
0	3
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	0
0	72
0	0
1	2
0	0
0	0
0	0
0	3
0	0
274	55
0	3
0	14
0	37
0	43
0	0
0	0
0	463
0	468
0	23
0	36
0	0
0	23
0	0
0	5
0	0
0	212
0	212
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	0
0	0
0	160
