UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	38
0	38
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2002	64
8	35
0	25
7443	31
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
445	56
391	56
0	0
0	0
0	0
0	0
47	0
0	0
8555	477
842	477
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40391	0
353	0
5409	639
53347	6503
59	2099
2969	12945
17417	51762
11573	53968
1047	0
509	63604
11428	39916
62661	146
53036	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
301	0
8	0
0	0
0	0
0	0
0	68
4	68
4	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
791	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
2	0
0	0
5	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
683	559
0	115
0	559
43	115
0	21
76	136
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	11
0	8
39	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	517
0	515
0	16
0	50
0	104
0	0
0	0
11	0
0	11
0	11
0	9
0	6
0	6
1	517
0	0
0	213
0	0
5	0
0	213
112	590
0	569
4	0
0	448
0	11
0	448
0	0
0	0
0	0
0	585
0	575
0	407
0	414
0	370
0	170
0	174
13	7
0	7
0	232
13	0
0	142
0	0
405	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2492	615
485	4
0	0
0	0
0	20
0	20
0	19
0	7
0	0
0	0
0	0
0	0
89	417
0	274
48	204
0	204
0	2
0	42
0	0
3	55
0	0
0	0
80	1087
0	1087
0	252
0	48
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	809
20429	10222
0	7432
0	7
375	65
0	65
8190	0
0	0
0	4
0	4
0	4
0	0
0	0
8	0
0	0
0	0
0	0
0	7
93	7
0	0
0	0
0	14
17	2
0	14
0	27
1	31
0	33
1162	133
0	5
0	133
0	414
0	416
0	214
0	0
0	2
50	103
0	103
10	5
0	5
0	0
0	0
0	0
0	15
0	55
0	55
0	55
0	15
0	0
0	0
0	54
0	4
0	0
0	49
23	0
0	0
138	781
0	0
26	0
0	64
8	758
0	536
7	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2599
634	2598
6	2578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1939
0	7
0	3
0	1978
4	6
69	2046
220	9
0	1654
5	1
111	1
0	1
0	2
0	1956
0	0
0	1
0	2046
0	2046
152	92
7	92
87	4
1	0
0	0
0	0
0	387
0	334
0	0
0	387
0	387
0	394
0	387
0	386
0	211
0	8
0	387
0	387
0	62
153	107
10	103
0	10
370	0
0	0
0	0
0	0
4777	1
0	1
0	0
0	0
0	0
0	0
0	0
40	2238
576	2240
0	1845
1	1847
0	0
199	0
13	0
632	16
0	0
0	16
0	0
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6246
0	6548
7	6634
49	6634
0	6634
0	803
2	336
0	1451
0	0
0	0
24	276
0	0
0	235
0	276
0	276
56	0
0	0
0	0
1	21
0	113
0	79
0	54
0	113
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	17
0	0
0	0
0	0
0	0
0	72
0	213
0	150
0	150
0	150
0	150
12	0
0	213
0	0
0	129
0	0
0	0
0	0
0	204
0	136
0	15
0	355
0	2001
2	2013
8	207
0	613
1	801
0	1044
5	653
0	142
116	4
0	4
0	0
0	0
0	0
1253	386
0	13
0	8
10	373
0	0
0	373
0	44
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
1	289
0	289
0	45
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1089
0	1089
0	0
0	0
0	0
0	89
2	0
0	0
0	0
0	0
222	44
0	5
0	0
0	33
11	33
0	33
0	444
0	0
0	444
0	44
0	256
0	167
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	842
0	842
12	461
0	60
0	52
13	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
15	88
0	84
0	4
22	4
512	21
0	0
0	0
0	0
0	0
0	1300
51	1731
0	70
0	49
0	1716
0	1303
0	1696
0	1531
6	61
0	0
0	0
0	61
0	10
0	9
0	449
0	449
0	33
0	0
0	0
0	0
495	99
0	99
0	6
12	11
0	0
0	798
34	10
0	10
57	798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	29
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	21
135	3
0	3
0	0
0	2
0	2
0	21
0	7
0	21
1158	0
45	0
2	0
0	0
0	0
0	0
0	0
513	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1895	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	740
0	0
0	740
0	8
669	41413
31	34528
45	40982
0	39235
2	11674
0	3848
5	9428
2	6925
0	30
0	30
0	21
0	21
0	19
0	0
2	0
0	0
0	0
0	0
0	24
0	911
0	911
0	616
0	102
0	90
0	85
1	0
0	0
0	213
0	213
0	118
0	114
0	114
0	8
0	0
0	0
0	0
0	0
0	2543
0	2543
0	2495
0	2495
0	17
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	6
0	6
4	0
0	0
0	0
0	0
0	0
0	83
0	83
2	83
0	78
0	28
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	114
0	114
0	0
0	142
2223	2078
0	1636
0	530
0	0
0	1418
6	310
12	68
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	469
0	0
0	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4274	0
37	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
4536	353
0	1
6	0
83	13
0	0
0	0
0	352
0	68
0	72
0	72
0	4
0	4
0	0
0	0
0	0
0	0
0	8743
29	217
0	213
0	214
0	200
0	200
0	182
0	9
0	3
0	2226
8	1433
0	1495
0	1321
0	2198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	696
0	696
0	696
0	696
0	696
0	698
0	638
0	18
0	18
0	2
4	0
0	0
0	0
13	0
0	0
0	0
8	0
0	628
0	46
171	484
0	481
0	484
488	7874
1657	7896
0	433
0	208
0	34
0	5
0	9
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
43	199
0	0
0	198
0	0
0	0
10	0
2	586
0	0
0	0
0	0
8	586
0	0
0	0
0	0
0	0
0	191
0	191
0	0
253	2632
0	2632
0	39
0	31
0	35
0	27
0	22
0	19
0	4
2	0
0	0
0	0
0	0
0	0
277	0
3	4
0	4
0	0
0	0
0	4
0	0
346	18246
0	18131
0	0
0	0
0	0
0	0
1296	791
8	777
0	0
0	14
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	49
0	49
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	554
0	486
0	498
11	464
0	58
133	53
0	45
0	0
0	0
0	0
0	0
0	0
0	5
0	0
24	5
0	0
0	0
0	0
0	133
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
1056	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
32	26
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1238
0	1263
0	1264
0	1264
0	1264
0	1251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
4	0
0	0
436	578
4	15
22	20
0	5
0	583
0	16
0	0
0	233
60	920
0	920
115	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	44
0	0
0	0
0	458
2	458
0	424
0	399
0	353
7	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
877	48
3	45
0	0
5	116
0	40
0	116
0	116
0	0
10	0
25	0
0	1
0	0
0	0
296	62
0	62
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1
0	0
0	0
0	0
0	1
604	1910
0	1872
0	38
0	710
0	650
0	657
0	0
0	710
0	0
0	0
3	188
0	178
0	2
0	0
0	166
0	3
0	3
0	0
0	3
0	0
0	3
60	206
7	6
14	6
0	206
0	0
0	0
8	0
0	0
149	2
0	2
0	94
0	94
0	94
0	94
0	94
0	94
0	94
0	94
0	78
0	0
0	3
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	0
8	0
0	0
0	0
0	0
0	0
0	151
0	151
0	84
0	3
0	3
0	3
3	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
891	0
0	0
1	436
0	407
17	422
0	4
0	0
10	0
0	12
0	416
0	0
0	0
5	1093
0	71
0	64
0	14
0	3
0	30
0	2
0	1005
6	1
0	310
0	0
16	534
0	493
0	318
0	0
0	0
1222	0
0	456
0	456
0	450
0	447
9	0
0	0
0	0
0	0
51	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	6
14	15
2	6
2	0
0	15
1338	116
0	116
0	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
0	0
0	2432
0	2425
0	934
3	2113
2	830
73	2017
0	1043
0	2434
0	2434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	191
0	108
0	7
0	180
0	0
62	8
0	10
0	183
36	169
52	4
0	0
0	4
360	0
0	0
0	0
0	0
0	0
0	263
0	0
0	0
0	291
8	291
0	59
0	59
0	0
16	1069
0	17
0	1069
0	0
112	0
0	0
0	0
0	0
0	0
245	2884
0	1555
0	188
4	66
0	208
13	1061
7	260
41	235
0	169
0	4
0	2
0	6
0	6
0	13
0	4
0	0
0	0
0	8
0	0
7	0
250	0
1222	238
0	170
0	155
2	61
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
909	5
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1200
0	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	128
0	1
0	127
0	0
0	0
0	0
0	0
0	0
755	433
0	433
30	209
269	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	3337
4	380
0	2715
61	1134
0	2039
0	23
0	2037
0	3124
0	3330
8	12
0	11
0	1
0	1596
0	1847
0	0
34	2024
0	0
71	37
0	0
0	0
0	0
0	81
0	81
0	0
0	0
194	762
0	4
0	13
0	731
0	28
0	728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	162
0	17
0	32
0	17
30	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
1365	639
0	66
0	0
0	4023
0	66
243	4300
0	220
0	66
0	327
8	17
0	1088
32	17
0	220
4	3982
180	2812
0	201
0	50
11	347
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	85
16	1
0	85
0	81
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
83	0
0	5414
0	506
0	56
0	54
0	141
0	94
0	1919
0	31
0	461
0	389
0	343
0	302
0	267
0	393
0	179
0	5060
2	3045
0	243
0	137
0	275
0	233
0	246
0	135
0	403
0	167
0	98
0	83
0	5229
0	5204
0	5191
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1268	4
0	4
0	1
0	0
0	121
0	121
0	14
0	0
0	0
534	287
16	54
0	103
0	285
3	7
4	51
0	12
113	2876
0	2876
0	2870
0	2870
0	0
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
132	1990
13	0
0	1522
0	394
0	0
0	394
0	468
0	247
0	247
0	247
0	0
0	0
0	0
0	0
0	0
0	0
478	74
0	59
0	0
0	0
0	0
0	13
0	114
426	1360
4	1322
0	1242
0	38
0	24
0	24
0	5
7	5
0	0
0	0
0	5
0	0
0	375
0	375
0	375
0	174
0	164
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	56
0	56
0	44
0	0
0	0
0	0
0	0
0	0
0	30
0	8
0	30
0	29
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	823
0	493
0	629
0	20
7	819
0	10
42	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	297
0	297
0	290
0	36
0	36
23	1
0	0
0	36
100	0
0	0
0	0
0	0
0	276
0	0
1	162
0	0
0	208
0	206
0	0
0	243
0	187
716	187
0	187
0	1332
0	1332
0	293
17	0
0	642
0	495
0	35
0	13
0	0
0	0
0	0
41	47
57	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
780	0
0	0
0	0
0	0
0	0
0	0
0	0
107	596
0	596
0	15
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	333
0	0
0	333
0	0
0	0
0	0
0	0
0	0
0	0
3	486
74	455
0	3
0	0
0	49
0	0
76	26
0	26
0	26
0	0
0	0
2	0
0	0
0	0
206	330
0	0
0	330
0	0
0	0
0	0
0	0
0	3
0	6
0	3
0	3
0	89
0	3
0	89
196	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	3137
0	3137
11	3144
6	0
0	12
0	8
0	24
0	29
0	28
0	5
0	0
0	5
0	5
6	0
0	214
0	214
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
1	4
0	0
0	0
0	0
0	0
0	0
2	0
58	175
0	175
0	81
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	0
0	0
0	0
0	0
6	55
103	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
6	205
0	236
0	171
0	176
0	185
0	117
14	0
0	60
0	0
0	37
0	45
2	51
0	0
99	308
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	109
0	45
0	45
0	9
0	5
0	129
0	76
0	77
0	46
0	26
0	3
0	0
0	0
0	0
0	0
0	0
2129	529
0	458
0	1035
0	5
57	0
8	328
0	630
0	648
0	627
0	0
0	0
0	0
0	1192
0	1192
0	357
0	36
0	7
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	12
1291	2075
0	2063
0	3
32	0
17	0
0	5
18	0
0	4
94	34
0	4
93	30
0	0
0	0
0	139
47	139
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
140	63
0	0
0	0
0	0
0	63
0	0
0	0
5	94
0	0
0	3
0	95
0	1
0	94
0	48
0	37
0	0
0	0
0	0
8	424
0	422
0	134
0	102
0	1
0	1
0	0
0	424
0	0
0	1
39	491
0	491
20	208
0	43
32	37
0	302
1	3
226	381
0	3
0	376
0	11
0	11
0	332
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	12
0	0
0	0
0	10
0	0
0	0
0	10
0	4
53	12
0	6
398	6
0	0
0	0
0	0
60	93
0	93
0	1
0	0
0	0
10	0
0	1440
6	1440
7	340
0	15
0	179
0	38
0	179
2328	300
32	300
0	0
0	309
0	0
39	309
2	145
0	145
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	236
0	236
0	122
0	115
0	106
0	113
0	106
0	0
0	0
0	0
0	2
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	20
0	20
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
1300	145
0	145
0	0
2047	835
4	835
181	1475
0	1356
0	0
0	0
0	1306
0	1
0	57
0	57
0	0
4	0
0	0
0	0
0	8
0	52
0	8
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
1250	222
0	176
0	16
0	14
0	12
0	12
0	0
0	0
0	0
0	33
0	180
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	20
0	23
0	53
80	386
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	3
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	506
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1
0	1
0	0
0	0
5	0
4	0
8	0
8	0
0	0
0	0
0	1092
0	1095
0	1095
0	740
0	22
0	0
0	0
0	3
0	0
0	0
0	0
0	0
369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	2
0	2
0	0
0	2
2523	122
0	122
0	0
0	1
0	0
0	0
0	0
4	422
0	412
0	0
0	44
0	35
0	0
0	0
0	0
0	0
0	0
10	0
0	23
0	16
0	7
0	30
0	23
5	1949
0	1949
0	1279
0	1133
0	0
0	1949
0	0
0	0
0	0
0	744
0	500
0	780
0	450
0	0
0	0
0	0
0	0
27	19
130	8
0	2
0	14
2	0
583	125
0	3
0	120
0	2
0	2
0	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1135
0	1024
0	1005
1	1103
0	227
0	989
0	0
0	0
70	582
0	583
0	598
0	471
0	411
0	221
0	123
0	124
0	124
0	5
0	21
0	0
0	39
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	6
0	6
0	13
0	39
0	275
0	257
0	224
0	112
0	163
3	0
0	0
0	224
0	39
0	39
0	39
322	63
9	1
0	62
97	63
0	63
0	6
0	6
0	0
0	17
65	17
0	17
0	13
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
331	97
0	90
2	7
0	7
0	7
264	51
2	29
0	29
0	0
0	2
0	58
0	58
0	51
0	96
0	96
0	57
0	0
0	0
0	0
0	0
0	59
11	59
0	0
0	0
0	2
0	0
0	0
0	0
0	57
0	0
0	0
0	2
30	0
6	15
0	15
0	1
0	1
0	114
0	0
0	0
0	0
0	0
0	0
0	245
0	245
0	0
0	0
0	114
0	0
1	6
0	0
0	0
0	0
0	10
0	0
