UniqueCount	AmbigCount
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	138
0	138
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	1431
10	139
0	105
1034	1362
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3
10	3
0	0
0	0
0	0
0	0
6	0
0	0
5050	235
209	235
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26538	16
290	5
3514	552
37501	3798
2	1669
399	9392
483	49708
1956	40781
1165	0
0	50320
5408	66477
28003	3489
34072	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
12	0
0	0
0	0
0	0
0	28
7	28
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	0
2	592
0	48
0	592
10	291
0	28
26	76
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	219
0	259
0	259
0	0
0	13
0	40
0	0
0	0
3	0
0	6
0	6
0	0
0	0
0	0
0	259
0	0
0	63
0	0
7	0
0	63
16	288
0	280
0	0
0	162
0	5
0	162
0	0
0	0
0	0
0	155
0	143
0	120
0	120
0	107
0	42
0	42
0	0
0	0
0	66
17	0
0	43
0	0
112	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	168
127	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	139
0	99
11	49
0	49
0	0
0	17
0	0
0	4
0	0
0	0
0	288
0	288
0	75
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	288
6488	7836
0	6007
0	1
109	14
0	14
3408	0
0	0
0	9
0	9
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	10
0	0
0	10
0	17
0	17
0	17
621	42
0	0
0	42
0	243
0	243
0	243
0	0
0	0
22	35
0	35
16	15
0	15
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	18
0	18
0	0
0	18
11	0
0	0
20	619
0	84
0	42
0	111
0	570
0	495
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1114
39	1389
0	1207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	659
0	0
0	0
0	663
12	0
17	677
15	0
0	659
0	0
111	0
0	0
0	0
0	659
0	0
0	0
0	677
0	677
21	32
0	32
41	9
0	2
0	2
0	0
0	137
0	100
0	0
0	137
0	137
0	137
0	137
0	137
0	137
0	6
0	137
0	137
0	37
44	137
0	54
0	73
156	0
0	0
0	0
0	0
1494	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1125
324	1125
0	1111
0	1111
0	0
205	0
29	0
317	5
0	0
0	5
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1860
0	1924
3	1957
12	1957
0	1957
0	445
4	200
0	925
0	0
0	0
0	109
0	0
0	85
0	109
0	109
22	0
0	0
0	0
0	0
0	52
0	51
0	42
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	67
0	59
0	59
0	59
0	59
1	0
0	67
0	0
0	55
0	0
0	0
0	0
0	64
0	57
0	1
0	99
0	559
0	580
0	70
0	173
0	281
0	293
0	231
3	92
28	5
0	5
0	0
0	0
0	0
560	127
0	14
0	7
0	126
0	6
0	120
0	19
0	0
0	7
0	7
28	7
0	0
0	0
0	0
0	0
0	147
0	147
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	201
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
51	10
0	0
0	0
0	10
3	10
0	10
0	115
0	0
0	115
0	2
0	54
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	231
0	184
0	13
0	14
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
5	0
504	29
0	2
0	0
0	0
0	0
0	664
0	669
0	22
0	12
0	667
0	664
0	664
0	654
16	12
0	0
0	0
0	11
0	0
0	0
0	232
0	232
0	26
0	0
0	0
0	0
152	51
0	51
0	0
0	32
0	0
0	228
9	2
0	0
9	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	29
164	8
6	7
0	0
0	0
0	8
0	25
0	0
5	25
254	0
48	0
1	0
10	0
0	0
0	0
0	0
413	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1078	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	176
0	0
0	176
0	0
8	18624
17	17071
17	18413
0	18024
0	17424
0	10768
3	13925
0	6502
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	445
0	244
0	41
0	41
0	41
0	0
0	0
0	73
0	73
0	73
0	73
0	73
0	1
0	0
0	0
0	0
0	0
0	943
0	943
0	918
0	918
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	7
0	2
86	5
0	0
0	0
0	0
0	5
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	4
0	4
0	51
0	47
0	0
0	47
769	729
0	520
0	107
0	0
0	461
1	72
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	30
7	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	407
0	0
0	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1786	0
16	0
39	79
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	22
1260	238
0	0
0	8
49	26
0	0
0	0
0	208
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	9268
25	65
0	65
0	73
0	63
0	63
0	65
0	14
0	0
4	742
0	734
0	603
0	522
0	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	260
0	260
0	260
0	260
0	260
0	260
0	254
0	15
13	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	24
49	2215
0	337
0	337
0	3736
762	3743
0	530
0	455
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	99
0	0
0	99
0	0
0	7
1	0
0	234
0	0
0	7
0	16
0	218
0	0
0	0
0	0
0	0
0	92
0	92
0	0
40	722
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
35	5687
0	5669
0	0
0	0
0	0
0	0
464	355
0	341
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
3	17
0	8
0	0
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	219
0	197
0	207
0	206
0	14
11	12
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	0
15	4
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	83
475	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
0	616
0	616
0	616
0	616
0	616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	6
0	0
112	212
0	8
6	8
6	0
0	212
0	15
0	0
0	74
11	426
0	426
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	340
0	340
0	275
0	275
0	275
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	62
0	11
0	0
0	74
7	8
0	74
0	74
0	0
0	0
7	0
0	0
0	0
0	18
92	29
0	29
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
46	931
0	623
0	424
0	421
0	421
0	421
0	0
0	421
0	0
0	0
0	92
0	92
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
32	165
0	3
0	3
1	165
0	0
0	0
7	0
0	0
80	0
0	0
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	45
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	62
0	62
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	5
0	5
0	159
0	159
8	159
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	429
0	15
0	14
0	71
0	6
0	3
0	5
0	389
0	20
0	300
0	2
0	419
0	421
0	305
0	0
0	0
410	0
0	107
0	107
0	107
0	107
0	0
0	0
0	9
0	0
0	37
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
12	0
25	0
0	0
0	0
437	8
0	8
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	874
0	874
0	319
0	702
0	272
13	666
0	371
0	885
0	885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
1	0
0	77
0	0
94	39
0	0
0	77
13	116
26	4
0	0
0	4
208	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	63
0	63
0	9
0	9
0	0
1	549
0	1
0	549
0	0
65	0
0	0
0	0
0	0
1	0
6	1014
5	513
0	44
0	11
0	91
9	423
0	185
2	73
0	52
0	3
0	0
0	3
0	1
0	5
0	5
0	0
0	0
0	5
0	0
15	0
110	0
294	60
4	39
0	49
10	29
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
452	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	86
0	6
0	80
7	0
0	0
0	0
0	0
0	0
264	233
0	233
18	130
106	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	873
0	175
0	758
17	197
0	754
2	14
0	754
0	801
18	867
11	14
10	10
0	1
0	581
0	584
0	0
36	641
0	0
40	21
0	0
0	0
0	0
0	8
0	8
0	0
0	0
13	291
0	1
0	1
0	291
0	4
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	0
0	87
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
325	228
0	28
0	0
0	937
0	27
39	976
0	54
0	27
0	86
0	11
0	427
12	11
0	64
0	961
110	735
0	56
1	35
3	71
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	64
10	4
0	64
0	64
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1729
0	327
0	25
0	30
0	150
0	55
0	530
0	40
0	338
0	188
0	276
0	273
0	269
0	308
0	230
0	1647
0	817
0	359
0	156
0	212
0	182
0	184
0	139
0	194
0	102
10	28
0	25
0	1698
0	1676
0	1674
0	22
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	9
0	9
0	0
4	0
0	65
0	65
0	12
0	0
0	0
243	119
0	39
0	48
0	119
14	0
0	3
0	0
0	1396
0	1396
0	1396
0	1396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	647
2	0
0	452
0	184
0	1
0	184
0	271
1	92
0	92
9	92
0	0
0	0
0	0
0	0
0	0
0	0
169	37
0	22
0	0
0	0
3	0
0	15
0	52
146	536
0	536
0	481
0	6
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	101
0	95
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	10
0	9
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	595
0	199
0	202
0	0
0	595
0	0
42	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	235
0	235
0	235
0	22
0	22
16	0
0	0
2	22
112	0
0	0
0	0
0	0
0	144
0	0
0	134
0	0
0	142
0	141
0	0
0	141
0	87
221	87
0	77
0	588
0	589
0	179
0	0
0	300
0	301
0	22
0	22
0	0
0	0
0	0
25	13
36	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	9
0	9
0	9
0	0
0	0
0	0
0	0
0	265
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	136
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	304
38	288
0	6
0	0
0	33
0	0
10	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	284
0	0
0	284
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	34
0	1
0	34
142	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	984
0	984
0	987
8	0
0	3
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	9
0	0
0	0
0	0
0	0
0	0
8	0
5	62
0	62
0	62
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
2	29
48	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	67
0	80
0	50
0	49
0	54
0	33
18	0
0	13
0	0
0	13
0	13
0	10
0	0
6	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	28
0	9
0	16
0	0
0	7
0	29
0	39
0	39
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
814	225
0	202
0	371
0	0
11	10
13	92
0	176
0	176
0	176
0	0
0	0
0	0
0	722
1	722
0	497
0	43
0	29
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
455	380
0	380
0	0
19	0
28	0
0	2
35	2
0	0
43	15
0	3
6	12
0	0
0	0
0	43
2	43
0	0
0	0
0	43
0	10
0	0
0	0
0	0
0	0
38	33
0	0
0	0
0	0
0	33
0	0
0	0
0	51
0	0
0	0
0	51
0	0
0	51
0	16
0	11
0	0
0	0
0	0
0	110
0	110
0	70
0	11
0	0
0	0
0	0
0	110
0	0
4	0
8	156
0	156
15	52
0	13
21	10
0	115
0	2
54	126
0	2
0	126
0	2
0	0
0	121
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
168	3
0	0
0	0
0	0
24	11
0	11
0	0
0	0
0	0
1	0
0	212
0	212
0	87
0	18
0	125
0	22
0	125
1490	101
0	101
0	16
0	81
0	0
0	81
0	73
0	73
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	145
0	145
0	108
0	93
0	84
0	93
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	9
0	9
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
651	162
0	162
0	0
794	287
0	287
0	728
0	720
0	0
0	0
0	660
0	1
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
698	161
0	121
0	97
0	82
0	69
0	12
0	11
0	0
0	0
0	39
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	16
0	10
0	76
4	279
0	239
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	296
0	296
0	296
0	243
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
689	118
0	118
0	0
0	0
0	0
0	0
0	0
0	324
0	324
0	0
0	30
0	21
0	0
0	0
0	2
0	2
0	0
25	17
0	29
0	44
0	29
0	29
0	21
0	548
0	548
0	508
0	391
0	0
0	548
0	0
0	0
0	0
0	281
0	200
0	289
0	160
0	0
0	0
0	0
0	0
0	19
54	16
0	0
0	19
0	0
155	119
0	3
0	119
0	3
0	3
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	554
0	536
3	552
0	69
0	518
0	0
0	0
1	227
0	223
0	222
0	222
0	222
0	113
0	67
0	67
0	67
0	12
0	7
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	4
0	3
0	119
0	119
0	119
0	103
0	16
0	0
0	0
0	119
0	2
0	2
0	2
114	52
0	6
0	46
76	25
0	24
0	9
0	9
0	9
0	25
21	25
0	24
0	23
0	19
0	19
0	19
0	19
0	0
0	0
0	1
0	1
0	1
108	52
0	52
0	6
0	6
0	6
55	3
16	2
0	2
8	0
0	0
0	49
0	49
0	3
0	54
0	54
0	36
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
0	6
0	0
0	0
0	0
0	70
0	0
0	0
0	0
8	6
0	5
0	5
0	1
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	0
0	0
0	73
0	0
9	0
0	0
0	0
0	0
0	10
0	0
308	154
0	0
0	6
4	10
0	130
0	6
0	6
0	649
0	649
0	111
0	58
0	3
0	40
0	0
0	0
0	0
0	256
0	256
0	2
0	0
0	0
0	0
0	0
0	256
0	0
0	0
0	0
0	220
21	227
0	184
0	209
