UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	51
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1900	86
25	48
0	38
6423	37
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	4
109	4
0	0
0	0
0	0
0	0
18	0
0	0
3853	202
303	202
12	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17729	0
124	0
2279	296
27891	2463
18	1488
2387	8029
10465	28940
6758	28457
749	0
251	28994
4763	17982
21821	98
28920	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
8	0
0	0
0	0
0	0
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
517	420
0	75
0	420
12	78
0	28
62	97
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	2
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	193
0	193
0	19
0	37
0	48
0	3
0	1
5	0
0	0
0	0
0	2
0	2
0	2
1	193
0	0
0	100
0	0
0	0
0	100
83	384
0	379
0	0
0	276
0	17
0	276
0	0
0	0
0	0
0	371
0	369
0	266
0	257
6	253
0	140
0	140
4	0
0	0
0	166
3	0
0	74
0	0
270	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1464	359
181	3
0	0
0	0
0	16
0	16
0	13
0	12
0	0
0	0
0	0
0	0
87	316
2	206
38	159
0	159
0	0
0	45
0	0
0	36
0	0
0	0
31	564
0	564
0	194
0	18
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	427
11848	5849
0	4421
0	12
316	55
0	55
8425	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	12
17	12
0	0
0	0
0	22
2	0
0	18
0	49
0	49
0	49
697	85
0	0
0	85
0	261
0	265
0	115
0	0
0	4
35	63
0	63
12	0
0	0
0	0
0	0
0	0
0	56
0	138
0	138
0	138
0	56
0	0
0	0
0	129
0	23
0	0
0	120
1	0
0	0
102	599
0	0
12	22
0	60
0	587
0	398
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2208
455	2208
6	2191
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	746
0	0
0	0
0	758
1	0
50	792
85	0
0	628
0	0
37	0
0	0
0	0
0	752
0	0
0	0
0	792
0	792
79	67
0	67
20	0
2	8
0	8
0	0
0	195
0	160
0	0
0	195
0	195
0	200
0	195
0	200
0	114
0	0
0	195
0	194
0	40
145	84
0	77
0	14
308	0
0	0
0	0
0	0
2081	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2095
637	2095
0	1804
0	1804
0	0
117	0
17	0
336	1
0	0
0	1
0	0
0	0
0	0
4	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4306
2	4511
3	4584
40	4584
0	4584
0	591
0	217
0	1116
0	0
0	0
20	173
0	1
1	124
0	173
0	173
53	6
0	0
0	0
0	3
1	26
0	16
0	14
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	33
0	118
0	93
0	93
0	93
0	93
0	0
0	118
0	0
0	56
0	0
0	0
0	0
0	115
0	65
0	4
0	165
0	1143
0	1145
0	116
0	243
0	570
0	535
0	389
0	115
32	2
0	2
0	0
0	0
0	0
838	286
0	33
0	22
6	255
0	0
0	248
0	39
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	144
0	144
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
0	615
8	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
129	13
0	2
0	0
0	8
2	8
0	8
0	429
9	0
0	429
0	30
0	298
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	912
0	912
18	517
0	93
0	82
39	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
4	36
0	36
0	0
2	0
427	11
0	5
0	0
0	0
0	0
0	1164
72	1469
0	39
0	39
0	1464
0	1172
0	1455
0	1290
2	34
0	0
0	0
0	34
0	0
0	0
0	230
0	230
0	9
0	0
0	0
0	0
349	100
0	100
0	2
5	3
0	0
0	629
13	0
4	0
62	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	39
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	11
65	3
0	0
0	0
0	0
0	3
0	0
2	0
0	0
492	9
14	9
0	0
7	0
0	0
0	0
0	0
561	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1340	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	530
0	0
0	530
0	3
428	22877
28	18906
50	22601
0	21539
0	6817
0	2496
0	5593
0	4038
2	8
0	8
0	4
0	4
0	4
7	0
1	0
0	0
0	0
0	0
0	4
0	524
0	524
0	318
0	58
0	43
0	54
0	9
0	5
0	172
0	172
0	108
0	108
0	108
0	9
0	5
0	5
0	5
0	0
0	1362
0	1362
0	1338
0	1338
0	4
0	0
0	8
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
282	33
0	30
5	11
0	0
0	0
0	0
0	0
0	56
0	56
2	56
0	56
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	136
6	3
0	3
0	125
0	122
0	0
0	136
1394	1297
0	1049
0	330
0	0
0	905
0	214
11	45
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
273	311
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3305	6
21	6
0	0
0	0
0	0
0	0
3	4
5	0
0	0
0	0
0	1
2753	236
0	8
0	0
69	17
0	0
0	0
0	227
0	25
0	30
0	30
0	5
0	5
0	0
0	0
0	0
0	0
0	4841
27	172
0	172
0	171
0	168
0	168
0	136
0	2
0	2
0	1436
2	960
0	998
0	851
0	1420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	341
0	341
0	341
0	341
0	341
0	341
0	302
0	13
0	10
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	297
0	30
128	299
0	297
0	299
332	5797
1154	5813
0	362
0	134
4	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	212
0	0
0	212
0	0
0	0
6	0
17	413
0	0
0	0
0	3
9	410
0	0
0	0
0	0
0	0
0	169
0	169
0	0
101	1379
0	1379
0	15
0	5
0	15
0	15
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
267	0
0	0
0	0
0	0
0	0
0	0
0	0
278	13175
0	13058
0	0
0	0
0	0
0	0
877	428
0	421
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	277
0	255
0	254
0	214
0	18
38	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
698	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
15	17
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	687
0	701
0	701
0	701
0	701
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	12
0	12
0	12
246	372
0	36
19	36
0	0
0	372
0	36
1	0
0	204
46	661
0	661
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	36
0	6
0	6
0	306
0	306
0	297
0	272
0	242
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	22
0	21
0	0
2	74
0	14
0	74
0	74
0	0
0	1
21	1
0	3
0	0
0	5
245	33
0	33
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
732	2522
0	2415
0	107
4	470
0	463
0	463
0	0
0	470
0	0
0	0
10	78
0	72
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
46	85
0	2
3	2
1	85
0	0
0	0
1	0
0	0
88	0
0	0
0	77
0	77
0	77
0	77
0	77
0	77
0	77
0	77
0	46
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
7	0
2	0
0	0
0	0
0	0
0	151
0	151
0	111
3	0
0	0
0	0
13	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
600	0
0	0
0	276
0	267
0	251
0	0
0	0
0	0
0	2
0	255
0	0
0	0
10	826
0	36
0	29
0	3
0	0
0	21
0	0
0	787
0	1
0	225
5	0
13	421
0	402
0	252
0	0
0	0
1043	0
0	184
0	184
0	178
0	173
5	5
0	0
0	0
0	0
1	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	3
29	3
0	3
0	3
0	3
784	90
0	90
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	1249
0	1250
0	527
0	1102
6	488
34	1069
0	537
0	1256
0	1255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	155
0	113
0	6
0	151
0	1
42	2
0	7
0	153
27	148
41	0
0	0
0	0
267	0
0	0
0	0
0	0
0	0
0	187
0	1
0	1
0	199
2	199
0	30
0	30
0	0
5	512
0	3
0	512
0	0
55	0
0	0
0	0
0	0
1	0
111	1618
0	882
0	82
0	36
0	95
0	607
2	157
18	140
0	81
0	2
0	0
0	2
0	1
6	2
0	2
0	0
0	0
0	0
0	0
1	0
156	0
737	120
5	87
0	88
0	42
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
564	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	163
0	1
0	162
0	0
0	5
0	0
0	0
0	0
477	208
0	208
0	79
197	28
0	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	1774
0	228
0	1419
25	669
0	1131
0	6
0	1134
0	1636
0	1769
11	4
0	0
0	0
0	754
0	838
0	13
12	965
0	0
32	4
0	13
0	0
0	0
0	43
0	43
0	0
0	0
147	601
0	0
0	0
0	594
0	18
0	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
1	72
0	4
0	22
0	4
12	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
940	420
0	60
0	2
0	2690
0	27
147	3033
0	141
0	27
0	199
0	13
0	679
14	13
0	145
0	2799
134	1818
0	144
3	26
3	228
0	0
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	50
14	2
0	50
0	50
0	2
0	0
0	0
0	0
0	0
3	47
4	47
0	0
0	41
0	0
0	0
0	0
99	0
0	3497
0	295
0	25
0	26
0	147
0	25
0	1172
0	2
0	280
0	266
0	238
0	178
0	176
0	233
0	76
0	3278
0	1843
0	185
0	109
0	167
0	161
0	173
0	100
0	326
0	105
0	57
0	36
0	3333
0	3339
0	3327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	5
0	5
0	0
0	0
0	138
0	138
0	21
5	0
0	0
294	148
6	26
0	70
0	148
3	5
1	23
0	0
98	1665
0	1665
0	1663
0	1665
0	0
0	0
0	0
0	0
0	16
0	1
0	0
0	1
0	16
0	0
0	0
0	0
84	1433
2	0
0	983
0	348
0	1
0	348
0	449
0	159
0	159
3	159
0	0
0	0
0	0
0	0
0	0
0	0
242	18
0	14
0	0
0	0
0	0
0	0
0	82
213	728
0	720
0	646
0	12
0	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	333
0	333
0	331
0	145
0	145
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	22
0	2
0	22
0	22
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	436
0	249
0	304
0	0
2	436
0	0
19	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	206
0	206
0	202
0	6
0	6
6	0
0	0
0	10
64	0
0	0
0	0
0	0
0	163
0	0
7	105
0	0
0	135
0	126
0	0
0	140
0	177
493	177
0	177
2	620
0	620
0	127
0	0
0	273
0	193
0	2
0	0
0	0
0	0
0	0
13	26
28	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
646	0
0	0
0	0
0	0
0	0
0	0
0	0
59	346
0	346
0	9
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	309
37	306
0	0
0	0
0	10
0	0
72	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
136	206
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	70
0	0
0	70
145	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	2141
0	2141
3	2147
6	3
0	20
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	69
0	77
0	46
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	73
65	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	76
0	51
0	40
0	38
0	30
8	0
0	28
0	0
0	26
0	28
0	8
0	0
75	154
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	63
0	30
0	30
0	0
0	0
0	72
0	59
0	59
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1279	302
0	265
0	467
0	4
26	0
2	140
0	248
0	255
0	248
0	0
0	0
0	0
0	629
0	623
0	184
0	36
0	15
0	19
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
732	1355
0	1351
0	3
17	0
13	0
0	3
19	0
0	0
69	20
0	0
65	20
0	0
0	0
0	100
26	100
0	0
0	0
0	100
0	3
0	0
0	0
0	0
0	0
33	48
0	0
0	0
0	0
0	48
0	0
0	0
5	36
0	0
0	0
0	36
0	0
0	36
0	17
0	15
0	0
0	0
0	0
13	332
0	317
0	140
0	61
0	0
0	0
0	0
0	332
0	0
0	0
34	257
0	257
38	100
0	23
23	20
0	151
0	0
106	167
0	0
0	162
0	4
0	4
0	153
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	10
0	0
1	0
0	7
0	7
0	0
0	7
0	0
74	10
0	3
233	3
0	0
0	0
0	0
98	29
1	29
0	0
0	0
0	0
0	0
0	610
0	610
0	91
0	6
0	89
0	13
0	89
1548	266
6	266
0	4
0	261
0	0
19	261
4	91
0	91
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	143
0	143
0	90
0	74
0	74
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	36
0	36
0	13
0	13
3	8
0	8
0	0
0	0
0	0
0	32
0	0
0	0
0	0
900	55
0	55
0	0
1315	561
0	561
87	905
0	839
0	0
0	0
0	834
0	0
0	33
0	31
0	0
0	0
0	0
0	0
0	0
0	26
0	6
0	0
0	0
0	4
0	2
0	4
0	2
0	0
0	6
0	0
0	0
0	0
0	0
1245	235
0	173
0	37
0	32
0	34
0	34
0	0
0	0
0	0
0	25
0	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	5
1	17
0	30
19	317
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	10
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	263
0	263
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	1
0	1
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	792
0	792
0	792
0	499
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	2
0	0
0	2
0	2
2	0
0	2
1522	30
0	30
0	0
0	0
0	0
0	0
0	0
13	332
0	332
0	0
0	19
0	3
0	0
0	0
0	0
0	0
0	0
10	5
0	16
0	31
0	17
0	24
0	11
0	721
0	721
0	472
0	415
0	0
0	721
0	0
0	0
0	0
0	514
0	341
0	530
0	305
0	0
0	0
0	0
0	0
5	7
39	0
0	0
0	7
0	0
468	103
0	0
0	103
0	0
0	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
0	524
0	502
0	569
0	160
0	490
0	0
0	0
29	423
0	416
0	418
0	336
0	310
0	158
0	103
0	104
0	104
0	5
0	2
0	0
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	5
0	11
0	224
0	218
0	186
0	107
0	123
0	0
0	0
0	186
0	27
0	27
0	27
206	47
1	0
0	47
49	31
0	31
0	5
0	5
0	0
0	27
36	27
0	27
0	17
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
209	79
0	79
1	0
0	0
0	0
182	35
1	6
0	6
0	0
0	0
0	9
0	9
0	35
0	57
0	57
0	39
0	1
0	1
4	1
0	0
0	38
0	38
0	0
0	0
0	1
0	0
0	0
0	0
0	33
0	0
0	0
0	0
37	0
27	8
0	8
0	2
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	150
0	150
0	0
0	0
0	86
0	0
0	3
0	0
0	0
0	0
0	23
0	0
302	124
0	0
0	10
0	10
0	101
0	5
0	5
0	830
0	836
0	174
0	66
0	0
0	41
0	6
2	4
0	0
0	335
0	335
0	4
