UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
945	41
0	20
0	32
3247	10
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
183	22
95	22
0	0
0	0
0	0
0	0
18	6
0	6
3533	208
372	208
23	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13392	1
119	0
2023	228
20781	2367
31	891
1424	5350
7118	20978
4474	20094
644	0
219	22715
4227	15654
19954	52
20459	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
7	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
6	0
0	0
1	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
283	164
0	39
0	164
36	39
0	6
32	42
0	144
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	6
10	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	184
0	180
0	6
0	16
0	23
0	0
0	0
3	0
0	0
0	0
1	7
0	3
0	3
0	180
0	0
0	105
0	0
0	0
0	105
45	225
0	216
0	0
0	196
0	3
0	196
0	1
0	0
0	0
0	272
0	271
0	175
0	171
0	153
0	97
0	95
6	3
0	3
0	90
2	0
0	44
0	0
149	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
965	206
172	0
0	0
0	0
0	14
0	14
0	14
0	4
0	0
0	0
0	0
0	0
67	173
0	104
11	87
0	86
0	1
0	20
0	0
1	19
0	0
0	0
20	446
0	446
0	112
0	4
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	332
8644	3982
0	3063
0	2
168	29
0	29
3963	0
0	0
0	8
0	8
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	13
2	0
0	13
0	20
0	21
0	21
482	56
0	4
0	56
0	151
0	151
0	72
0	0
0	0
24	37
0	37
7	2
0	2
0	0
0	0
0	0
0	3
0	20
0	20
0	20
0	3
0	0
0	0
0	15
0	0
0	0
0	15
6	0
0	0
41	325
0	0
8	4
0	11
5	324
0	231
1	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	996
253	997
0	985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	765
0	0
0	3
0	776
1	0
54	791
51	5
0	671
0	2
46	0
0	0
0	0
0	772
0	0
0	3
0	791
0	791
81	24
1	24
16	0
0	0
0	0
0	0
0	182
0	147
0	0
0	182
0	182
0	184
0	182
0	184
0	129
0	0
0	182
0	181
0	37
59	78
0	74
0	15
174	0
0	0
0	0
0	0
1890	0
0	0
0	0
0	0
0	0
0	0
2	0
5	896
365	896
0	764
0	764
0	0
60	0
16	4
208	0
0	4
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2259
0	2399
7	2456
26	2456
0	2456
0	415
0	161
0	648
0	0
0	0
3	90
0	0
0	65
0	94
0	94
21	0
0	0
0	0
0	0
0	28
0	27
0	7
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	48
0	96
0	78
0	78
0	78
0	78
1	0
0	96
0	0
0	65
0	0
0	0
0	0
0	94
0	72
0	1
0	101
0	697
2	704
5	58
0	151
0	338
0	359
1	272
0	42
36	1
0	1
0	0
0	0
0	0
485	204
0	12
0	7
7	192
0	0
0	192
0	13
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	100
0	100
0	22
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	460
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
62	3
0	0
0	0
0	1
0	1
0	1
0	126
0	0
0	126
0	8
0	73
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	324
4	187
0	20
0	12
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
3	0
5	50
0	50
0	1
0	0
257	10
0	0
0	0
0	0
0	0
0	469
11	648
0	27
0	16
0	636
0	473
0	628
0	559
2	27
0	0
0	1
0	26
0	3
0	1
0	218
0	218
0	7
0	0
0	0
0	0
201	56
0	56
0	2
0	5
0	0
0	281
15	0
1	0
23	281
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	0
7	0
0	0
0	0
0	0
0	0
0	0
278	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
748	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	243
0	0
0	243
0	4
205	15180
2	12577
19	14982
0	14230
0	4631
0	1826
1	3896
0	2811
0	21
0	21
0	13
0	13
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	343
0	343
0	208
0	24
0	21
0	15
0	0
0	0
0	48
0	48
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	1093
0	1093
0	1086
0	1086
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	6
0	6
1	1
0	0
0	0
0	0
0	0
0	58
0	58
9	58
0	52
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	51
1	0
0	0
0	38
0	38
0	0
0	51
952	817
0	653
0	164
0	0
0	528
5	84
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	222
0	0
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1674	2
27	2
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	4
1907	129
0	0
0	0
27	4
0	0
0	0
0	125
0	31
0	40
0	40
0	9
0	9
0	0
0	0
0	0
0	0
0	3321
5	77
0	77
0	76
0	73
0	73
0	66
0	9
0	0
0	958
2	654
0	671
0	549
0	945
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	280
0	280
0	280
0	280
0	280
0	280
0	263
0	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	261
0	31
78	204
0	201
0	204
203	3261
679	3277
0	187
0	80
0	22
0	0
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
9	122
0	0
0	125
0	0
0	0
7	0
2	171
0	0
0	0
0	0
5	171
0	0
0	0
0	0
0	0
0	99
0	99
0	0
92	933
0	933
0	5
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
138	7676
0	7596
0	0
0	0
0	0
0	0
701	291
0	283
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	18
0	18
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	301
0	279
0	280
0	243
0	26
29	16
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	4
0	0
0	0
0	0
0	93
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	10
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	392
0	393
0	393
0	393
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
200	349
0	24
9	26
0	2
0	349
0	31
0	0
0	151
31	391
0	391
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	28
0	0
1	0
0	196
0	196
0	178
0	169
0	157
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	23
0	21
0	0
7	49
1	28
0	46
0	41
0	0
0	0
13	0
0	5
0	0
0	0
135	23
0	23
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	7
0	0
0	0
0	0
0	7
233	725
0	679
0	46
2	258
0	231
0	231
0	0
0	258
0	0
0	0
4	99
0	98
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
25	93
0	6
6	6
0	92
0	0
0	0
0	0
0	0
52	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	12
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	69
0	69
0	33
0	0
10	0
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
403	0
0	0
0	188
0	188
0	185
0	1
0	0
9	0
0	0
0	182
0	0
0	0
8	400
0	19
0	9
0	8
0	0
0	3
0	0
0	373
2	0
0	125
0	0
11	256
0	236
0	166
0	0
0	0
628	0
0	170
0	170
0	168
0	167
6	0
0	0
0	0
0	0
14	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
11	0
0	0
0	0
0	0
465	67
0	67
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	887
0	875
0	393
0	768
3	350
19	725
1	321
0	876
0	876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	55
0	10
0	82
0	0
46	6
0	16
0	81
8	67
39	21
0	0
0	21
129	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	133
5	133
0	16
0	16
0	0
1	377
0	4
0	377
0	0
48	0
0	0
0	0
0	0
0	0
67	1092
0	547
0	25
0	18
0	72
0	433
0	83
10	76
0	58
0	4
0	0
0	1
0	5
4	1
0	1
0	0
0	0
0	0
0	0
10	0
150	0
508	92
11	79
0	59
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
381	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	521
0	521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	24
0	3
0	21
2	0
0	0
0	0
0	0
0	0
361	207
0	207
1	90
138	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1409
0	134
0	1103
30	528
0	940
0	4
0	941
0	1275
0	1406
1	4
0	9
0	0
0	584
0	640
0	2
8	757
0	0
26	3
0	1
0	0
0	0
0	21
0	21
0	0
0	0
71	330
0	1
0	1
0	325
0	8
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	0
0	22
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
562	272
0	37
0	0
0	1504
0	53
98	1664
0	86
0	53
0	120
0	7
0	397
9	7
0	87
5	1561
113	1008
0	44
0	13
3	137
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	23
6	0
0	23
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
41	0
0	2202
0	170
0	22
0	17
0	38
0	49
0	757
0	21
0	170
0	161
0	85
0	96
0	78
0	137
3	53
0	2032
0	1198
0	120
0	72
0	100
0	69
0	73
0	33
0	146
0	57
0	36
0	25
0	2112
0	2089
0	2085
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	2
0	2
0	0
0	0
0	37
0	37
0	12
0	0
0	0
222	81
0	3
0	27
0	77
3	4
0	6
0	4
50	1216
0	1216
0	1212
0	1216
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
40	810
0	0
0	539
0	228
0	0
0	228
0	271
0	116
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	0
179	18
0	18
0	0
0	0
0	0
0	0
0	39
117	478
0	467
0	434
0	10
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	164
0	163
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	35
0	29
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	244
0	286
0	12
3	338
0	6
18	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	146
0	146
0	135
0	14
0	14
2	0
0	0
0	14
35	0
0	0
0	0
0	0
0	110
0	0
5	62
0	0
0	85
0	82
0	0
0	99
0	89
268	89
0	89
0	551
0	551
0	103
2	0
0	270
0	192
0	0
0	0
0	0
0	0
0	0
41	12
30	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
57	233
0	233
0	10
0	0
0	6
0	6
0	1
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	121
0	0
0	121
0	0
0	0
0	2
0	0
0	0
0	0
3	182
17	174
0	0
0	0
0	11
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	164
0	0
0	164
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	51
0	4
0	51
113	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1145
0	1145
0	1148
0	0
0	4
0	1
0	10
0	10
0	10
0	0
0	0
0	0
0	0
5	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	2
0	0
0	0
0	0
0	0
0	0
2	0
17	82
0	82
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	33
40	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
1	51
0	59
0	46
0	42
0	40
0	24
0	0
0	20
0	0
0	18
0	20
0	11
0	2
56	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	34
0	24
0	24
0	0
0	0
0	51
0	48
0	48
0	25
0	13
0	0
0	0
0	0
0	0
0	0
0	0
903	221
0	203
0	364
0	0
17	0
0	116
0	200
0	200
0	200
0	0
0	0
0	0
0	482
1	482
0	196
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
440	816
0	811
0	0
0	0
3	0
0	6
6	0
0	0
34	15
0	0
28	15
0	0
0	0
0	55
15	55
0	0
6	0
0	55
0	0
0	0
0	0
0	0
0	0
75	57
0	0
0	0
0	0
0	57
0	0
0	0
13	35
0	0
0	2
0	35
0	0
0	35
0	16
0	10
0	0
0	0
0	0
5	113
0	113
0	42
0	31
0	0
0	0
0	0
0	113
0	0
0	0
20	256
0	255
34	113
4	36
18	25
0	144
1	0
59	144
0	0
0	144
0	2
0	2
0	135
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
1	0
171	0
0	0
0	0
0	0
35	25
0	25
1	0
0	0
0	0
0	0
0	503
0	503
2	140
0	21
0	64
0	15
0	64
979	109
18	109
0	0
0	98
0	0
5	98
0	48
0	48
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	95
0	95
0	73
0	70
0	66
0	70
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
676	51
0	51
0	0
798	353
0	353
104	506
0	477
0	0
0	0
0	445
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
575	140
0	117
0	12
0	12
0	11
0	11
0	5
0	0
0	0
0	11
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	2
0	30
0	16
23	234
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	164
0	164
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2
0	2
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	510
0	510
0	510
0	342
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1035	29
0	29
0	0
0	0
0	0
0	0
0	0
2	179
0	173
0	0
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	9
0	9
0	856
0	856
0	537
0	470
0	0
0	856
0	0
0	0
0	0
0	318
0	231
0	346
0	194
0	0
0	0
0	0
0	0
10	8
64	2
0	0
0	6
0	0
285	72
0	0
0	72
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	318
0	297
0	349
0	90
0	309
0	0
0	0
24	261
0	261
0	267
0	225
0	208
0	83
0	54
0	54
0	54
0	0
0	6
0	0
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	2
0	15
0	95
0	76
0	71
0	42
0	57
0	0
0	0
0	71
0	13
0	13
0	13
98	22
0	0
0	22
42	9
0	9
0	2
0	2
0	0
0	4
42	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
184	49
0	45
0	4
0	4
0	4
113	16
2	8
0	8
0	0
0	0
0	14
0	14
0	16
0	42
0	42
0	13
0	0
0	0
2	0
0	0
0	21
1	21
0	0
0	0
0	2
0	0
0	0
0	0
0	21
0	0
0	0
0	0
19	0
3	10
0	10
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	74
0	74
1	0
0	0
0	47
7	0
0	7
0	0
0	0
0	0
0	19
3	7
211	91
0	0
0	11
1	11
0	72
3	0
0	0
7	487
0	495
0	82
0	31
0	0
0	21
0	8
0	0
0	0
0	399
0	399
0	3
0	0
0	0
2	0
0	0
1	399
0	0
0	0
0	0
3	294
16	303
0	260
