UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	53
0	58
0	56
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
815	17
0	5
0	3
3889	11
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	9
53	9
0	0
1	0
0	0
0	0
43	0
0	0
4564	192
407	192
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19734	0
235	0
2655	325
28936	3365
16	1385
1713	6518
11179	30354
6933	29570
597	0
326	33480
5527	22831
27866	77
30224	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
2	0
0	0
0	0
0	0
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
276	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	321
0	70
0	321
46	70
0	19
79	89
0	308
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
48	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	203
0	203
0	7
0	33
0	48
0	7
0	7
12	0
0	5
0	5
0	0
0	0
0	0
0	203
2	0
0	144
0	0
3	0
0	144
55	234
0	221
1	0
0	169
0	3
0	169
0	0
0	0
0	0
0	255
0	243
0	185
0	187
0	164
0	52
0	52
2	5
0	5
0	116
1	0
0	83
0	0
217	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1129	209
264	0
0	0
0	0
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
75	220
1	146
20	99
0	99
0	0
0	29
0	0
0	16
0	0
0	0
54	628
0	628
0	109
0	14
0	0
0	0
0	0
0	1
0	1
0	0
13	0
0	0
0	0
0	0
0	409
12528	4638
0	3507
0	0
249	37
0	37
5449	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
43	7
0	0
0	0
0	8
3	0
0	0
0	8
0	8
0	8
621	65
0	0
0	65
0	217
0	226
0	76
0	0
0	0
42	69
0	69
9	1
0	1
0	0
0	0
0	0
0	5
0	20
0	20
0	20
0	5
0	0
0	0
0	20
0	2
0	0
0	17
26	1
0	0
57	375
0	0
2	1
0	36
0	346
0	265
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1457
240	1461
0	1445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	990
0	0
0	0
0	1001
2	0
71	1031
95	0
0	875
0	0
60	0
0	0
0	0
0	1001
0	0
0	0
0	1031
0	1031
75	16
0	16
51	0
0	0
0	0
0	0
0	223
0	176
0	0
0	223
0	223
0	224
0	223
0	224
0	135
0	3
0	223
0	223
0	48
100	62
2	56
0	6
224	0
0	0
0	0
0	0
1878	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1293
310	1296
0	1104
0	1110
0	0
145	0
14	0
262	4
0	0
0	4
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3518
0	3625
0	3657
18	3657
0	3657
0	369
0	116
0	707
0	0
0	0
5	143
0	0
0	104
0	143
0	143
46	0
0	0
0	0
0	0
0	30
0	23
0	12
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	32
0	93
0	74
0	74
0	74
0	74
5	0
0	93
0	0
0	48
0	0
0	0
0	0
0	91
0	60
0	8
0	201
0	1088
0	1093
4	101
0	272
0	420
0	561
0	385
4	43
101	1
2	1
0	0
0	0
0	0
925	269
0	18
0	14
0	251
0	0
0	248
0	11
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	156
0	156
0	18
0	7
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	660
0	660
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
115	18
0	0
0	3
0	12
8	12
0	12
0	230
0	0
0	230
0	11
0	132
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	209
0	140
0	11
0	6
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
2	30
0	30
0	0
0	0
582	15
0	0
0	0
0	0
0	0
0	462
16	603
0	9
0	2
0	601
0	462
0	603
0	565
2	17
0	0
0	0
0	17
0	0
0	0
0	215
0	215
0	14
0	0
0	0
0	0
235	48
0	48
0	0
0	9
0	0
0	415
20	2
1	2
43	415
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	32
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	15
110	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
591	0
33	0
1	0
0	0
0	6
0	6
0	6
308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1067	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	465
0	0
0	465
0	0
339	20902
10	17345
20	20672
0	19734
0	5972
0	2013
0	4858
0	3595
0	15
0	15
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	499
0	499
0	331
0	54
0	49
0	52
0	0
0	0
0	95
0	95
0	59
0	59
0	59
0	0
0	0
0	0
0	0
0	0
1	1330
0	1330
0	1327
0	1327
0	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	14
0	8
0	10
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	55
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	57
0	0
0	0
0	48
0	48
0	0
0	57
1086	890
0	698
0	210
0	0
0	582
0	98
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	239
0	0
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2234	0
26	0
10	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	2
1985	187
0	0
0	0
41	8
0	0
0	0
0	185
0	37
0	37
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	4102
31	67
0	67
0	67
0	67
0	67
0	52
0	2
0	0
0	1193
17	892
0	924
0	782
0	1170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	374
0	374
0	374
0	374
0	374
0	374
0	336
0	10
0	10
0	0
1	0
0	0
0	0
11	0
0	4
0	4
9	0
0	336
0	42
78	242
0	242
0	242
296	4188
808	4196
0	256
0	85
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	137
3	0
0	137
0	0
0	0
10	0
6	321
0	0
0	0
0	0
12	321
0	5
0	0
0	0
0	0
0	126
0	126
0	0
126	1161
0	1161
0	9
0	8
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	9
0	9
0	0
0	0
0	9
0	0
180	9660
0	9559
0	0
0	0
0	0
0	0
780	417
0	414
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
40	314
0	274
0	266
0	219
0	38
56	23
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	0
31	16
0	0
0	0
0	0
0	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	612
0	613
0	613
0	613
0	613
0	610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
141	209
0	12
15	12
0	0
0	209
0	12
0	0
6	110
32	589
0	589
61	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	30
0	0
0	0
0	269
0	269
0	250
0	230
0	208
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	23
0	18
0	0
2	63
0	17
0	59
0	63
0	0
16	0
17	0
0	5
0	0
0	0
174	24
0	24
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	4
0	0
0	0
0	0
0	4
349	809
0	791
0	18
0	348
0	328
0	331
0	0
0	348
0	0
0	0
8	143
0	127
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
44	167
0	4
0	4
0	167
0	0
0	0
0	0
0	0
94	2
0	2
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	41
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	94
0	94
0	55
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
589	0
0	0
0	301
0	298
0	291
0	3
0	0
12	0
0	0
0	277
0	0
0	0
9	602
0	14
0	6
0	3
0	6
0	2
0	0
0	579
3	2
0	129
4	0
3	229
0	211
0	144
0	0
0	0
667	0
0	203
3	203
0	189
0	187
7	0
0	0
0	0
0	0
13	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
7	0
5	0
2	0
0	0
536	61
0	61
0	0
0	0
0	0
0	0
133	3
0	3
0	0
0	3
0	3
0	1502
0	1497
0	605
3	1275
0	514
31	1177
0	580
0	1497
0	1495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	118
0	51
0	0
0	107
0	3
32	6
0	3
0	112
31	98
24	3
0	0
0	3
173	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	141
7	141
0	14
0	14
0	0
1	406
0	5
0	406
0	0
88	0
0	0
0	0
0	0
1	0
81	1205
0	584
0	49
0	29
3	96
0	504
0	144
32	123
0	95
0	1
0	0
0	1
0	0
0	9
0	1
0	0
0	0
0	8
0	0
5	0
165	0
629	153
8	110
0	98
0	37
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
443	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	26
0	3
0	23
1	0
0	0
0	0
0	0
0	0
375	191
4	191
3	116
217	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1702
0	162
0	1303
31	475
0	1004
0	0
0	1018
0	1549
7	1690
11	0
0	5
0	0
0	847
0	972
0	7
19	1087
0	1
41	33
0	13
0	0
0	0
0	13
0	13
0	0
0	0
70	451
0	0
0	0
0	440
0	12
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	10
0	22
0	10
32	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
688	228
0	16
0	0
0	1718
0	16
152	1912
0	49
0	16
0	76
5	9
0	484
20	9
0	56
0	1817
134	1173
0	54
3	14
3	176
0	0
0	5
0	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	50
10	0
0	50
0	35
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	5
0	0
0	0
0	0
22	0
0	2638
0	200
0	28
0	27
0	45
0	32
0	1124
0	9
0	171
0	182
0	107
0	105
0	95
0	157
0	69
0	2453
0	1679
0	98
0	44
0	93
0	93
0	85
0	32
0	177
0	81
0	51
0	32
0	2532
0	2524
0	2532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	0
0	0
0	0
0	0
0	74
0	74
0	2
8	0
0	0
264	125
2	3
0	44
0	125
12	10
3	14
0	0
82	1251
0	1251
0	1244
0	1251
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
57	1060
6	0
0	862
0	167
0	2
0	167
0	196
0	166
0	166
3	166
0	0
0	0
0	0
0	0
0	0
0	0
277	19
1	15
0	0
0	0
0	0
0	4
0	23
201	647
0	647
0	620
0	20
0	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	212
0	212
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	46
0	46
0	40
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
2	226
0	279
0	6
17	433
0	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	191
0	191
0	182
0	13
0	13
8	0
0	0
11	15
71	0
0	0
0	0
0	0
0	129
0	0
0	52
0	0
0	81
0	70
0	0
0	117
4	108
399	108
0	108
0	600
1	600
0	128
3	0
0	267
0	188
0	10
0	7
0	0
0	0
0	0
18	30
27	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	0
0	0
0	0
0	0
0	0
0	0
0	0
67	282
0	282
0	20
2	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
1	311
26	295
0	0
0	0
0	25
0	4
39	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
70	233
0	0
0	233
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	0
0	70
0	0
0	70
166	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1755
0	1755
3	1771
7	0
0	18
0	15
0	18
0	18
0	18
0	0
0	0
0	0
0	0
2	0
0	37
0	37
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
4	4
0	0
0	0
0	0
0	0
0	0
4	4
15	67
0	67
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
2	46
58	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	70
0	80
0	54
0	51
0	51
0	27
15	0
0	17
0	1
0	16
0	16
1	10
0	0
75	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	32
0	24
0	24
0	0
0	0
0	34
0	54
0	52
0	20
5	14
0	2
0	2
0	0
0	0
0	0
0	0
1216	203
0	187
0	381
0	2
37	0
7	130
0	244
0	247
0	239
0	0
0	0
0	0
0	640
0	640
0	237
0	25
0	7
0	18
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	4
561	977
0	973
0	6
9	0
2	0
0	0
9	0
0	4
66	16
0	4
86	12
0	0
0	2
0	145
29	153
0	0
4	0
0	151
0	0
0	0
0	0
0	0
0	0
72	44
0	0
0	0
3	0
0	44
0	0
0	0
5	60
0	0
0	0
0	60
0	0
0	60
0	28
0	24
0	0
0	0
0	0
19	142
0	137
0	73
0	15
0	0
0	3
0	0
0	142
0	0
0	3
23	312
0	312
18	131
0	36
4	36
0	163
0	0
112	231
0	0
0	231
0	0
0	0
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
8	0
187	0
0	0
0	0
0	0
42	24
0	24
0	3
0	0
0	0
2	0
0	577
0	577
0	138
0	5
0	99
0	21
0	99
1409	152
29	152
0	0
0	165
0	0
8	165
5	86
0	86
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
0	134
0	103
0	76
0	72
0	72
0	72
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
713	68
0	68
0	0
1039	381
0	381
153	888
0	831
0	0
0	0
0	802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	74
0	55
0	16
0	16
0	16
0	16
0	4
0	0
0	0
0	7
0	137
0	137
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	18
0	16
0	56
59	369
0	284
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	276
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
9	0
0	0
1	0
5	0
0	0
0	0
6	804
0	804
0	804
0	499
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	2
0	2
0	2
0	0
0	2
1279	36
0	36
0	0
0	0
0	0
0	0
0	0
9	249
0	249
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	5
0	10
0	2
0	7
0	5
3	3175
2	3175
0	1821
0	1574
0	0
0	3175
0	0
0	0
0	0
0	394
0	304
0	411
0	283
0	0
0	0
0	0
0	0
13	0
67	0
0	0
0	0
0	0
315	132
0	6
0	130
0	4
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	422
0	396
0	507
0	126
0	460
0	0
0	0
29	293
0	282
0	286
0	227
0	214
0	94
0	59
0	70
0	70
0	0
0	15
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	4
0	8
0	152
0	151
0	112
0	85
0	67
1	0
0	0
0	112
0	20
0	20
0	20
141	25
1	0
0	25
73	9
0	9
0	5
0	5
0	0
0	2
49	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
149	40
0	39
0	1
0	1
0	1
196	27
6	10
0	10
0	0
0	1
0	13
0	13
0	27
0	45
0	45
0	23
0	2
0	2
0	2
0	0
0	52
6	52
0	0
0	0
0	5
0	0
0	0
0	0
0	40
0	0
0	0
0	0
6	5
17	9
0	9
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	148
0	148
1	0
0	0
0	94
1	0
0	4
0	0
0	0
0	0
0	12
0	3
227	115
0	0
0	0
4	0
0	103
2	0
0	0
0	786
0	791
0	124
0	67
0	0
0	48
0	5
22	0
0	0
0	601
0	601
0	2
0	0
