UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	258
0	258
0	258
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
19	0
279	1994
0	35
0	22
1032	1975
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
22	4
0	0
0	0
0	0
0	0
11	0
0	0
1979	136
242	136
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11439	9
64	0
1911	367
21710	3654
2	431
410	4098
422	25215
1679	22997
728	0
0	20693
1754	13631
18275	1221
19881	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
12	0
0	0
0	0
0	0
0	18
3	18
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
33	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
4	316
0	29
0	316
19	72
0	7
11	37
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	116
0	116
0	7
0	16
0	28
0	0
0	0
1	0
0	0
0	0
1	1
1	1
0	1
0	116
1	0
0	54
0	0
0	0
0	54
14	136
0	136
1	0
0	75
0	4
0	75
0	0
0	0
0	0
0	155
0	153
0	124
0	126
4	114
0	52
0	52
0	5
0	6
0	77
4	0
0	48
0	0
100	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	119
84	6
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
5	77
0	50
2	40
0	40
0	4
0	9
0	0
2	6
0	0
0	0
0	180
0	180
0	31
0	4
0	0
0	1
0	1
0	1
0	1
0	0
7	1
0	0
0	0
0	0
0	178
4875	1731
0	1111
0	12
150	23
0	23
2324	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	6
25	6
0	0
0	0
0	8
6	0
0	8
0	11
0	11
0	11
397	51
0	6
0	52
0	120
0	120
0	120
0	0
0	0
11	18
0	18
1	0
0	0
0	0
0	0
0	0
0	9
0	10
0	10
0	10
0	9
0	0
0	0
0	9
0	9
0	0
0	9
14	1
0	0
3	189
0	1
14	2
0	2
0	188
0	186
1	151
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	360
4	390
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	456
0	3
0	3
0	456
11	4
17	493
63	3
0	455
0	3
20	4
0	3
0	0
2	453
0	0
0	0
0	493
0	493
25	28
1	28
4	0
7	42
0	42
0	0
0	83
0	83
0	0
0	83
0	83
0	83
0	83
0	83
0	83
0	0
0	83
0	83
0	4
23	49
0	33
0	12
102	0
0	0
0	0
0	0
798	0
0	0
0	0
0	0
0	0
0	0
0	0
1	438
29	438
0	432
0	431
0	0
16	0
2	0
176	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1084
0	1138
1	1154
9	1154
0	1154
0	165
0	85
0	356
0	0
0	0
0	95
0	2
0	62
0	95
0	95
9	1
0	0
0	0
4	0
0	19
0	19
0	10
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	16
0	31
0	30
0	30
0	30
0	30
0	0
0	31
0	0
0	29
0	0
0	0
0	0
0	31
0	30
0	0
0	145
0	990
1	1017
4	78
0	194
0	585
0	505
0	453
0	189
38	0
0	0
0	0
0	0
0	0
189	82
0	10
0	8
0	75
0	3
0	72
0	9
0	2
2	2
0	2
3	2
0	0
0	0
0	0
0	0
0	40
0	40
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	0
0	1
0	0
0	17
0	1
0	0
0	1
0	0
55	11
0	0
0	0
0	11
2	11
0	11
0	65
3	0
0	65
0	3
0	36
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
0	80
0	20
0	20
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	37
0	37
0	4
1	0
78	0
0	0
0	0
0	0
0	0
0	259
0	264
0	8
0	7
0	264
0	259
0	259
0	254
1	20
0	0
0	0
0	20
0	0
0	0
0	93
0	93
0	7
0	0
0	0
0	0
120	38
0	38
0	2
3	31
0	0
0	150
9	3
2	0
7	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
202	0
6	0
1	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	168
0	0
0	168
0	1
5	7739
6	7290
4	7702
0	7674
0	6669
0	3898
0	3718
0	1433
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	207
0	207
0	104
0	17
0	15
0	16
0	0
0	0
0	32
0	32
0	32
0	32
0	32
0	1
0	0
0	0
0	0
0	0
0	448
0	448
0	443
0	443
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3
0	3
8	0
0	0
0	0
0	0
0	0
0	24
0	24
2	24
0	24
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	3
0	3
0	43
0	40
0	0
0	42
528	494
0	439
0	148
0	0
0	290
0	94
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	346
0	0
0	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
939	0
22	0
17	15
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	2
635	160
0	0
1	2
10	14
0	0
0	0
0	156
0	9
0	12
0	12
0	3
0	3
0	0
0	0
0	0
0	0
0	2102
4	69
0	69
0	67
0	64
0	64
0	59
0	4
0	0
0	434
15	429
0	369
0	281
0	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	135
0	135
0	135
0	135
0	135
0	135
0	133
0	2
1	2
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	133
0	16
14	344
0	120
0	121
1	1557
192	1557
0	100
0	66
0	2
0	0
0	3
0	0
0	2
0	2
19	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	24
0	0
0	0
0	0
0	99
0	0
0	0
0	0
1	99
0	0
0	0
0	0
0	0
0	47
0	47
0	0
28	561
0	561
0	9
0	5
0	9
0	5
0	5
0	5
0	1
1	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
41	3855
0	3853
0	0
0	0
0	0
0	0
341	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	1
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	166
0	130
0	130
0	159
0	36
10	33
0	32
0	0
0	0
0	0
0	0
0	3
0	9
0	2
3	9
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	300
0	305
0	305
0	305
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	1
0	0
69	116
0	13
10	13
0	0
0	116
0	15
0	0
0	47
11	308
0	308
13	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
0	1
0	78
0	78
0	58
0	58
0	58
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	26
0	16
0	0
4	33
1	9
0	33
0	31
0	2
0	2
9	2
0	3
0	0
0	11
103	32
0	32
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
12	448
0	439
0	23
0	213
0	211
0	211
0	0
0	213
0	0
0	0
0	66
0	65
0	2
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
14	50
3	8
2	8
0	50
0	1
0	0
1	0
0	0
34	1
0	1
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	17
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	28
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	0
0	0
0	113
0	109
3	113
0	0
0	0
5	0
0	4
0	109
0	0
0	0
0	288
0	15
0	13
0	14
0	0
0	11
0	0
0	272
1	2
0	77
0	0
0	150
0	150
0	128
0	0
0	0
268	0
0	61
0	62
0	58
0	59
5	0
0	0
0	1
0	1
2	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
2	0
3	0
0	0
0	0
180	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	1176
0	1168
0	486
0	985
0	421
19	920
0	455
0	1174
0	1171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	53
0	4
0	53
0	1
20	2
0	3
0	52
12	65
15	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	74
1	74
0	5
0	6
0	0
0	199
0	5
0	199
0	0
48	0
0	0
0	0
0	0
2	0
14	740
1	313
0	49
0	24
0	111
0	309
0	119
10	80
0	64
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	5
0	0
4	0
42	0
113	46
0	39
0	28
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
339	1
6	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
28	12
0	0
0	0
42	70
0	1
0	69
8	0
0	0
0	0
0	0
0	0
159	48
0	48
0	40
72	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	956
1	284
0	808
13	323
0	798
1	3
0	799
0	883
0	950
7	1
0	7
0	0
0	496
0	504
0	3
12	578
0	0
25	17
0	4
0	0
0	0
0	14
0	14
0	0
112	38
29	115
0	0
0	0
0	115
0	1
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	4
0	54
0	4
13	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
316	161
0	25
0	0
0	861
0	12
62	918
0	35
0	12
0	54
0	22
0	304
6	22
0	38
0	890
70	641
0	35
4	15
0	126
0	0
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	22
2	1
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	1185
0	172
0	18
0	19
0	58
0	19
0	554
0	10
0	161
0	111
0	96
0	96
0	93
0	149
0	85
0	1085
0	862
0	62
0	61
0	112
0	98
0	104
0	51
0	152
0	64
0	47
0	40
0	1126
0	1123
0	1117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	1
0	1
0	1
0	0
0	39
0	39
0	1
0	0
0	0
86	46
1	4
0	17
0	46
1	3
1	6
0	0
0	524
0	524
0	521
0	524
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	380
3	0
0	351
0	17
0	0
0	17
0	47
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
184	87
0	76
0	0
0	0
0	0
0	13
0	34
74	284
0	284
0	259
0	4
0	14
0	14
0	1
0	1
0	0
0	0
0	1
0	0
0	71
0	71
0	70
0	64
0	40
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	18
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	146
0	148
0	4
0	293
0	3
13	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	58
0	58
0	58
0	9
0	9
5	1
0	0
0	9
34	0
0	0
0	0
0	0
0	89
0	0
1	80
0	3
0	81
0	81
0	0
0	83
0	75
195	77
0	72
0	246
0	247
0	105
1	0
0	80
0	80
0	0
0	1
0	0
0	1
0	0
6	10
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	2
0	2
0	2
1	1
0	1
0	0
0	0
0	164
0	164
0	10
2	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	63
0	0
0	0
0	0
0	2
0	0
0	0
0	123
5	117
1	2
0	0
0	28
0	2
6	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	124
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	0
0	12
59	7
0	7
0	0
0	0
4	2
0	0
0	0
0	2
0	958
0	958
0	962
4	0
0	5
0	4
0	7
0	7
0	7
0	0
0	0
0	0
0	0
4	0
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
2	44
0	44
0	44
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	27
11	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	43
0	29
0	25
0	25
0	20
1	0
0	13
0	2
0	11
0	11
2	12
0	1
21	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
0	6
0	8
0	0
0	6
0	17
0	54
0	54
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
375	94
0	89
0	175
0	0
19	6
6	69
0	97
0	97
0	97
0	0
0	0
0	0
0	241
0	241
0	113
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
402	486
0	482
0	2
6	0
0	0
0	0
2	0
0	0
16	2
0	0
26	2
0	0
0	0
0	26
3	26
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
24	15
0	0
0	0
0	0
0	15
0	0
0	0
2	22
0	0
0	3
0	22
0	0
0	22
0	14
0	13
0	0
0	0
0	0
1	50
0	49
0	24
0	17
0	1
0	0
0	0
0	50
0	0
0	0
23	124
0	124
2	49
0	24
20	21
0	98
2	0
55	193
0	0
0	186
0	11
1	12
0	169
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
147	2
0	0
0	0
0	0
21	17
0	17
0	0
0	0
0	0
3	0
0	239
0	239
0	67
0	6
0	40
0	6
0	40
528	100
2	100
0	11
0	76
0	0
0	76
0	45
0	45
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	12
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	6
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
305	44
0	44
0	0
436	279
1	279
3	245
0	240
0	0
0	0
0	239
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	73
0	61
0	51
0	42
0	41
0	18
0	7
0	0
0	0
0	4
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	3
0	14
0	11
4	106
0	78
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	380
0	382
0	382
0	309
0	5
0	0
0	5
0	2
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
593	130
0	130
0	0
0	0
0	0
0	0
0	0
4	132
0	131
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	4
0	0
0	2
0	2
5	4882
0	4880
0	3900
0	2376
0	1
0	4881
0	0
0	0
0	0
0	182
0	115
0	186
0	105
0	0
0	0
0	0
0	0
3	7
15	4
0	2
0	5
0	0
69	23
0	0
0	23
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	284
0	239
0	296
0	98
0	233
0	0
0	0
3	114
0	109
0	109
0	109
0	109
0	37
0	14
0	15
0	15
0	2
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	2
0	2
0	3
0	6
0	48
0	46
0	46
0	32
0	16
1	0
0	0
0	43
0	9
0	9
0	9
98	7
0	0
0	7
42	10
2	10
0	3
0	1
0	0
0	2
7	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
87	26
0	26
0	0
0	0
0	0
61	10
5	1
0	1
0	1
0	0
0	12
0	12
0	10
0	23
0	23
0	11
0	0
0	0
0	0
0	0
0	21
1	21
0	0
0	0
0	5
0	0
0	0
0	0
0	20
0	0
0	0
0	2
8	3
0	15
0	15
0	1
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	29
0	29
3	0
0	0
0	26
0	0
0	2
0	0
0	0
0	0
0	19
4	4
171	61
0	0
0	1
4	10
0	41
0	0
0	0
0	315
0	315
0	63
0	31
0	1
0	18
0	3
2	3
0	0
0	163
0	163
0	0
0	0
0	0
2	0
0	0
1	163
0	0
0	0
0	0
0	172
4	179
0	153
0	168
0	170
0	5
0	4
