UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	73
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	2975
4	83
0	43
1109	2936
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
12	2
0	0
0	0
2	0
0	0
5	0
0	0
2215	131
304	131
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11652	9
93	0
1658	302
24161	2842
0	738
587	4867
423	28853
2000	27815
866	0
0	17121
1794	11471
21045	1168
27430	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
19	1
0	0
0	0
0	0
0	22
1	22
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
51	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
11	314
0	29
0	314
6	82
0	4
27	33
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	72
0	103
0	103
0	4
0	17
0	32
0	0
0	0
2	0
0	1
0	1
1	0
0	0
0	0
0	103
1	0
0	37
0	0
0	0
0	37
9	217
0	214
0	0
0	104
0	2
0	104
0	0
0	0
0	0
0	136
0	136
0	117
0	119
0	108
0	42
0	41
2	3
0	3
0	64
1	0
0	44
0	0
168	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	163
111	3
0	0
0	0
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
18	99
0	52
7	70
0	70
0	0
0	16
0	0
0	21
0	9
0	0
0	182
0	182
0	21
0	3
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	182
6092	1730
0	1022
0	4
118	10
0	10
2618	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
35	3
0	0
0	0
0	14
4	0
0	14
0	17
0	17
0	17
328	28
0	2
0	29
0	138
0	141
0	141
0	0
0	3
12	24
0	24
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	5
3	1
0	0
2	255
0	1
16	1
0	4
0	255
0	241
2	232
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	561
1	576
0	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	339
0	2
0	3
0	340
4	2
18	347
46	3
0	339
0	2
20	8
0	2
0	0
0	338
0	0
0	1
0	347
0	347
34	33
0	33
30	0
0	2
0	2
0	0
0	87
0	70
0	0
0	87
0	87
0	87
0	87
0	87
0	86
0	5
0	87
0	87
0	17
13	62
1	44
0	19
141	0
0	0
0	0
0	0
2042	1
0	1
0	0
0	0
0	0
0	0
0	0
0	476
19	476
0	454
0	454
0	0
33	0
1	0
230	4
0	0
0	4
0	0
0	1
0	1
3	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1632
0	1690
0	1696
0	1696
0	1696
0	167
0	74
0	403
0	0
0	0
0	107
0	3
0	76
0	107
0	107
15	0
0	0
0	0
0	0
0	33
0	29
0	17
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	57
0	49
0	49
0	49
0	49
1	0
0	57
0	0
0	47
0	0
0	0
0	0
0	57
0	49
0	1
0	104
0	598
1	609
2	41
0	111
0	327
0	289
0	264
0	110
33	9
0	9
0	0
0	0
0	0
248	55
0	1
0	1
0	54
0	0
0	54
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	57
0	57
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	216
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
63	12
0	1
0	0
0	11
2	11
0	11
0	105
0	0
0	105
0	5
0	60
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
0	355
3	240
0	57
0	57
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	13
0	0
0	1
0	0
0	0
0	14
0	14
0	0
2	0
142	0
0	0
0	0
0	0
0	0
0	810
0	831
0	19
0	18
0	828
0	810
0	813
0	811
2	18
0	0
0	0
0	18
0	0
0	0
0	51
0	51
0	5
0	0
0	0
0	0
171	49
0	49
0	0
1	23
0	0
0	233
7	5
0	1
18	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
4	3
1	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	6
0	3
0	6
202	0
2	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
638	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	248
0	0
0	248
0	2
7	8664
9	8281
7	8639
0	8632
0	7463
1	4247
0	3551
0	1266
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	324
0	201
0	41
0	40
0	40
0	0
0	0
0	51
0	51
0	50
0	50
0	50
0	1
0	0
0	0
0	0
0	0
0	821
0	821
0	821
0	821
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
70	8
0	7
19	4
0	3
0	0
0	3
0	0
0	27
0	27
0	27
0	27
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	25
0	0
0	0
0	24
0	24
0	0
0	25
835	728
0	661
0	277
0	0
0	481
3	199
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	373
0	0
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1813	0
28	0
23	26
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	1
730	262
0	0
0	0
21	6
0	0
0	0
0	261
0	7
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	2153
16	76
0	76
0	76
0	74
0	74
0	67
0	2
0	0
1	606
5	604
0	528
0	398
0	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	136
0	136
0	136
0	136
0	136
0	136
0	133
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	133
0	29
20	433
0	184
0	186
6	1740
196	1740
0	95
0	79
0	1
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
0	0
0	18
0	0
0	0
4	2
0	100
0	0
0	2
0	0
7	100
0	0
0	0
0	0
0	0
0	76
0	76
0	0
17	779
0	779
0	6
0	4
0	6
0	6
0	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
110	6664
0	6663
0	0
0	0
0	0
0	1
288	380
3	378
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	20
0	0
0	1
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	165
0	140
0	140
0	165
0	30
17	25
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1
0	0
0	0
0	0
0	52
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	320
0	320
0	320
0	320
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	12
0	1
135	343
0	6
12	6
0	1
0	343
0	8
0	0
2	167
11	375
0	375
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	1
0	1
0	93
0	93
0	77
0	76
0	75
0	76
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
174	25
2	12
0	0
0	29
1	5
0	29
0	29
0	1
0	0
12	0
0	1
0	0
0	6
130	39
0	39
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
34	866
0	848
0	50
0	183
0	182
0	182
0	0
0	183
0	0
0	0
0	40
0	39
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
17	65
0	0
5	0
0	65
0	0
0	0
0	0
0	0
43	0
0	0
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	37
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	66
0	66
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
0	143
0	142
8	143
0	0
0	0
11	1
0	0
0	143
0	0
0	0
0	450
0	27
0	24
0	5
0	0
0	17
0	0
0	422
3	2
0	34
0	0
0	88
0	86
0	79
0	0
0	0
349	0
0	102
0	102
0	101
0	99
5	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
6	0
2	0
0	0
0	0
309	4
0	4
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	675
0	670
0	283
0	565
0	259
13	539
0	257
0	671
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	54
0	2
0	58
0	2
26	7
0	0
0	57
18	63
23	3
0	0
0	3
79	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	79
0	79
0	7
0	8
0	0
0	188
0	0
0	188
0	0
66	1
0	0
0	1
0	1
0	0
14	950
0	398
0	83
0	40
0	139
0	397
0	148
3	61
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
30	0
148	86
2	68
0	43
0	42
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	78
0	1
0	77
0	0
0	0
0	0
0	0
0	0
197	65
0	63
0	58
44	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1287
0	353
0	1091
11	408
0	1075
1	10
0	1077
0	1191
0	1276
2	3
0	14
0	0
0	702
0	707
0	7
6	813
0	2
29	20
0	3
0	0
0	0
0	25
0	25
0	0
1	0
44	288
0	0
0	0
0	284
0	1
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	1
0	19
0	1
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
744	269
0	27
0	0
0	951
0	6
60	1005
0	32
0	6
0	59
0	12
0	264
3	12
0	34
0	985
57	661
0	44
1	31
2	72
0	0
0	2
0	2
1	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	16
2	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	4
0	0
0	0
0	0
22	0
0	1837
0	197
0	26
0	22
0	70
0	34
0	932
0	20
0	183
0	171
0	135
0	136
0	130
0	175
0	120
0	1701
0	1402
0	84
0	72
0	106
0	97
0	103
0	57
0	154
0	63
0	41
0	23
0	1753
0	1751
0	1745
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
410	1
0	1
1	0
0	0
0	66
0	66
0	4
2	0
0	0
127	57
1	3
0	16
0	56
1	0
0	12
0	1
2	593
0	593
0	593
0	592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	649
4	0
0	611
0	34
0	0
0	34
0	56
0	75
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
159	29
0	18
0	0
0	0
0	0
0	11
0	37
97	341
0	340
0	317
0	8
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	144
0	128
0	122
0	58
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	28
0	27
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	190
0	204
0	6
0	357
0	4
28	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	73
0	71
0	73
0	7
0	5
9	0
0	2
0	7
31	0
0	0
0	0
0	0
0	97
0	0
0	89
0	0
0	89
0	89
0	0
0	97
0	104
278	104
0	103
0	337
0	339
0	151
3	0
0	109
0	110
0	2
0	4
0	0
0	2
0	0
16	5
22	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	154
0	11
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	173
16	165
0	1
0	0
0	34
0	0
7	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	169
0	0
0	169
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	21
86	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1193
0	1193
1	1197
3	0
0	6
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	77
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1	27
17	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	29
0	28
0	28
0	13
2	0
0	12
0	0
0	12
0	12
1	4
0	0
16	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	14
0	4
0	4
0	1
0	0
0	24
0	26
0	25
0	14
0	14
0	1
0	1
0	0
0	0
0	0
0	0
711	117
0	111
0	230
0	2
26	13
2	100
0	139
1	139
0	138
0	0
0	0
0	0
0	257
0	257
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
508	612
0	607
0	5
12	0
1	0
0	1
5	0
0	1
19	9
0	5
35	4
0	0
0	0
0	21
8	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
38	30
0	0
0	0
0	0
0	30
0	0
0	0
0	14
0	0
0	0
0	14
0	0
0	14
0	9
0	8
0	0
0	0
0	0
0	136
0	136
0	72
0	30
0	1
0	0
0	0
0	136
0	0
0	0
14	152
0	152
12	65
0	24
18	22
0	116
0	3
51	166
0	1
0	164
0	11
0	8
0	153
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
2	0
255	0
0	0
0	0
0	0
28	20
0	20
0	0
0	0
0	0
1	0
0	296
0	296
0	83
0	3
0	22
0	9
0	22
603	67
1	67
0	3
0	153
0	0
0	153
0	27
0	27
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	75
0	53
0	44
0	44
0	44
0	44
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	15
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
361	56
0	56
0	0
502	334
0	334
4	373
0	355
0	0
0	0
0	371
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
718	116
0	91
0	80
0	65
0	63
0	39
0	15
0	0
0	0
0	4
0	38
0	38
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	6
0	11
6	66
0	54
0	0
1	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	152
0	148
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
24	3
0	3
0	0
0	0
1	0
1	0
0	0
2	2
0	0
0	0
2	409
0	409
0	409
0	347
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	1
0	1
0	1
6	0
0	1
908	225
0	225
0	0
0	0
0	0
0	0
0	0
1	184
0	184
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
3	1
0	14
0	14
0	2
0	14
0	14
1	261
0	261
0	188
0	118
0	0
0	261
0	0
0	0
0	0
0	220
0	136
0	220
0	133
0	0
0	0
0	0
0	0
6	6
28	2
0	0
0	5
2	0
150	26
0	3
0	26
0	3
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	342
0	282
2	348
0	85
0	300
0	0
0	0
4	130
0	126
0	128
0	124
0	122
0	36
0	7
0	7
0	7
0	1
0	2
0	0
0	7
0	2
0	0
0	0
0	0
0	0
4	0
0	2
0	1
0	4
0	4
0	5
0	7
0	49
0	49
0	48
0	33
1	16
2	0
0	0
0	48
0	12
0	12
0	12
114	33
2	5
0	28
14	11
0	11
0	5
0	5
0	0
0	5
3	5
0	5
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
71	27
0	30
0	4
0	4
0	4
46	6
5	3
0	3
1	0
0	0
0	14
0	14
0	6
0	15
0	15
0	13
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
7	0
0	16
0	16
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	59
0	59
2	0
0	0
0	57
0	0
0	2
0	0
0	0
0	0
0	18
1	5
198	83
0	0
0	5
0	6
0	65
1	0
0	0
1	477
0	477
0	132
0	38
0	1
0	17
0	1
3	1
0	0
0	56
0	56
0	1
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
1	94
5	96
0	83
0	89
0	92
0	4
