UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	76
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	23
4	19
0	22
3274	5
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	7
130	7
0	0
0	0
0	0
0	0
55	0
0	0
5035	218
415	218
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24473	3
177	0
2542	319
37152	2855
29	1150
2411	7972
11057	31734
8465	34373
690	0
316	40469
5127	25947
23651	48
34149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	42
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	506
0	78
0	506
58	78
0	2
66	79
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
9	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	229
0	229
0	8
0	28
0	34
0	1
0	1
20	0
0	0
0	0
0	6
0	6
0	6
1	229
0	0
0	74
0	0
0	0
0	74
33	303
0	277
0	0
0	210
0	0
0	210
0	0
0	0
0	0
0	253
0	248
0	150
0	131
0	113
0	56
0	45
1	0
0	0
0	50
3	0
0	37
0	0
176	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1141	336
216	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
43	241
0	177
21	76
0	76
0	0
0	26
0	0
0	25
0	0
0	0
58	591
0	591
0	153
0	8
0	0
0	3
0	3
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	434
10752	5423
0	4069
0	2
203	40
0	40
4857	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	6
53	6
0	0
0	0
0	17
17	0
0	7
0	19
0	19
0	19
435	54
0	5
0	53
0	289
0	291
0	160
0	0
0	0
25	89
0	89
12	4
0	4
0	0
0	0
0	0
0	20
0	41
0	41
0	41
0	20
0	0
0	0
0	41
0	12
0	0
0	41
13	0
0	0
95	431
0	0
9	0
0	40
0	413
0	317
0	219
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1354
240	1357
10	1346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	930
0	7
0	0
0	953
2	0
55	1001
44	0
0	772
0	0
66	0
0	0
0	0
0	952
0	0
0	0
0	1008
0	1008
52	40
7	40
23	0
0	0
0	0
0	0
0	184
0	139
0	0
0	184
0	184
0	184
0	184
0	172
0	113
0	12
0	184
0	184
0	45
95	62
7	55
0	10
266	0
0	0
0	0
0	0
1707	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1065
420	1069
0	905
0	907
0	0
83	4
12	0
310	5
0	0
0	5
0	0
0	3
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3251
0	3385
2	3470
27	3470
0	3470
0	431
0	182
0	886
0	0
0	0
1	135
0	0
0	104
0	135
0	135
38	0
0	0
0	0
0	6
0	43
0	22
0	7
0	43
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	45
0	134
0	78
0	78
0	78
0	78
2	0
0	134
0	0
0	65
0	0
0	0
0	0
0	116
0	75
0	16
0	149
0	806
0	814
9	107
0	164
0	324
0	362
0	235
0	62
44	6
0	6
0	0
0	0
0	0
805	250
0	17
0	15
0	233
0	0
0	233
0	29
0	0
0	7
0	7
6	7
0	0
0	0
0	0
0	0
0	127
0	127
0	21
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	559
0	559
0	0
0	0
0	0
0	31
0	2
0	0
0	2
0	0
105	7
0	0
0	0
0	3
13	3
0	3
0	258
0	0
0	258
0	14
0	169
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	172
0	110
0	2
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
10	22
0	22
0	0
3	0
496	15
0	0
0	0
0	0
0	0
0	555
15	707
0	30
0	6
0	701
0	563
0	698
0	617
0	36
0	0
0	0
0	36
0	0
0	0
0	143
0	143
0	9
0	0
0	0
0	0
212	72
0	72
0	0
0	8
0	0
0	421
57	0
7	0
12	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	64
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	15
112	0
0	0
0	0
0	0
0	0
0	14
0	8
0	14
567	2
12	2
0	0
0	0
0	0
0	0
0	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1004	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	413
0	0
0	413
0	0
285	21028
34	17235
28	20697
0	20017
0	6274
0	2122
8	5016
0	3725
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
0	397
0	224
0	9
0	5
0	5
0	0
0	0
0	139
0	139
0	85
0	85
0	85
0	2
0	0
0	0
0	0
0	0
0	1165
0	1165
0	1140
0	1140
0	6
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	8
0	6
0	0
0	0
0	0
0	0
0	0
0	71
0	71
6	71
0	63
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	100
0	100
0	0
0	109
1176	843
0	592
0	212
0	0
0	527
0	111
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
201	302
0	0
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2189	0
34	0
0	0
0	0
0	0
0	0
4	28
0	0
0	0
0	0
0	0
1953	202
0	2
0	0
27	14
0	0
0	0
0	200
1	32
0	32
0	27
0	1
0	0
0	0
0	0
0	1
0	0
0	4582
32	73
0	63
0	67
0	66
0	58
0	37
0	10
0	0
0	1183
4	789
0	836
0	759
0	1175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	361
0	361
0	361
0	361
0	361
0	361
0	326
0	41
0	31
0	0
4	0
0	0
0	0
3	0
0	0
0	0
2	0
0	324
0	69
54	253
0	251
0	253
187	4087
963	4105
0	239
0	130
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	156
0	0
0	156
0	0
0	0
0	0
8	312
0	0
0	0
0	5
21	307
0	0
0	0
0	0
0	0
0	135
0	135
0	0
102	1124
0	1124
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
249	9381
0	9288
0	0
0	0
0	0
0	0
616	420
0	420
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	221
0	208
0	202
1	185
0	13
83	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
6	32
0	0
0	0
0	0
0	52
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	7
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	759
0	780
0	786
0	786
0	786
0	782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
129	245
7	26
0	26
0	0
0	245
0	26
0	0
0	94
13	674
0	674
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	233
0	233
0	221
0	206
0	203
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	12
0	12
0	0
12	87
6	28
0	87
0	77
0	0
0	0
17	2
0	8
0	6
0	0
147	29
0	29
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
261	803
0	765
0	38
0	284
0	267
0	267
0	0
0	284
0	0
0	0
3	145
0	145
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
22	134
0	14
4	14
0	134
0	0
0	0
0	8
0	8
65	0
0	0
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	35
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	169
0	102
0	2
0	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	0
0	0
0	216
0	208
15	205
0	0
0	0
8	0
0	0
0	204
0	0
0	0
0	455
0	10
0	4
0	5
0	5
0	4
0	0
0	435
0	0
0	208
2	5
0	307
0	299
0	124
0	0
0	0
615	0
0	322
0	325
0	309
0	312
16	0
0	0
0	4
0	0
13	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
4	0
0	0
4	0
0	0
627	100
0	100
0	5
0	5
0	5
0	5
178	0
0	0
0	0
0	0
0	0
0	920
0	919
0	372
0	801
0	330
38	759
0	362
0	930
0	930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	66
0	0
0	102
0	0
63	0
0	0
0	102
51	102
20	2
0	0
0	2
263	0
0	0
0	0
0	0
2	0
0	131
0	0
0	0
0	149
6	149
0	33
0	33
0	0
0	452
0	0
0	452
0	0
46	0
0	0
0	0
0	0
6	0
109	1369
0	715
0	53
0	31
0	111
0	528
0	98
12	163
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
151	0
595	75
6	36
0	39
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
613	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	608
0	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	66
0	7
0	59
0	0
0	0
0	0
0	0
0	0
418	184
0	184
1	75
187	58
0	58
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1529
0	145
0	1258
95	454
0	921
0	12
0	925
0	1428
0	1516
6	6
0	11
0	0
0	829
0	925
0	0
6	1018
0	0
90	47
0	6
0	0
0	0
0	35
0	35
0	0
0	0
63	428
0	1
0	1
0	421
0	12
0	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	186
0	27
0	56
0	27
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
577	281
0	40
0	0
0	1970
0	2
92	2162
0	63
0	2
0	100
9	8
0	593
8	8
0	63
0	2038
76	1292
0	83
6	19
14	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	77
1	3
0	77
0	73
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	2712
0	275
0	57
0	57
0	108
0	39
0	1061
0	21
0	218
0	224
0	207
0	171
0	166
0	197
0	112
0	2537
0	1587
0	131
0	96
0	112
0	83
0	98
0	67
0	199
0	65
0	21
0	31
0	2612
0	2598
0	2583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	0
0	0
0	0
0	0
0	24
0	24
0	3
0	0
0	0
348	80
7	12
0	44
0	80
5	0
0	12
0	0
93	1335
0	1335
0	1335
0	1333
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
45	969
0	0
0	720
0	172
0	0
0	172
0	249
0	129
0	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
310	32
0	32
0	0
0	0
0	0
0	0
0	90
150	613
0	596
0	523
0	16
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	214
0	212
0	60
0	57
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	60
0	60
0	45
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
0	302
0	344
0	5
5	459
0	5
60	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	175
0	175
0	157
0	7
0	7
0	0
0	0
1	7
31	0
0	0
0	0
0	0
0	145
0	0
6	65
0	0
0	105
0	99
0	0
0	118
0	72
394	72
0	71
0	517
0	525
0	100
7	0
0	245
0	232
0	3
0	0
0	0
0	0
0	0
15	9
30	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	2
0	2
0	0
0	0
0	0
0	0
0	0
38	269
0	269
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	121
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	287
13	275
0	0
0	0
0	25
0	0
21	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
100	305
0	0
0	305
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	76
0	7
0	76
73	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1594
0	1594
5	1594
0	0
0	8
0	8
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
27	86
0	86
0	38
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	54
14	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	82
0	86
0	79
0	74
0	74
0	34
3	0
0	30
0	0
0	30
0	30
0	9
0	0
28	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	76
0	21
0	21
0	13
0	0
0	80
0	82
0	82
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
927	274
0	260
0	409
0	0
51	0
0	103
0	186
0	186
0	182
0	0
0	0
0	0
0	632
0	629
0	159
0	24
0	20
0	16
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	13
0	8
565	989
0	981
0	14
0	0
0	0
0	0
0	0
0	0
25	5
0	0
22	5
0	0
0	0
0	110
31	115
0	0
1	0
0	115
0	0
0	0
0	0
0	0
0	0
43	15
0	0
0	0
0	0
0	15
0	0
0	0
0	64
0	0
0	0
0	64
0	0
0	64
0	43
0	43
0	0
0	0
0	0
10	254
0	247
0	84
0	53
0	0
0	0
0	0
0	254
0	0
0	0
24	265
0	265
8	94
0	37
35	37
0	157
0	0
118	158
0	0
0	158
0	2
0	2
0	148
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	13
0	0
232	0
0	0
0	0
0	0
57	62
0	62
0	0
0	0
0	0
4	0
0	813
0	813
0	142
8	15
0	102
0	15
0	102
1468	139
43	139
0	9
0	198
0	0
0	198
1	100
0	100
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	147
0	99
0	86
0	77
0	86
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	34
0	34
0	14
0	14
4	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
642	68
0	68
0	0
1094	333
0	333
191	1102
0	1014
0	0
0	0
0	994
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
3	0
0	0
674	93
0	81
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	7
0	144
0	144
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	4
0	24
0	56
45	339
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	199
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1
0	1
0	0
0	0
3	0
1	0
0	0
2	0
0	0
0	0
1	754
0	754
0	754
0	485
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	0
0	0
0	0
0	0
0	2
1214	44
0	44
0	0
0	0
0	0
0	0
0	0
3	278
0	278
0	0
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	28
0	18
0	25
0	7
0	1093
0	1093
0	617
0	535
0	0
0	1093
0	0
0	0
0	0
0	322
0	220
0	340
0	199
0	0
0	0
0	0
0	0
0	13
17	9
0	1
0	12
0	0
369	117
0	5
0	117
0	5
0	4
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	549
0	475
0	452
0	500
0	132
0	458
0	0
0	0
17	339
0	334
0	334
0	251
0	217
0	81
0	54
0	54
0	54
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	6
0	190
0	184
0	177
0	99
6	91
0	0
0	0
0	176
0	21
0	21
0	21
139	37
5	0
0	37
46	10
0	10
0	7
0	7
0	0
0	14
27	21
0	14
0	10
0	13
0	13
0	13
0	13
0	7
0	0
2	0
0	0
0	0
238	55
0	51
0	4
0	4
0	4
103	9
25	22
0	22
2	0
0	0
0	26
0	26
0	9
0	59
0	59
0	18
0	0
0	0
0	0
0	0
0	10
10	10
0	0
0	0
0	3
0	0
0	0
0	0
0	10
0	0
0	0
0	0
5	3
4	24
0	24
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	202
0	202
0	0
0	0
0	131
0	0
1	0
0	0
0	0
0	0
0	2
0	0
337	91
0	0
0	6
0	6
0	89
4	1
0	1
0	584
0	590
0	129
0	41
0	0
0	24
0	6
20	0
0	0
0	542
0	542
0	0
3	0
0	0
0	0
0	0
3	542
