UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	76
0	84
0	84
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	31
3	11
0	14
3532	12
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
247	31
135	31
0	0
0	0
0	0
0	0
36	0
0	0
5695	273
548	273
69	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25892	1
256	0
3290	409
35219	4040
20	1956
2076	7020
12491	30952
8509	36158
721	0
373	39728
6541	24286
41011	73
35908	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
4	3
0	0
0	0
0	0
0	52
0	52
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	409
0	156
0	409
65	157
0	8
104	160
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
28	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	228
0	228
0	14
0	43
0	67
0	10
0	10
2	0
0	2
0	2
0	0
5	0
0	0
0	228
2	0
0	153
0	0
0	0
0	153
98	350
0	347
7	0
0	161
0	4
0	161
0	3
0	0
0	0
0	422
0	418
0	319
0	315
4	264
0	128
0	128
0	3
0	3
0	157
10	0
0	113
0	0
291	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1650	298
235	0
0	0
0	0
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
80	268
0	179
18	113
0	113
0	0
0	19
0	0
0	28
0	0
0	0
53	739
0	739
0	138
0	17
0	5
0	0
0	0
0	3
0	3
0	3
19	3
0	0
0	0
0	0
0	512
14160	5222
0	3917
0	0
281	14
0	14
5202	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	6
29	6
0	0
0	0
0	12
1	0
0	11
0	13
0	13
0	13
587	61
0	2
0	63
0	279
0	286
0	112
0	1
0	6
53	69
0	69
14	0
0	0
0	0
0	0
0	0
0	8
0	39
0	39
0	39
0	8
0	0
0	0
0	37
0	3
0	0
0	37
31	2
0	0
54	448
0	0
8	2
0	34
0	418
0	317
5	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1778
285	1777
1	1752
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1019
0	1
0	1
0	1038
3	0
66	1061
92	1
0	862
0	1
87	1
0	0
0	0
0	1037
0	0
0	0
0	1061
0	1061
86	37
0	37
46	0
0	0
0	0
0	0
0	234
0	200
0	0
0	234
0	234
0	234
0	234
0	231
0	107
0	3
0	234
0	234
0	35
117	69
0	54
0	10
249	0
0	0
0	0
0	0
2410	0
0	0
0	0
0	0
0	0
0	0
8	0
3	1537
272	1537
0	1251
0	1251
0	0
140	0
17	0
400	1
0	0
0	1
0	0
0	0
0	0
8	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4030
0	4180
9	4233
18	4233
0	4233
0	422
0	190
0	729
0	0
0	0
8	153
0	0
0	121
0	146
0	153
32	0
0	0
0	0
0	0
5	39
0	31
0	23
0	39
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	29
2	110
0	77
0	79
0	79
0	79
4	0
0	110
0	0
0	51
0	0
0	0
0	0
0	103
0	58
0	0
0	213
0	1125
1	1130
0	91
1	284
0	391
0	564
0	392
6	51
58	0
0	0
7	0
0	0
0	0
876	270
0	20
0	15
0	250
0	0
0	250
0	12
5	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
0	205
0	205
0	38
0	3
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1043
0	1043
0	0
0	0
0	0
0	40
0	1
0	0
0	1
0	0
85	12
0	0
0	0
0	9
11	9
0	9
0	269
0	0
0	269
0	5
0	141
0	82
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	219
0	111
0	15
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	10
0	10
0	10
0	0
1	0
0	0
0	0
6	50
0	50
0	0
13	0
561	7
0	0
0	0
0	0
0	0
0	620
50	872
0	3
0	3
0	864
0	620
0	871
0	786
3	49
0	0
0	0
0	49
0	2
0	0
0	185
0	185
0	5
0	0
0	0
0	0
295	91
0	91
0	3
4	0
0	0
0	431
58	2
13	1
57	431
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	7
150	0
8	0
0	0
0	0
0	0
0	8
3	2
0	8
733	0
18	0
0	0
0	0
0	0
0	0
0	0
367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1068	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	414
0	0
0	414
0	0
460	28060
22	24136
47	27835
0	26875
0	6492
0	2096
0	5199
0	3887
0	19
0	19
0	12
0	12
0	10
0	0
3	0
0	0
0	0
0	0
0	2
0	529
0	529
0	412
0	57
0	53
0	53
0	0
0	0
0	88
0	88
0	45
0	45
0	45
0	3
0	0
0	0
0	0
0	0
0	1677
0	1677
0	1673
0	1673
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	13
0	13
0	1
0	0
0	0
0	0
0	0
0	73
0	73
0	73
0	73
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	113
5	15
0	15
0	103
0	88
0	0
0	113
1378	1075
0	872
3	331
0	0
0	759
0	211
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	336
0	0
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2614	0
43	0
1	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	2
2470	152
0	0
0	0
66	13
0	0
0	0
0	150
10	30
0	34
0	30
0	7
0	7
0	3
0	0
0	0
0	0
0	4714
47	126
0	125
0	126
0	121
0	120
0	113
0	2
0	0
0	1175
11	881
0	899
0	752
0	1157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	0
0	329
0	329
0	329
0	329
0	329
0	329
0	292
0	9
0	9
0	0
0	0
0	0
0	0
27	0
0	0
0	0
2	0
0	291
0	47
124	229
0	225
0	227
319	4702
863	4716
0	238
0	109
0	11
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	113
0	0
0	113
0	0
0	0
24	0
0	241
0	0
0	0
0	1
14	240
0	14
0	1
0	0
0	0
0	134
0	134
0	0
153	1651
0	1651
0	11
0	7
0	11
0	11
0	7
0	7
0	0
2	0
0	0
0	0
0	0
0	0
141	0
0	8
0	8
0	8
0	0
0	8
0	8
226	11519
0	11441
0	0
0	0
0	0
0	0
755	588
1	587
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
50	346
0	332
0	326
2	276
0	22
55	14
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	1
0	0
0	0
0	0
0	122
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	122
584	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	875
0	878
0	881
0	881
0	881
0	867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4
4	4
0	0
162	202
0	11
33	11
0	0
0	202
0	11
0	0
0	95
26	590
0	590
45	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	30
0	4
2	4
0	233
0	233
0	217
0	206
0	196
0	196
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	26
3	23
0	0
7	89
2	30
0	89
0	89
0	0
0	12
30	12
0	3
0	0
0	7
198	41
0	41
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
275	855
0	834
0	21
4	606
0	570
0	570
0	0
0	606
0	0
0	0
3	162
3	159
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
38	134
0	20
1	20
0	131
0	0
0	0
0	0
0	0
105	2
0	2
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	35
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
11	0
0	0
0	0
0	0
0	0
0	159
0	159
0	99
0	0
2	0
2	1
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
609	0
0	0
3	290
0	286
4	284
0	0
0	0
2	0
0	2
0	278
0	0
0	0
4	650
0	30
0	30
0	7
0	0
0	15
0	0
0	613
2	0
0	158
0	0
19	301
0	282
0	180
0	0
0	0
791	0
0	211
0	213
0	204
0	205
8	1
0	0
0	2
0	1
26	16
0	0
0	0
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
14	2
0	0
0	0
0	2
653	61
0	61
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	1729
0	1727
0	786
0	1529
0	673
39	1416
0	641
0	1727
0	1727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	46
0	2
0	134
0	0
60	7
0	9
0	132
27	128
47	3
0	0
0	3
253	0
0	0
0	0
0	0
0	0
0	217
0	0
0	0
0	251
10	251
0	40
0	40
0	0
11	519
0	14
0	519
0	0
93	0
0	0
0	0
0	0
6	0
128	1453
0	848
0	86
3	52
0	93
1	498
0	95
28	150
0	99
0	3
0	0
0	3
0	0
8	3
0	3
0	0
0	0
0	0
0	0
4	0
134	0
735	153
0	112
0	106
0	41
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
688	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	625
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	30
0	4
0	26
0	0
0	0
0	0
0	0
0	0
550	292
0	292
5	196
310	39
0	39
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1821
0	161
0	1501
47	577
0	1133
3	9
0	1137
0	1697
0	1811
9	0
0	24
0	0
0	953
0	1039
0	0
24	1155
0	0
28	35
0	8
0	0
0	0
0	33
0	33
0	0
0	0
60	561
0	1
0	1
0	549
0	13
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	2
0	11
0	2
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	315
803	315
0	25
0	0
0	2176
0	14
140	2450
0	70
0	14
0	97
8	16
0	580
18	16
0	74
1	2335
147	1438
0	78
8	18
8	231
0	0
0	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	63
1	6
0	63
0	58
0	6
0	0
0	0
0	0
0	0
4	12
0	12
0	0
0	10
0	0
0	0
0	0
11	0
0	3052
0	305
0	36
0	33
0	68
0	59
0	1313
0	18
0	277
0	246
0	215
0	178
0	171
0	219
0	127
0	2834
0	1922
1	102
0	74
0	122
0	87
0	96
0	54
0	183
0	64
1	34
0	37
0	2970
0	2945
0	2936
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1033	5
0	5
0	0
0	0
0	65
0	65
0	16
2	0
0	0
302	138
2	24
0	60
0	132
8	4
0	30
0	0
77	1346
0	1346
0	1346
0	1339
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
60	1286
4	0
0	984
0	261
0	0
0	261
0	302
0	128
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
300	35
0	31
0	0
0	2
0	0
0	3
0	43
207	668
0	654
0	608
0	13
0	3
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	247
2	247
0	247
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	66
0	66
0	51
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	503
1	253
0	354
0	16
19	492
0	12
29	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
56	198
0	198
0	194
0	19
0	19
7	0
0	0
1	22
90	0
0	0
0	0
0	0
0	119
0	0
12	60
0	0
0	78
0	73
0	0
0	98
0	81
322	81
0	81
6	699
0	699
1	161
3	0
0	335
0	254
0	0
0	0
0	0
0	0
0	0
41	19
44	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
566	0
0	0
0	0
0	0
0	0
0	0
0	0
57	387
0	387
0	38
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	135
0	0
0	135
0	0
0	0
0	2
0	0
0	0
0	0
0	369
39	353
0	3
0	0
0	24
0	0
53	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
103	241
0	0
0	241
0	0
0	0
0	0
0	0
0	3
0	10
0	7
0	3
0	81
0	3
0	81
153	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1796
0	1796
0	1801
7	0
0	8
0	6
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
1	5
0	0
0	0
0	0
0	0
0	0
1	0
22	104
0	104
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	97
39	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	100
0	104
0	63
0	51
0	50
0	23
8	0
0	21
0	0
0	15
0	21
1	8
0	1
113	157
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	34
0	10
0	10
0	0
0	0
0	38
0	93
0	93
0	49
2	34
0	0
0	0
0	0
0	0
0	0
0	0
1338	246
0	235
0	475
0	0
59	0
5	137
0	293
0	297
0	293
0	0
0	0
0	0
0	795
1	795
0	236
0	20
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	8
591	1006
0	998
0	0
5	0
2	0
0	0
3	0
0	0
65	12
0	4
67	8
0	0
0	0
0	82
34	84
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
82	46
0	0
0	0
1	0
0	46
0	0
0	0
7	78
0	0
0	0
0	78
0	0
0	78
0	53
0	39
0	0
0	0
0	0
2	144
0	142
0	52
0	33
0	2
0	0
0	0
0	144
0	0
0	0
16	338
0	338
21	142
3	47
10	47
0	194
3	0
117	165
0	0
0	165
0	0
0	0
0	159
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	12
0	0
0	0
0	12
0	8
0	8
0	12
0	0
17	12
0	0
248	0
0	0
0	0
0	0
69	57
0	57
0	2
7	0
0	0
0	0
0	892
0	892
4	229
1	4
0	143
0	25
0	143
1546	199
20	199
0	0
0	207
0	0
32	207
4	144
0	144
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	197
0	197
0	126
0	109
0	108
0	109
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	17
0	17
0	2
0	2
15	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
604	95
0	95
1	0
1161	401
5	401
247	1104
0	1000
0	0
0	0
0	1025
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
895	117
0	97
0	13
0	13
0	13
0	13
0	2
0	0
0	0
0	9
0	180
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	7
0	18
0	26
48	317
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	345
0	228
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	5
0	5
0	0
0	0
11	0
3	0
3	0
8	3
0	0
0	0
2	773
0	773
0	773
0	468
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	1
0	1
0	1
0	0
0	1
1408	82
0	82
0	0
0	0
0	0
0	0
0	0
6	237
0	237
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
13	0
0	16
0	16
0	8
0	20
0	12
3	2998
3	2998
0	1630
0	1343
0	0
0	2998
0	0
0	0
0	0
0	584
0	426
0	613
0	395
0	0
0	0
0	0
0	0
4	3
42	2
0	0
0	3
1	0
406	119
0	2
0	119
0	2
3	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	721
0	610
0	595
0	704
0	144
0	633
0	0
0	0
55	389
0	389
0	390
0	289
0	274
0	92
0	47
0	47
0	47
0	1
0	1
0	0
0	17
0	3
0	2
0	0
0	0
0	0
8	0
0	1
0	1
0	2
0	2
0	2
0	17
0	228
0	211
0	195
0	119
0	109
3	0
0	0
0	195
0	26
0	26
0	26
222	46
6	0
0	46
60	21
0	18
0	4
0	4
0	3
0	13
54	13
0	11
0	11
0	10
0	10
0	10
0	8
0	0
0	0
0	2
0	0
0	0
155	65
0	65
0	8
0	8
0	0
270	24
11	5
0	5
0	0
0	0
0	21
0	21
0	24
0	55
0	55
0	34
0	0
0	0
0	0
0	0
0	75
1	75
0	0
0	0
0	7
0	0
0	0
0	0
0	70
0	0
0	0
0	0
32	0
18	3
0	3
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	0
0	0
0	82
0	0
0	8
0	0
0	0
0	0
0	6
0	0
221	92
0	0
0	4
0	4
0	86
0	0
0	0
3	793
0	793
0	153
0	40
0	0
0	30
0	0
14	0
0	0
0	583
0	583
