UniqueCount	AmbigCount
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	352
0	353
0	353
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
5	1
491	2739
5	90
0	43
1154	2688
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3
11	3
0	0
0	0
0	0
0	0
14	0
0	0
1638	98
195	98
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10290	6
214	0
1959	306
18791	2522
0	778
384	3956
521	28694
1995	25727
767	0
0	23952
3181	16948
16219	1458
19354	0
2	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
6	0
0	0
0	0
0	0
0	30
2	30
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
157	496
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	13
0	0
0	0
0	0
0	0
2	0
0	0
1	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	1
11	397
0	46
0	397
11	148
0	15
30	63
0	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	147
0	191
0	191
0	9
0	29
0	50
0	2
0	1
0	0
0	7
0	7
4	1
1	1
0	1
1	191
0	0
0	46
0	0
3	0
0	46
8	167
0	166
1	0
0	75
0	1
0	75
0	0
0	1
0	1
0	202
0	199
0	155
0	156
9	138
0	51
0	51
3	0
0	0
0	89
8	0
0	69
0	0
111	0
22	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
867	209
99	3
0	0
0	0
0	10
0	10
0	10
0	7
0	0
0	0
0	0
0	0
28	137
0	80
8	67
0	67
0	0
0	20
0	0
2	18
0	3
0	0
1	210
0	210
0	33
0	4
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	205
7181	2555
0	1559
0	13
155	14
0	14
3235	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
21	5
0	0
0	0
0	13
6	0
0	13
0	18
0	18
0	18
433	29
0	1
0	28
0	163
0	164
0	164
0	0
0	1
9	29
0	29
6	0
0	0
0	0
0	0
0	0
0	29
0	31
0	31
0	31
0	29
0	0
0	0
0	29
0	29
0	0
0	29
16	1
0	1
9	272
0	6
18	4
0	11
0	268
0	253
0	227
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	589
2	615
0	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
0	0
0	0
0	538
4	5
16	567
78	0
0	536
0	0
12	4
0	0
0	0
0	537
0	0
0	1
0	567
0	567
36	39
0	39
16	0
0	13
0	13
0	0
0	103
0	92
0	0
0	103
0	103
0	103
0	103
0	103
0	103
0	0
0	103
0	103
0	13
36	87
2	67
0	23
209	0
0	0
0	0
0	0
920	0
0	0
0	0
0	0
0	0
0	0
0	0
2	695
57	695
0	683
0	683
0	0
54	0
0	0
203	2
0	0
0	2
0	0
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1587
0	1628
0	1634
2	1634
0	1634
0	169
0	62
0	411
0	0
0	0
0	98
0	4
0	58
0	98
0	98
19	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	38
0	72
0	63
0	63
0	63
0	63
1	0
0	72
0	0
0	61
0	0
0	0
0	0
0	71
0	61
0	1
0	186
0	1200
1	1217
2	77
0	239
0	640
0	577
0	498
0	221
46	2
0	2
0	0
0	0
0	0
419	91
0	5
0	2
0	86
0	0
0	85
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	61
0	61
0	10
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	245
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	1
86	3
0	1
0	0
0	2
4	2
0	2
0	141
1	0
0	141
0	8
0	92
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	227
1	129
3	34
0	35
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	0
172	3
0	0
0	0
0	0
0	0
0	945
0	953
0	16
0	13
0	953
0	945
0	945
0	939
0	28
0	0
0	0
0	28
0	1
0	0
0	80
0	80
0	6
0	0
0	0
0	0
152	42
0	42
0	0
2	24
0	0
0	299
13	4
0	0
10	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	3
69	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
14	0
0	0
1	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	210
0	0
0	210
0	0
7	12430
12	11821
3	12381
0	12360
0	10640
0	6212
0	5393
0	2044
0	4
0	4
0	4
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	3
0	275
0	275
0	162
0	32
0	28
0	30
0	0
0	0
0	38
0	38
0	38
0	38
0	38
0	2
0	0
0	0
0	0
0	0
1	679
0	679
0	674
0	674
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	2
0	2
28	4
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
1	3
0	3
0	54
0	51
0	0
0	54
774	637
0	573
0	226
0	0
0	383
3	147
2	36
0	0
0	0
0	0
0	0
0	0
0	0
3	16
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	333
0	0
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1352	0
17	0
31	24
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
945	278
0	2
0	0
52	13
0	0
0	0
0	276
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2887
7	95
0	92
0	92
0	85
0	85
0	84
0	1
0	1
0	506
14	496
0	446
2	351
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	0
0	150
0	150
0	150
0	150
0	150
0	150
0	145
0	2
0	2
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	145
0	10
26	481
0	110
0	110
1	1957
252	1958
0	147
0	97
0	0
0	0
0	3
0	0
0	2
0	1
4	0
0	0
0	0
0	0
0	0
0	0
3	34
0	0
0	34
0	0
0	0
3	0
1	105
0	0
0	0
0	0
2	105
0	0
0	0
0	0
0	0
0	101
0	101
0	0
27	660
0	660
0	10
0	10
0	10
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
107	0
0	1
0	1
0	1
0	0
0	1
0	1
70	5577
0	5575
0	0
0	0
0	0
4	0
382	334
1	333
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	8
0	8
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	136
0	115
0	113
0	127
0	23
14	17
0	17
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	1
0	0
0	0
0	0
0	46
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
287	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	315
0	317
0	317
0	317
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
83	143
0	6
1	6
0	2
0	143
0	7
1	0
0	76
7	435
0	435
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	1
0	127
0	127
0	105
0	104
0	102
0	102
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	35
0	6
0	0
0	71
2	12
0	71
0	71
0	5
0	0
10	0
0	2
0	3
0	11
132	31
0	31
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
13	1041
0	991
0	88
0	263
0	260
0	260
0	0
0	263
0	0
0	0
4	79
0	74
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
17	64
0	1
2	1
0	64
0	0
0	0
5	0
0	0
62	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	13
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	100
0	100
0	65
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	0
0	0
0	143
0	134
12	140
0	0
0	0
2	0
0	6
0	137
0	0
0	0
0	313
0	20
0	19
0	2
0	1
0	20
0	0
0	293
1	1
0	95
0	0
0	180
0	180
0	154
0	0
0	0
323	0
0	88
0	88
0	84
0	84
10	1
0	0
0	3
0	3
0	10
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	3
5	6
0	3
0	0
0	6
207	5
0	5
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	1253
0	1255
0	503
0	1045
0	458
19	1003
0	514
0	1261
0	1255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	59
0	53
0	1
0	56
0	0
26	1
0	0
0	58
25	62
14	3
0	0
0	3
79	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	82
1	82
0	10
0	11
0	0
0	245
0	2
0	245
0	0
78	0
0	0
0	0
0	0
0	0
14	891
0	424
0	70
0	41
0	86
0	369
0	92
5	63
0	45
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
39	0
138	65
3	52
0	48
1	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
506	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	232
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	0
0	0
93	124
0	7
0	117
3	0
0	0
0	0
0	0
0	0
262	100
0	100
3	91
82	6
0	6
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
1	1
0	1
8	1282
3	374
0	1044
10	414
0	1028
0	5
0	1028
0	1153
2	1276
2	1
0	12
0	0
0	645
0	652
0	2
5	758
0	0
37	18
0	1
0	0
0	0
0	10
0	10
0	0
34	13
25	192
0	0
0	0
0	192
0	1
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	2
0	66
0	2
32	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	204
503	204
0	41
0	0
0	1157
0	6
109	1254
0	24
0	6
0	74
0	13
0	400
6	13
0	27
0	1200
68	811
0	44
1	29
4	141
0	0
0	3
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	25
1	0
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	4
0	0
0	0
0	0
22	0
0	1515
0	193
0	25
0	27
0	61
0	29
0	726
0	9
0	172
0	164
0	142
0	140
0	136
0	157
0	125
0	1395
0	1106
0	109
0	62
0	84
0	71
0	77
1	48
0	126
0	42
0	20
0	16
0	1455
0	1452
0	1446
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	2
0	2
0	0
0	0
0	61
0	61
0	1
0	0
0	0
115	42
1	3
0	12
0	42
0	1
0	5
0	0
1	562
0	562
0	560
0	561
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	450
1	0
0	425
0	20
0	0
0	20
0	58
0	56
0	56
3	56
0	0
0	0
0	0
0	0
0	0
0	0
184	92
0	58
0	0
0	0
0	0
0	37
0	44
101	413
0	410
0	400
0	19
0	14
0	14
0	3
0	3
0	0
0	0
0	2
0	0
0	128
1	128
0	120
0	109
0	61
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	38
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
0	183
0	196
0	4
0	417
0	4
18	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	106
0	106
0	105
0	10
0	10
3	0
0	0
0	10
40	0
0	0
0	0
0	0
0	87
0	0
0	81
0	0
0	82
0	82
0	0
0	87
2	75
246	75
0	71
0	254
0	254
0	137
2	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
15	11
16	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	193
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	65
0	65
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	173
19	166
0	0
0	0
0	32
0	0
14	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
5	143
1	3
0	143
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	3
0	34
0	3
0	34
89	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	1157
0	1157
0	1158
1	0
0	1
0	1
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
2	2
0	0
0	0
0	0
0	0
0	0
1	1
2	45
0	45
0	44
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	26
9	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	54
0	33
0	35
0	35
0	33
2	0
0	29
0	0
0	28
0	29
1	22
0	1
12	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	18
0	11
0	11
0	0
0	4
0	31
0	48
0	48
0	26
0	25
0	1
1	0
0	0
0	0
0	0
0	0
568	159
0	136
0	302
0	2
17	16
5	104
0	178
0	178
0	178
0	0
0	0
0	0
0	307
0	307
0	163
0	4
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	1
404	536
0	535
0	2
2	0
9	0
0	0
2	0
0	0
18	3
0	0
32	3
0	0
0	0
0	55
19	56
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
43	28
0	0
0	0
0	0
0	28
0	0
0	0
0	27
0	0
0	2
0	27
0	0
0	27
0	15
0	15
0	0
0	0
0	0
0	94
0	91
0	46
0	22
0	0
0	4
0	2
0	94
0	0
0	4
14	127
0	126
9	71
0	16
12	20
0	85
0	1
69	115
0	1
0	115
0	2
0	1
0	107
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
2	1
150	1
0	0
0	0
0	0
16	36
0	36
0	2
0	0
0	0
4	0
0	165
0	165
1	38
0	3
0	44
0	13
0	44
703	75
6	72
0	13
0	125
0	0
0	125
0	54
0	54
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	87
0	87
0	55
0	49
0	47
0	49
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	11
0	11
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
469	43
0	43
0	0
563	300
0	300
10	384
0	373
0	0
0	0
0	378
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	4
0	0
0	0
0	2
0	0
621	108
0	91
0	63
0	49
0	40
0	26
1	14
0	0
0	0
0	9
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	3
0	12
0	9
7	98
0	75
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	3
0	0
0	0
2	0
1	0
0	0
3	2
0	0
0	0
4	418
0	418
0	418
0	342
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
20	4
0	3
0	3
0	3
2	0
0	3
850	133
0	133
0	0
0	0
0	0
0	0
0	0
1	233
0	231
0	0
0	9
0	11
0	0
0	0
0	0
0	0
0	0
3	6
0	19
0	19
0	12
0	18
0	14
0	2404
0	2404
0	1909
0	1230
0	0
0	2404
0	0
0	0
0	0
0	242
0	145
0	243
0	142
0	0
0	0
0	0
0	0
4	9
23	3
0	0
0	8
1	0
168	23
0	0
0	23
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
0	359
0	300
0	368
0	80
0	324
0	0
0	0
0	139
0	137
0	138
0	137
0	137
0	49
0	17
0	17
0	17
0	2
0	2
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	6
0	6
0	6
0	8
0	114
0	110
0	105
0	63
0	51
1	0
0	0
0	105
0	6
0	6
0	6
108	17
4	0
0	17
30	16
0	16
0	3
0	3
0	0
0	37
13	37
0	34
0	30
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
80	31
0	31
0	2
0	3
0	3
68	9
4	3
0	3
0	0
0	0
0	18
0	18
0	9
0	89
0	89
0	37
0	1
0	1
0	1
0	0
0	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
12	0
1	12
0	12
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	62
0	62
7	0
0	0
0	61
0	0
1	3
0	0
1	0
0	0
2	15
1	4
174	46
0	0
0	4
0	6
0	30
1	0
0	0
0	557
0	560
0	146
0	32
0	1
0	19
0	3
2	0
0	0
0	73
0	73
0	3
0	0
0	0
0	0
0	0
1	73
0	0
0	0
0	0
0	199
10	206
