UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	281
0	280
0	280
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
4	0
2	0
0	0
1	0
338	2187
1	81
0	33
827	2145
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
30	1
23	1
0	0
0	0
0	0
0	0
16	0
0	0
2025	128
228	128
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9328	6
203	0
1819	272
17672	2636
2	673
227	2989
303	24814
1402	25071
785	0
0	19542
2763	15259
17578	1234
17845	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
75	0
14	0
0	0
0	0
0	0
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
50	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	325
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
8	458
0	56
0	458
12	149
0	8
28	64
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	123
0	158
0	158
0	5
0	20
0	38
0	0
0	0
7	0
2	2
0	2
0	4
1	2
0	2
0	158
0	0
0	31
0	0
0	0
0	31
7	174
0	174
1	0
0	72
0	1
0	72
0	0
0	0
0	0
0	190
0	191
0	144
0	145
0	127
0	42
0	42
1	0
0	0
0	85
5	0
0	61
0	0
130	0
12	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
669	194
86	5
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
21	99
0	68
9	51
0	51
0	0
0	9
0	0
0	14
0	5
0	0
0	167
0	167
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	166
6255	2149
0	1351
0	8
71	12
0	12
2548	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
34	10
0	0
0	0
0	8
5	1
0	8
0	9
0	10
0	11
337	28
0	6
0	28
0	125
0	125
0	124
0	0
0	0
21	17
0	17
4	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	33
0	33
1	0
0	33
16	0
0	0
3	217
0	2
18	1
0	2
0	215
0	212
0	176
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	496
3	515
0	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	0
0	0
0	413
6	8
13	438
141	0
0	406
0	0
13	7
0	0
0	0
0	406
0	0
0	0
0	438
0	438
45	29
0	29
27	0
0	7
0	7
0	0
0	100
0	93
0	0
0	100
0	100
0	100
0	100
0	100
0	100
0	1
0	100
0	100
0	7
26	62
0	39
0	21
149	0
0	0
0	0
0	0
891	0
0	0
0	0
0	0
0	0
0	0
1	0
2	673
55	675
0	659
0	659
0	0
77	2
7	0
169	1
0	0
0	1
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1316
0	1346
0	1357
3	1357
0	1357
0	151
0	49
0	357
0	0
0	0
2	84
0	0
0	54
0	84
0	84
11	0
0	0
0	0
0	1
2	42
0	39
0	26
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	27
0	51
0	48
0	48
0	48
0	48
3	0
0	51
0	0
0	42
0	0
0	0
0	0
0	49
0	46
0	0
0	161
0	985
0	992
5	82
0	169
1	553
0	534
0	485
0	124
29	5
0	5
0	2
0	0
0	0
354	72
0	11
0	11
2	61
0	0
0	61
0	3
0	2
0	2
0	2
4	2
0	0
0	0
0	0
0	0
1	55
0	55
0	8
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	201
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
38	8
0	2
0	0
0	6
2	6
0	6
0	107
0	0
0	107
0	8
0	59
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	201
0	131
0	13
0	17
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	22
0	22
0	1
1	0
164	3
0	0
0	0
0	0
0	0
0	655
0	663
0	10
0	4
0	661
0	655
0	658
0	657
7	21
0	0
0	0
0	21
0	0
0	0
0	56
0	56
0	3
0	0
0	0
0	0
150	37
0	37
0	1
2	23
0	0
0	223
18	1
4	0
11	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	24
0	23
0	2
0	2
0	0
0	0
0	0
5	1
1	0
0	0
0	0
0	0
0	3
68	1
0	0
0	0
0	0
0	1
0	5
0	0
0	5
170	2
13	2
0	0
3	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	152
0	0
0	152
0	0
6	10758
14	10174
7	10725
0	10690
0	9527
0	5830
1	4983
0	1773
0	4
0	4
0	4
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	2
0	219
0	219
0	140
0	36
0	35
0	36
0	0
0	0
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	597
0	597
0	596
0	596
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	1
0	1
32	6
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	1
0	1
0	34
0	33
0	0
0	33
678	488
0	441
0	175
0	0
0	302
0	112
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	284
0	0
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1071	0
40	0
30	21
0	0
0	0
0	0
6	17
0	0
0	0
0	0
0	3
855	227
0	0
0	0
39	12
0	0
0	0
0	224
0	15
0	16
0	16
0	4
0	4
0	0
0	0
0	0
0	0
0	2171
20	78
0	78
0	78
0	74
0	74
0	67
0	1
0	0
0	376
17	369
0	335
0	265
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	120
0	120
0	122
0	122
0	122
0	122
0	121
0	4
1	6
0	0
3	2
0	2
0	2
0	0
0	2
0	2
0	2
0	119
0	17
16	377
2	100
0	100
4	1803
148	1803
0	86
0	61
0	0
0	0
0	4
0	0
0	3
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	0
0	0
1	0
0	106
0	0
0	0
0	0
4	106
0	2
0	1
0	0
1	0
0	57
0	57
0	0
18	635
0	635
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
53	4611
0	4609
0	0
0	0
0	0
0	2
242	306
2	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	10
0	0
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	74
0	66
0	67
1	73
0	9
18	7
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	4
0	0
0	0
0	0
0	43
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	43
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	325
0	325
0	325
0	325
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	3
0	1
71	134
1	3
12	3
0	0
0	134
0	4
0	0
0	59
6	394
0	394
24	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
1	0
0	103
0	103
0	76
0	75
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	42
0	16
0	0
0	50
7	15
0	50
0	47
0	6
0	0
18	3
0	0
0	2
0	4
121	21
0	21
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
16	794
0	766
0	65
0	209
0	208
0	208
0	0
0	209
0	0
0	0
0	56
0	53
0	2
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
11	39
0	1
2	1
0	39
0	0
1	0
0	0
0	0
23	4
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	16
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	69
0	69
0	50
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	0
0	0
0	118
0	118
0	118
0	0
0	0
7	0
0	0
0	118
0	0
0	0
0	236
0	27
0	26
0	5
0	0
0	22
0	0
0	208
0	4
0	56
0	0
2	108
0	108
0	93
0	0
0	0
237	0
0	87
0	87
0	87
0	87
7	2
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
18	3
0	2
0	1
0	4
192	1
0	1
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	954
0	958
0	414
0	771
0	375
35	732
0	314
0	959
0	954
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	60
0	7
0	60
0	5
38	12
0	6
0	59
15	67
9	1
0	0
0	1
73	0
2	0
0	0
0	0
0	0
0	65
0	0
0	0
0	68
1	68
0	12
0	12
0	0
1	264
0	2
0	264
0	0
81	0
0	0
0	0
0	0
1	0
4	792
0	375
0	70
0	31
0	107
1	302
0	117
1	64
0	50
0	2
0	0
0	2
0	0
0	4
0	3
0	0
0	0
0	3
0	0
2	0
35	0
119	35
1	22
0	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
348	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
85	106
0	1
0	105
4	0
0	0
0	0
0	0
0	0
266	83
0	83
1	76
85	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1151
0	347
0	978
13	383
0	971
1	3
0	971
0	1054
0	1138
4	3
0	10
0	0
0	611
0	619
0	1
14	705
0	0
51	18
0	3
0	0
0	0
0	6
0	6
0	0
22	21
39	158
0	0
0	0
0	158
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	49
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
375	156
0	8
0	0
0	1115
0	6
83	1179
0	29
0	6
0	52
0	19
0	346
9	19
0	31
0	1155
93	818
0	38
0	23
1	123
0	0
0	2
0	3
3	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	29
3	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	5
0	0
0	0
0	0
6	0
0	1428
0	194
0	26
0	25
0	68
0	38
0	696
0	17
0	177
0	171
0	152
0	151
0	147
0	170
0	132
0	1300
0	1025
0	80
0	67
0	84
0	71
0	79
0	61
0	134
0	42
1	17
0	9
0	1359
0	1354
0	1346
0	11
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	1
0	1
0	0
0	0
0	55
0	55
0	5
1	0
0	0
117	33
6	4
0	14
0	33
1	1
0	2
0	0
1	442
0	442
0	442
0	441
0	1
0	1
0	1
0	0
0	6
0	2
0	0
0	2
0	6
0	0
0	0
0	0
4	390
1	0
0	369
0	19
0	0
0	19
0	45
3	49
0	49
2	49
0	0
0	0
0	0
0	0
0	0
0	0
174	38
0	22
0	0
0	0
0	0
0	16
0	28
86	352
0	349
0	334
0	4
0	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	97
0	98
0	89
0	91
0	55
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	31
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
1	155
0	157
0	6
0	321
0	5
9	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
23	80
0	80
0	80
0	7
0	7
4	0
0	0
0	7
30	0
0	0
0	0
0	0
0	87
0	0
1	83
0	0
0	83
0	82
0	0
0	85
0	39
200	39
0	39
0	213
0	213
0	108
0	0
0	52
0	50
0	0
0	0
0	0
0	0
0	0
10	7
18	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
0	10
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	192
15	185
2	1
0	1
0	33
0	0
12	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
3	117
2	0
0	117
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	2
0	21
0	2
0	21
59	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	993
0	993
0	992
0	0
0	3
0	5
0	17
0	17
0	17
0	0
0	0
0	0
0	0
2	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	6
0	0
0	0
0	0
0	0
0	0
4	0
3	24
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	44
12	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	26
0	28
0	20
1	16
0	16
0	10
3	0
0	7
0	0
0	6
0	7
2	8
0	1
16	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	11
0	8
0	8
0	0
0	4
0	20
0	22
0	22
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
509	77
0	68
0	377
0	0
11	10
3	236
0	313
0	315
0	315
0	0
0	0
0	0
0	273
0	273
0	125
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	4
428	494
0	490
0	1
6	0
1	0
0	0
3	0
0	0
23	12
0	1
42	11
0	0
0	3
0	38
10	39
0	0
1	0
0	36
0	0
0	0
0	0
0	0
0	0
26	33
0	0
0	0
0	0
0	33
0	0
0	0
0	19
0	0
0	1
0	19
0	0
0	19
0	11
0	10
0	0
0	0
0	0
3	113
0	113
0	55
0	20
0	0
0	0
0	0
0	113
0	0
0	0
9	140
0	140
13	72
4	29
10	27
0	109
0	2
59	101
0	2
0	95
0	8
0	8
0	88
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
131	0
0	0
0	0
0	2
18	22
0	20
0	0
0	2
0	2
4	2
0	102
0	102
0	22
0	0
0	28
0	1
0	28
456	55
5	55
1	6
0	127
0	0
0	127
0	63
0	63
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	50
0	50
0	29
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
442	35
0	35
0	1
487	222
2	222
1	375
0	362
0	0
0	0
0	370
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
494	106
0	94
0	71
0	58
0	50
0	33
0	26
0	0
0	0
0	9
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	4
0	19
5	89
0	79
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5
0	5
0	0
0	0
5	0
2	0
0	0
1	0
0	0
0	0
2	326
0	326
0	326
0	264
0	5
0	0
0	4
0	1
0	1
0	1
0	0
0	0
75	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	7
0	5
0	5
0	5
1	0
0	7
701	147
0	147
0	0
0	0
0	0
0	0
0	0
3	156
0	156
0	0
0	8
0	4
0	0
0	0
0	1
0	1
0	0
1	0
0	5
0	4
0	2
0	5
0	5
0	2350
0	2350
0	1951
0	1244
0	1
0	2350
0	0
0	0
0	0
0	238
0	154
0	241
0	145
0	0
0	0
0	0
0	0
3	5
18	2
0	0
0	4
0	0
137	37
0	1
0	37
0	1
0	0
0	0
0	1
71	1
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	320
0	244
0	327
0	73
0	278
0	0
0	0
1	161
0	158
0	159
0	157
0	157
0	48
0	8
0	8
0	8
0	0
0	1
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	6
0	6
0	7
0	5
0	74
0	73
0	71
0	52
0	22
1	0
0	0
0	71
0	17
0	17
0	17
103	20
2	0
0	20
40	13
1	13
0	0
0	0
0	0
0	18
19	18
0	18
0	18
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
55	28
0	27
0	1
0	1
0	1
90	7
7	13
0	13
0	0
0	0
0	21
0	21
0	7
0	187
0	187
0	79
0	0
0	0
0	0
0	0
0	18
1	18
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	0
0	0
0	0
10	0
2	18
0	18
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	50
0	50
2	0
0	0
0	49
0	0
1	1
0	0
0	0
0	0
0	14
2	3
177	70
0	1
0	1
4	1
0	56
3	0
0	0
0	453
0	453
0	108
0	33
0	0
0	25
0	0
0	0
0	0
0	65
0	65
0	0
0	0
0	0
1	0
0	0
1	65
0	0
0	0
0	0
1	146
11	146
0	128
0	138
0	143
0	2
