UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	65
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1087	24
1	6
0	7
4667	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
297	43
159	43
0	0
0	0
0	0
0	0
21	0
0	0
6228	333
542	333
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20763	2
99	0
2816	404
33194	3391
64	1334
2566	7459
12220	31533
7958	32038
649	0
293	31614
4955	19053
29924	117
31256	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
0	0
0	0
0	0
0	0
0	33
6	33
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	3
0	0
0	27
0	0
0	0
0	0
0	0
3	0
0	0
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
527	318
0	59
0	318
33	59
0	9
45	68
0	285
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	3
0	3
0	1
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	238
0	238
0	8
0	41
0	59
0	0
0	0
4	0
3	2
0	2
0	1
1	1
0	1
5	238
0	0
0	70
0	0
1	0
0	70
122	393
0	374
0	0
0	277
0	2
0	277
0	0
0	0
0	0
0	431
0	424
0	313
0	303
7	281
0	144
0	138
6	8
0	8
0	194
1	0
0	107
0	0
228	3
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1679	436
261	3
0	0
0	0
0	29
0	29
0	24
0	5
0	0
0	0
0	0
0	0
84	311
0	207
23	131
0	134
0	0
0	38
0	0
2	21
0	0
0	0
47	731
0	731
0	145
0	17
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	483
13558	5185
1	3849
0	5
244	41
0	41
6294	0
0	0
0	1
0	1
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	13
37	13
0	0
0	0
0	14
4	0
0	14
0	24
0	24
0	24
748	104
0	0
1	104
0	326
0	339
0	177
0	0
0	13
78	113
0	113
5	0
0	0
0	0
0	0
0	0
0	8
0	29
0	29
0	29
0	8
0	0
0	0
0	29
0	2
0	0
0	21
21	0
0	0
131	565
0	0
14	22
0	25
0	574
0	403
2	342
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1738
225	1740
9	1718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	1263
0	3
0	3
0	1280
5	0
47	1301
136	3
0	1074
0	3
50	3
0	3
0	0
0	1268
0	0
0	0
0	1301
0	1301
74	80
0	80
36	0
0	2
0	2
0	0
0	274
0	249
0	1
0	274
0	274
0	282
0	274
0	281
0	138
0	16
0	274
0	274
0	34
127	98
1	95
0	14
220	0
0	0
0	0
0	0
2785	3
0	3
0	0
0	0
0	0
0	0
0	0
20	1636
456	1636
0	1340
0	1340
3	0
164	0
17	0
425	5
0	0
0	5
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4017
5	4215
0	4274
8	4274
0	4274
0	457
4	219
0	886
0	0
0	0
14	152
0	0
0	125
0	152
0	152
45	0
0	0
0	0
0	0
0	69
0	59
0	42
0	69
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	166
0	128
0	129
0	129
0	129
4	0
0	166
0	0
0	84
0	0
0	0
0	1
0	159
0	91
0	0
0	226
5	1457
0	1470
1	144
0	354
2	675
0	697
1	517
0	88
102	10
0	10
0	0
0	0
0	0
861	302
0	17
0	7
2	285
0	0
1	285
0	18
0	0
0	3
0	3
18	3
0	0
0	0
0	0
0	0
0	137
0	137
0	32
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	888
0	888
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
163	25
0	2
0	0
0	18
6	18
0	18
0	196
0	0
0	196
0	9
0	140
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	486
3	261
0	38
0	30
11	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	0
0	1
0	0
0	0
29	109
0	109
0	0
4	0
352	7
0	0
0	0
0	0
0	0
0	653
24	915
0	22
0	16
0	898
0	653
0	909
0	832
0	32
0	0
0	0
0	32
0	0
0	0
0	250
0	250
0	12
0	0
0	0
0	0
313	106
0	106
0	5
0	8
0	0
0	535
6	1
3	0
59	535
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
68	0
0	0
0	0
0	0
0	0
0	32
0	14
0	32
782	2
24	2
0	0
5	0
0	0
0	0
0	0
349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1114	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	443
0	0
0	443
0	0
366	24315
11	20411
23	24086
0	23336
0	6502
0	1939
9	5115
0	3901
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	557
0	393
0	23
0	9
0	19
0	0
0	0
0	137
0	137
0	69
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	1858
0	1858
0	1840
0	1840
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	14
0	13
0	0
0	0
0	0
0	0
0	0
0	115
0	115
2	115
0	111
0	20
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	99
4	0
0	0
0	80
0	80
0	0
0	99
1324	1260
0	1007
0	398
0	0
0	838
13	221
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
256	253
0	0
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2919	3
26	3
4	0
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	5
2999	221
0	3
0	0
70	5
0	0
0	0
2	213
5	29
0	34
0	34
0	5
0	5
0	0
0	0
0	0
0	0
0	4613
19	124
0	123
0	116
0	116
0	115
0	90
0	1
0	0
1	1555
3	979
0	1006
0	827
0	1516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	339
0	339
0	339
0	340
0	339
0	340
0	284
0	12
0	12
0	1
0	1
0	0
0	1
14	0
0	0
0	0
1	0
0	280
0	28
98	394
0	391
0	394
321	6091
1088	6096
0	272
0	141
0	5
0	0
0	11
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	18
0	18
17	120
0	0
0	120
0	0
0	0
20	0
4	366
0	0
0	0
0	7
7	359
0	0
0	0
0	0
0	0
0	135
0	135
0	0
125	1680
0	1680
0	29
0	15
0	29
0	28
0	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	7
0	7
0	0
0	0
0	7
0	0
231	12344
2	12285
0	0
0	0
0	0
0	0
939	527
4	526
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
0	39
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	490
0	429
0	419
0	372
0	65
64	49
0	41
0	0
0	0
0	0
0	0
0	1
0	9
0	0
9	9
0	0
0	0
0	0
0	119
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
686	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	12
0	0
0	2
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	779
0	783
0	783
0	787
0	787
0	778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	1
0	1
242	380
0	31
19	36
2	10
0	380
0	26
0	0
7	202
29	693
0	693
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	41
0	0
0	0
0	259
0	259
0	227
0	213
0	197
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	48
0	48
0	0
1	83
0	33
0	83
0	76
0	0
1	0
42	3
0	0
0	7
0	2
259	66
0	66
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
338	1261
0	1241
0	20
1	501
0	443
0	443
0	0
0	501
0	0
0	0
17	140
0	135
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
44	157
0	23
10	23
0	149
0	0
0	0
0	0
0	0
110	0
0	0
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	42
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	91
0	91
0	52
0	0
0	0
0	0
10	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	22
0	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
575	0
0	0
0	412
0	360
4	387
0	0
0	0
17	0
0	37
0	352
0	0
0	0
10	690
0	36
0	29
0	4
0	6
0	8
0	3
0	644
2	1
0	166
0	0
19	298
0	274
0	167
0	0
0	0
863	0
0	260
0	264
0	253
0	256
0	0
0	0
0	10
0	6
37	19
0	0
0	0
0	19
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	9
20	9
0	9
3	5
0	9
783	69
0	69
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	1855
0	1843
4	755
0	1651
6	628
46	1530
0	757
0	1855
0	1855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	177
0	66
0	0
0	158
0	0
57	7
0	4
0	170
21	151
40	8
0	0
0	8
277	0
0	0
0	0
0	0
0	0
6	175
0	0
0	0
0	185
9	185
0	14
0	14
0	0
3	572
0	16
0	572
0	0
97	1
0	1
0	1
0	1
3	0
157	1792
0	811
0	104
0	45
0	194
0	723
0	148
29	191
0	137
0	3
0	0
0	8
0	0
1	8
0	8
0	0
0	0
0	0
0	0
4	0
202	0
901	232
1	191
0	164
0	111
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
668	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	707
0	707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	74
0	15
0	59
0	0
0	0
0	0
0	0
0	0
536	250
0	250
11	116
171	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
19	2225
0	310
0	1824
39	969
0	1474
0	9
0	1481
0	2074
0	2215
9	7
0	15
0	0
0	871
0	1008
0	4
30	1131
0	7
26	14
0	6
0	0
0	0
0	43
0	43
0	0
0	0
85	633
0	4
0	4
0	616
0	3
0	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
3	108
0	10
0	25
0	10
27	5
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	347
793	347
0	54
0	0
0	2698
0	57
187	2904
0	128
0	57
0	216
2	6
0	721
24	6
0	138
0	2741
129	1734
0	115
7	34
4	189
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	42
0	0
0	42
0	29
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
35	0
0	3341
0	357
0	71
0	60
0	86
0	31
0	1255
0	9
0	307
0	278
0	189
0	183
0	173
0	273
0	103
0	3035
0	2000
0	88
0	100
0	160
0	151
0	164
0	80
0	346
0	136
0	70
0	91
0	3180
0	3184
0	3171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	10
0	10
0	0
0	0
0	106
0	106
0	6
9	0
0	0
361	192
7	24
0	77
0	190
1	3
7	27
0	0
86	1670
0	1670
0	1670
0	1667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1324
7	0
0	1037
0	246
0	0
0	246
0	287
0	152
0	152
2	152
0	0
0	0
0	0
0	0
0	0
0	0
303	70
0	64
0	0
0	0
3	0
0	3
0	76
285	788
0	773
0	687
0	10
0	31
0	31
0	3
0	3
0	0
0	0
0	3
0	0
0	232
0	232
0	230
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	72
0	72
0	51
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
2	244
0	323
0	15
7	462
0	14
40	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	201
0	198
0	193
0	18
0	18
8	2
0	3
0	18
84	0
0	0
0	0
0	0
0	139
0	0
13	94
0	0
0	112
0	107
0	0
0	117
1	151
473	151
0	150
1	1140
0	1140
0	261
12	0
0	493
0	369
0	26
0	9
0	0
0	0
0	0
10	27
62	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
606	0
0	0
0	0
0	0
0	0
0	0
0	0
51	413
0	413
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	145
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
3	323
27	304
0	2
0	0
0	23
0	0
32	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
91	184
0	0
0	184
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	71
0	0
0	71
220	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1829
0	1829
0	1846
1	0
0	23
0	19
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
14	101
0	101
0	57
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
0	0
0	72
74	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	143
0	112
0	105
0	107
0	53
6	0
0	32
0	0
0	25
0	25
0	26
0	5
78	214
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	43
0	24
0	24
0	0
0	9
0	56
0	51
0	51
0	28
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1102	349
0	322
0	642
0	1
36	2
4	214
0	399
0	403
0	402
0	0
0	0
0	0
0	727
0	725
0	216
0	26
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	10
738	1233
0	1223
0	2
1	0
1	0
0	0
11	0
0	5
93	10
0	6
74	4
0	0
0	0
0	71
13	71
0	0
0	0
0	71
0	4
0	0
0	0
0	0
0	0
80	57
0	0
0	0
0	0
0	57
0	0
0	0
21	91
0	0
0	1
0	91
0	0
0	91
0	40
0	31
0	0
0	0
0	0
5	243
0	241
0	97
0	47
0	0
0	3
0	0
0	243
0	0
0	3
60	306
0	306
35	170
3	46
23	42
0	200
4	3
111	242
0	0
0	242
0	11
0	11
0	194
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	12
0	0
0	0
0	5
0	0
0	0
0	5
0	0
42	12
0	0
229	0
0	0
0	0
0	0
45	28
0	28
0	2
0	0
0	0
1	0
0	1403
0	1403
10	338
0	22
0	98
0	25
0	98
1740	276
9	276
0	1
0	185
0	0
25	185
8	82
0	82
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	141
0	141
0	85
0	79
0	79
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
792	95
0	95
0	0
1214	753
0	753
108	683
0	608
0	0
0	0
0	635
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
805	166
0	146
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	7
0	111
0	111
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	117
0	25
0	64
0	69
39	530
0	385
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	343
0	343
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	4
0	4
0	0
0	0
3	0
3	0
3	0
1	1
0	0
0	0
0	700
0	700
0	700
0	433
0	12
0	1
0	6
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1665	106
0	106
0	0
0	0
0	0
0	0
0	0
6	289
0	289
0	0
0	28
0	15
0	0
0	0
0	0
0	0
0	0
8	0
0	19
0	19
0	6
0	25
0	19
3	883
0	883
0	487
0	454
0	0
0	883
0	0
0	0
0	0
0	525
1	352
0	536
0	329
0	0
0	0
0	0
0	0
15	8
69	0
0	0
0	8
0	0
418	94
0	0
0	94
0	2
0	2
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	718
0	635
0	615
0	689
0	216
0	590
0	0
0	0
39	370
0	366
0	384
0	270
0	244
0	124
0	74
0	74
0	74
0	0
0	20
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	6
0	11
0	18
0	177
0	175
0	150
0	77
0	101
0	0
0	0
0	150
0	23
0	23
0	23
214	35
0	0
0	35
64	19
0	19
0	5
0	5
0	0
0	8
49	8
0	3
0	3
0	6
0	6
0	6
0	6
0	0
0	0
2	0
0	0
0	0
185	53
0	53
0	0
0	1
0	1
177	51
1	10
0	10
2	0
0	0
0	19
0	20
0	51
0	37
0	37
0	9
0	0
0	0
0	0
0	0
0	63
1	63
0	0
0	0
0	3
0	0
0	0
0	0
0	63
0	0
0	0
0	3
18	0
11	15
0	15
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	0
0	0
0	68
0	0
1	16
0	0
0	0
0	0
0	39
0	11
412	194
0	3
0	15
0	15
0	154
0	0
0	0
4	848
0	856
0	158
0	91
0	0
0	69
0	8
5	0
0	0
0	827
