UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	56
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
611	29
0	16
0	3
4728	23
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	46
241	46
0	0
0	0
0	0
0	0
35	0
0	0
5982	177
535	177
89	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24023	0
120	0
2587	436
35591	2937
18	1168
2284	7665
11557	30274
8218	31753
512	0
369	37535
4464	27826
23302	92
32230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
0	0
0	0
0	0
0	0
0	56
19	56
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	81
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
502	328
0	115
0	328
48	115
0	22
58	137
0	319
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	8
0	8
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	165
0	165
0	0
0	25
0	38
0	0
0	0
0	0
0	7
0	7
1	0
0	0
0	0
0	165
0	0
0	299
0	0
6	0
0	299
72	348
0	342
0	0
0	131
0	2
0	131
0	0
0	0
0	0
0	266
0	265
0	177
0	175
0	140
0	59
0	60
11	0
0	0
0	86
0	0
0	62
0	0
193	0
21	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1381	311
155	0
0	0
0	0
0	8
0	8
0	7
0	3
0	0
0	0
0	0
0	0
44	144
0	107
14	46
0	46
0	0
0	17
0	0
0	9
0	0
0	0
78	630
0	630
0	132
0	9
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	422
12732	5935
0	4340
0	20
191	14
0	14
6276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
45	10
0	0
0	0
0	18
2	0
0	18
0	20
7	26
0	26
624	50
0	1
0	56
0	236
0	243
0	121
0	0
0	7
46	75
0	75
25	2
0	2
0	0
0	0
0	0
0	38
0	85
0	85
0	85
0	38
0	0
0	0
0	84
0	7
0	1
0	85
16	6
0	0
71	495
0	0
3	13
0	14
0	498
2	386
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2012
500	2012
0	1998
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1195
0	0
0	0
0	1197
0	0
74	1260
124	0
0	1013
0	0
69	0
0	0
0	0
0	1207
0	0
0	10
0	1260
0	1260
44	30
0	30
48	0
0	0
0	0
0	0
0	225
0	217
0	0
0	225
0	225
0	230
0	225
0	230
0	110
0	0
0	225
0	225
0	16
103	56
0	51
0	5
274	0
0	0
0	0
0	0
1635	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1330
401	1330
0	1090
0	1090
0	0
93	0
0	0
448	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3638
1	3797
14	3834
1	3834
0	3834
0	423
0	173
0	847
0	0
0	0
24	113
0	0
0	90
0	113
0	113
42	0
0	0
0	0
0	5
0	48
0	44
0	26
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	38
0	113
0	73
0	73
0	73
0	73
12	0
0	113
0	0
0	61
0	0
0	0
0	0
0	106
0	61
0	5
0	251
0	1538
0	1558
1	139
0	469
0	590
0	814
10	543
0	59
54	15
0	15
0	0
0	0
0	0
718	234
0	14
0	14
9	217
0	0
0	220
0	18
0	0
0	10
0	10
2	10
0	0
0	0
0	0
0	0
0	68
0	68
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	743
0	743
0	0
0	0
0	0
0	46
9	0
0	0
0	0
0	0
119	14
0	7
0	0
0	2
0	2
0	2
0	169
0	0
0	169
0	10
0	81
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	215
0	100
0	14
0	14
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
13	52
0	52
0	0
8	0
493	10
0	0
0	0
0	0
0	0
0	446
20	584
0	15
0	9
0	577
0	446
0	571
0	539
0	41
0	0
0	0
0	41
0	0
0	0
0	144
0	144
0	7
0	0
0	0
0	0
230	77
0	77
0	0
5	1
0	0
0	319
49	3
0	0
49	319
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	45
0	3
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	10
89	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
486	0
17	0
0	0
0	0
0	0
0	0
0	0
522	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
911	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	456
0	0
0	456
0	0
360	25740
22	21040
29	25527
0	24325
0	7926
0	2751
2	6590
0	5075
0	16
0	16
0	9
0	9
0	9
4	0
5	0
0	0
0	0
0	0
0	21
0	589
0	589
0	409
0	23
0	16
0	23
0	0
0	0
0	125
0	125
0	89
0	89
0	89
0	3
0	0
0	0
0	0
0	0
0	1103
0	1103
0	1093
0	1093
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	11
0	11
0	3
0	0
0	0
0	0
0	0
0	62
0	68
5	68
0	62
0	16
0	8
0	4
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	137
6	0
0	0
0	111
0	111
0	0
0	137
1158	979
0	808
0	237
0	0
0	696
2	173
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
280	276
0	0
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2570	0
47	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	1
1912	184
0	0
0	0
51	9
0	0
0	0
0	183
7	1
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	5011
15	98
0	95
0	91
0	85
0	84
0	74
0	1
0	0
0	1255
20	951
0	953
0	797
0	1220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	50
0	0
0	257
0	257
0	257
0	257
0	257
0	257
0	243
0	7
0	7
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	243
0	31
134	332
0	332
0	332
278	4776
842	4782
0	285
0	154
0	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	123
0	0
0	123
0	0
0	0
9	0
0	410
0	0
0	0
0	11
17	399
0	47
0	0
0	0
0	0
0	122
0	122
0	0
96	1350
0	1350
0	7
0	2
0	7
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
205	11047
0	10991
0	0
0	0
0	2
0	2
659	373
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	253
0	242
0	227
0	189
0	11
75	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	115
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
478	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	582
0	582
0	582
0	582
0	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
136	193
0	8
12	8
0	0
0	193
0	8
0	0
6	111
37	517
1	517
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	37
0	3
0	3
0	218
0	218
0	200
0	166
0	159
0	159
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	45
0	45
0	0
6	63
0	12
0	63
0	63
0	0
0	2
8	2
0	0
0	0
0	5
204	33
0	33
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	5
0	0
0	0
0	0
0	5
395	883
0	849
0	34
2	761
0	715
0	724
0	9
0	761
0	0
0	11
7	133
0	126
0	0
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
38	118
1	16
10	16
0	118
0	0
0	0
0	0
0	0
109	0
0	0
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	19
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	53
0	0
0	0
0	0
7	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
669	0
0	0
0	330
0	328
5	316
0	0
0	0
16	0
0	2
0	313
0	0
0	0
8	700
0	28
0	10
0	3
0	1
0	5
0	0
0	668
3	0
0	116
0	0
6	217
0	199
0	134
0	0
0	0
826	0
0	241
0	241
0	241
0	236
8	0
0	0
0	1
0	1
18	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
10	11
0	0
0	0
0	11
545	52
0	52
0	0
0	0
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	2280
0	2287
0	890
0	1965
5	838
39	1918
0	971
0	2287
0	2280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	177
0	96
0	6
0	177
0	0
57	0
0	6
0	177
10	177
20	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	186
0	0
0	0
0	212
3	212
0	30
0	30
0	0
8	571
0	10
0	571
0	0
121	0
0	0
0	0
0	0
4	0
79	1284
0	638
0	46
0	8
0	83
0	543
0	116
34	100
0	56
0	3
0	0
0	3
0	7
0	3
0	3
0	0
0	0
0	0
0	0
4	0
106	0
543	120
0	88
0	69
0	31
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
641	4
3	4
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	754
0	754
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	90
0	7
0	83
0	0
0	0
0	0
0	0
0	0
372	168
0	164
13	95
185	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1415
0	120
0	1162
28	389
0	907
0	2
0	908
0	1346
0	1411
3	0
0	11
0	0
0	786
0	842
0	2
4	974
0	0
16	14
0	3
0	0
0	0
0	29
0	29
0	0
0	0
63	568
0	0
0	0
0	564
0	6
0	562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	0
0	21
0	0
49	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	422
800	422
0	40
0	0
0	2015
0	1
147	2188
0	57
0	1
0	113
8	20
0	563
19	20
0	57
0	2040
96	1339
0	73
0	17
10	220
0	0
0	1
0	0
0	22
0	15
0	15
0	15
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
469	26
0	1
0	26
0	23
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
11	0
0	2358
0	179
0	13
0	11
0	31
0	9
0	913
0	6
0	168
0	170
0	125
0	105
0	90
0	132
0	61
0	2209
0	1398
1	71
0	29
0	62
0	65
0	57
0	32
0	136
0	51
0	25
0	26
0	2284
0	2279
0	2287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	19
0	19
0	0
0	0
0	78
0	78
0	2
3	0
0	0
243	157
1	20
0	71
0	157
0	1
0	20
0	0
101	1349
0	1349
0	1349
0	1349
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
67	1193
1	0
0	781
0	333
0	0
0	333
0	412
0	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
391	53
0	47
0	0
0	0
0	0
0	6
0	28
256	543
0	536
0	513
0	5
0	5
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	240
14	240
0	240
0	60
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	43
0	43
0	37
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	20
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	178
0	211
0	0
22	344
0	0
52	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	145
0	145
0	135
0	4
0	4
13	0
0	0
0	4
64	0
0	0
0	0
0	0
0	146
0	6
17	90
0	0
0	124
0	124
0	0
0	115
0	124
436	124
0	124
0	646
0	646
0	142
4	0
0	303
0	263
0	7
0	7
0	0
0	0
0	0
6	25
37	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	0
0	0
0	0
0	0
0	0
0	0
0	0
54	305
0	305
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	160
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	286
19	257
0	0
0	0
0	37
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	242
4	0
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	0
0	126
95	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2064
0	2064
0	2074
6	0
0	24
0	8
0	21
0	21
0	21
0	0
0	0
0	0
0	0
10	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	87
0	87
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	33
56	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	108
0	62
0	81
0	81
0	64
6	0
7	36
0	0
0	36
0	36
6	33
0	0
61	205
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	67
0	43
0	43
0	0
0	6
0	77
0	75
0	70
0	45
0	42
0	5
0	5
0	0
0	0
0	0
0	0
955	229
0	208
0	409
0	1
12	0
0	154
0	247
0	247
0	247
0	0
0	0
0	0
0	630
0	630
0	194
0	24
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	10
510	1301
0	1291
0	6
22	0
5	0
0	0
6	0
0	0
54	9
0	1
55	8
0	0
0	0
0	90
25	90
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
129	20
0	0
4	0
1	0
0	20
0	0
0	0
19	55
0	0
0	3
0	55
0	0
0	55
0	18
0	18
0	0
0	0
0	0
0	76
0	72
0	33
0	15
0	0
0	0
0	0
0	76
0	0
0	0
23	232
0	232
44	83
0	14
25	12
0	125
0	0
179	215
0	0
0	215
0	8
0	8
0	204
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
12	0
259	0
0	0
0	0
0	0
30	20
0	20
0	0
0	0
0	0
4	0
0	771
0	771
9	161
0	5
0	103
0	7
0	103
1281	117
25	117
0	0
0	269
0	0
35	269
1	165
0	165
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	57
0	56
0	52
0	56
0	52
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
649	43
0	43
0	0
1096	484
0	484
149	1035
0	933
0	0
0	0
0	995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
704	79
0	61
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	12
0	126
0	126
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	6
0	19
0	38
41	459
0	386
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	361
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1192
0	1192
0	1192
0	769
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	2
0	2
0	2
0	0
0	2
1231	64
0	64
0	0
0	0
0	0
0	0
0	0
4	180
0	174
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
8	0
0	11
0	9
0	6
0	12
0	11
2	15758
0	15758
0	9624
0	8445
0	0
0	15758
0	0
0	0
0	0
0	386
0	295
0	396
0	267
0	0
0	0
0	0
0	0
6	8
65	2
0	0
0	6
0	0
369	70
0	0
0	70
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	597
0	477
0	460
5	575
0	126
0	522
0	0
0	0
12	279
0	267
0	267
0	201
0	193
0	79
0	39
0	39
0	39
0	0
0	0
0	0
0	31
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	9
0	31
0	177
0	174
0	137
0	73
4	104
0	3
0	0
0	137
0	15
0	15
0	15
171	34
3	0
0	34
46	46
5	46
0	16
0	16
0	0
0	12
20	12
0	12
0	11
0	7
0	7
0	7
0	7
0	0
4	0
0	0
0	0
0	0
172	66
0	66
0	0
0	0
0	0
138	27
35	0
0	0
0	0
0	3
0	15
0	15
0	27
1	99
0	99
0	26
0	0
0	0
0	0
0	0
0	44
1	44
0	0
0	0
0	3
0	0
0	0
0	0
0	40
0	0
0	0
0	0
33	3
11	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	153
0	153
2	0
0	0
0	113
0	0
0	4
0	0
0	0
0	0
0	14
4	0
193	102
0	0
0	2
0	2
0	88
4	0
0	0
0	659
0	663
0	101
0	45
0	0
0	32
0	4
14	0
0	0
0	630
0	630
0	1
0	1
