UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	58
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1099	42
2	16
0	9
3515	26
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	36
186	36
0	0
0	0
0	0
0	0
7	0
0	0
5231	138
268	138
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24820	0
223	0
3045	217
38109	2992
40	2095
2161	7875
13363	31327
9556	41041
766	0
279	44955
7667	25715
26738	72
36650	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
1	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
40	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
531	349
0	46
0	349
36	46
0	6
55	52
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	194
0	194
0	5
0	14
0	20
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
5	194
0	0
0	94
0	0
0	0
0	94
45	428
0	415
0	0
0	234
0	14
0	234
0	0
0	0
0	0
0	307
0	304
0	202
0	193
10	151
0	81
0	77
0	1
0	1
0	78
2	0
0	41
0	0
204	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1478	322
134	0
0	0
0	0
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
131	289
0	247
50	54
0	54
0	0
0	11
0	0
4	16
0	4
0	0
55	491
0	491
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	311
13391	5221
0	3611
0	3
274	16
0	16
6104	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
70	2
0	0
0	0
0	46
6	0
0	43
0	48
0	48
0	48
509	45
0	4
0	45
0	259
0	266
0	110
0	0
0	7
37	8
0	8
9	1
0	1
0	0
0	0
0	0
0	21
0	99
3	99
0	99
0	21
0	0
0	0
0	95
0	8
0	0
0	84
16	0
0	0
69	565
0	0
30	1
0	35
0	542
0	389
1	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2008
293	2008
0	1983
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	870
0	7
0	3
0	887
3	2
24	943
96	6
0	752
0	1
38	1
0	2
0	0
0	877
0	0
0	2
0	946
0	947
65	38
0	38
46	0
3	12
0	12
0	0
0	226
0	189
0	0
0	226
0	226
0	229
0	226
0	229
0	140
0	0
0	226
0	226
0	48
132	84
0	71
0	0
296	0
0	0
0	0
0	0
1809	0
0	0
0	0
0	0
0	0
0	0
1	0
39	1824
546	1830
0	1510
0	1517
2	0
69	0
0	0
329	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4339
0	4474
3	4534
38	4534
0	4534
0	456
0	156
0	729
0	0
0	0
9	119
0	9
0	98
0	119
0	119
53	0
0	0
0	0
0	0
4	103
0	64
0	23
0	103
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	37
2	148
0	90
0	91
0	91
0	91
3	0
0	148
0	0
0	55
0	0
0	0
0	1
0	145
0	63
0	23
0	230
0	1087
4	1088
0	189
0	252
0	403
0	500
2	343
0	55
75	8
0	8
0	0
0	0
0	0
946	140
0	12
0	10
0	128
0	0
2	127
0	14
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	124
0	124
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	787
0	787
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
99	15
0	2
0	0
0	3
3	3
0	3
0	386
6	0
0	386
0	8
0	193
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	712
0	712
13	336
0	9
0	9
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	61
0	61
0	13
0	0
739	22
0	1
1	0
0	0
0	0
0	1193
47	1688
0	55
0	52
0	1648
0	1200
0	1665
0	1455
7	27
0	0
0	0
0	27
0	0
0	0
0	113
0	113
0	12
0	0
0	0
0	0
302	96
0	96
0	0
0	1
0	0
0	769
10	0
7	0
77	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	5
0	5
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	22
309	0
0	0
0	0
0	0
0	0
0	11
0	5
0	11
501	0
2	0
0	0
0	0
0	0
0	0
0	0
588	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1138	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	359
0	0
0	359
0	2
381	28526
11	24575
27	28267
0	27314
0	6439
0	2059
2	4974
0	3505
0	15
0	15
0	3
0	3
0	3
6	0
0	0
0	0
0	0
0	0
0	4
0	444
0	444
0	275
0	29
0	29
0	21
0	0
0	0
0	144
0	144
0	77
3	77
0	77
0	0
0	0
0	0
0	0
0	0
0	1481
0	1481
0	1471
0	1471
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	7
0	7
1	1
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
8	0
0	0
0	58
0	58
0	0
0	68
1555	939
0	766
0	175
1	0
0	702
0	129
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	299
0	0
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2766	1
19	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2341	198
0	0
0	0
36	15
0	0
0	0
0	198
0	27
0	30
0	24
0	5
0	5
0	0
0	0
0	0
0	0
0	4451
20	140
0	135
0	139
0	139
0	136
0	116
0	11
0	0
0	1179
34	904
0	926
0	785
0	1165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	223
0	223
0	223
0	223
0	223
0	223
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	11
108	350
0	349
0	350
362	5291
1071	5325
0	281
0	137
0	7
0	0
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	171
0	0
0	171
0	0
0	0
9	0
8	339
0	0
0	1
0	10
12	329
0	4
0	0
0	0
0	0
0	180
0	180
0	0
99	1470
0	1470
0	4
0	4
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
0	0
260	12854
3	12738
0	0
0	0
0	0
1	0
676	446
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	43
0	43
0	3
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	206
0	198
0	179
0	136
0	8
23	8
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
12	1
0	0
0	0
0	0
0	151
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
777	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
25	18
0	0
0	2
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	688
0	688
0	690
0	690
0	690
0	682
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	3
0	3
159	292
0	6
3	6
0	0
0	292
0	17
0	0
0	118
47	712
0	712
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	24
0	1
1	1
0	329
0	329
0	321
0	309
0	281
0	281
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	26
0	26
0	0
0	75
0	29
0	75
0	75
0	0
0	0
12	0
0	0
0	8
0	0
215	41
0	41
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	3
0	0
0	0
0	0
0	3
593	2248
0	2194
2	55
6	454
0	413
0	416
0	4
0	454
0	4
0	4
0	139
0	139
0	0
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
45	96
0	0
8	0
0	96
0	0
0	0
0	0
0	0
104	2
0	2
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	29
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
4	0
6	0
0	0
0	0
0	0
0	205
0	205
0	105
0	0
0	0
0	0
9	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
727	0
0	0
0	234
0	229
3	231
0	0
0	0
5	0
0	5
0	226
0	0
0	0
20	438
0	12
0	10
0	0
0	0
0	0
0	0
0	426
10	0
0	211
0	1
10	364
0	326
0	203
0	0
0	0
1026	0
0	212
0	212
0	208
0	208
1	0
0	0
0	0
0	0
11	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	4
34	9
0	4
0	0
0	9
674	86
0	86
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	1407
0	1397
0	593
0	1222
3	528
54	1159
0	588
0	1399
0	1399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	164
0	79
0	0
0	159
0	0
76	5
0	5
0	159
21	154
6	0
0	0
0	0
205	0
0	0
0	0
0	0
1	0
0	95
0	0
0	0
0	108
5	108
0	21
0	21
0	0
0	467
0	8
0	467
0	0
123	0
0	0
0	0
0	0
0	0
140	1315
0	848
0	75
2	51
0	88
2	365
0	107
4	59
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
154	0
708	149
0	107
0	83
0	29
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
715	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	109
0	0
0	109
3	0
0	0
0	0
0	0
0	0
390	168
0	168
29	106
182	20
0	20
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1534
0	62
0	1292
16	339
0	955
0	0
0	965
0	1434
0	1529
12	0
0	1
0	0
0	964
0	1032
0	2
4	1101
0	0
29	17
0	15
0	0
0	0
0	21
0	21
0	0
6	0
103	699
0	3
0	4
0	675
0	19
0	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	220
0	8
0	57
0	8
22	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
538	248
0	23
0	0
0	1903
0	25
141	2092
0	82
0	25
0	111
0	9
0	477
7	9
0	83
0	1960
125	1339
0	72
0	13
2	176
0	0
0	0
0	1
0	9
0	9
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	45
7	0
0	45
0	44
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	18
0	0
0	0
0	0
39	0
0	2764
0	258
0	15
0	15
0	61
0	41
0	1077
0	8
0	247
0	211
0	212
0	205
5	190
0	213
0	134
0	2604
0	1659
0	132
0	67
0	84
0	74
0	69
0	53
0	126
0	53
0	11
0	18
0	2721
0	2706
0	2711
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
698	0
0	0
0	0
0	0
1	122
0	122
0	3
3	0
0	0
376	109
5	10
0	58
0	109
6	10
9	12
0	0
64	1345
0	1345
0	1345
0	1345
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	0
47	1076
4	0
0	783
0	242
0	0
0	242
0	293
0	130
0	130
0	130
0	0
0	0
0	0
0	0
0	0
0	0
244	32
0	32
0	0
0	0
0	0
0	0
0	39
248	724
0	714
0	656
0	8
0	17
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	345
0	343
0	148
0	147
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	74
0	74
0	58
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	657
3	423
0	472
0	0
13	657
0	0
54	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	193
0	193
0	185
0	6
0	6
20	0
0	0
0	14
44	0
0	0
0	0
0	0
0	99
0	0
4	64
0	0
0	64
0	59
0	0
0	78
0	46
510	46
0	44
0	583
0	583
0	155
7	0
0	228
0	148
0	11
0	0
0	0
0	0
0	0
19	18
37	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	7
0	7
0	0
0	0
0	0
0	0
0	0
93	376
0	376
0	3
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	232
32	207
0	1
0	1
0	33
0	0
44	15
0	15
0	15
0	5
0	0
0	0
0	0
0	0
93	211
0	0
0	211
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	100
0	0
0	100
164	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2252
0	2252
0	2254
0	3
0	5
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
6	0
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
12	0
0	0
0	0
0	0
0	0
0	0
2	0
7	44
0	44
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
18	73
49	73
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
7	10
0	68
0	88
0	55
0	61
0	66
0	36
3	0
0	15
0	0
0	15
0	15
1	15
0	0
86	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	61
0	20
0	20
0	0
0	6
0	76
0	48
0	48
0	46
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1015	213
0	196
0	295
0	2
12	1
4	99
0	174
0	187
0	174
0	0
0	0
0	0
0	617
0	617
0	172
0	29
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	1284
0	1284
0	17
1	0
2	0
0	0
6	0
0	0
44	5
0	5
56	0
0	0
0	0
0	92
29	92
0	0
0	0
0	92
0	4
0	0
0	0
0	0
0	0
73	63
0	0
0	0
0	0
0	63
0	0
0	0
11	58
0	0
0	0
0	59
0	1
0	58
0	18
0	17
0	0
0	0
0	0
6	212
0	209
0	90
0	53
0	0
0	0
0	0
0	212
0	0
0	0
17	263
0	263
14	126
3	24
7	24
0	158
0	0
80	163
0	0
0	163
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
0	0
0	0
0	7
0	2
0	2
0	7
0	5
33	7
5	0
234	0
0	0
0	0
0	0
109	66
0	65
0	6
0	1
0	0
1	0
0	283
0	283
0	41
0	0
0	88
0	12
0	88
1638	96
4	96
0	0
0	194
0	0
24	194
0	140
0	140
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	69
0	56
0	45
0	56
0	45
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
857	68
0	68
0	0
879	272
0	272
168	943
0	873
0	0
0	0
0	854
0	2
0	47
3	47
0	0
0	0
0	3
0	0
0	0
0	35
0	31
0	0
0	0
0	22
0	22
0	22
0	22
0	0
0	31
0	0
0	0
0	0
0	0
1159	86
0	62
0	13
0	11
0	11
0	11
0	0
0	0
0	0
0	11
0	229
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	18
0	43
55	315
0	236
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	232
0	232
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	788
0	788
0	788
0	457
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
184	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	9
0	8
0	7
0	7
0	1
0	9
1344	70
0	70
0	0
0	0
0	0
0	0
0	0
2	329
0	328
0	0
0	22
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	3
0	1
0	26
0	25
1	2683
0	2682
0	1386
0	1230
0	1
0	2683
0	0
0	0
0	0
0	425
0	337
0	451
0	304
0	0
0	0
0	0
0	0
10	1
109	0
0	0
0	1
6	0
386	70
0	0
0	70
0	0
4	0
0	0
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	556
0	468
0	466
3	545
0	107
0	497
0	0
0	0
39	369
0	368
0	372
0	287
0	270
0	182
0	126
0	126
0	126
0	3
0	7
0	0
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	5
0	18
0	190
0	175
0	163
0	92
0	98
3	0
0	0
0	163
0	35
0	35
0	35
234	52
0	0
0	52
32	11
0	11
0	0
0	0
0	0
0	28
98	28
0	19
0	4
0	25
0	20
0	20
0	23
0	3
0	3
0	5
0	0
0	0
152	30
0	30
11	0
0	0
0	0
166	14
0	6
0	6
0	0
0	0
0	25
0	25
0	14
0	99
0	99
0	35
0	0
0	0
0	0
0	0
0	63
1	63
0	0
0	0
0	2
0	0
0	0
0	0
0	62
0	0
0	0
0	0
11	0
31	8
0	8
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	0
0	52
0	0
0	1
0	0
0	0
0	0
0	5
0	0
252	103
0	0
0	0
0	0
0	97
2	0
0	0
4	1032
0	1034
0	201
0	80
0	5
0	41
0	2
1	0
0	0
0	297
0	297
