UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	337
0	343
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
734	4377
14	242
0	54
2024	4207
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	20
91	20
0	0
0	0
0	0
0	0
16	0
0	0
5958	78
278	78
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
27925	25
202	0
3658	395
56626	3082
0	1863
300	4840
392	36318
1528	41061
3033	0
0	44523
5049	62822
33345	1273
28331	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
10	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	935
0	43
0	935
19	286
0	0
23	43
0	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	126
0	134
0	134
0	16
0	16
0	19
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	134
5	0
0	22
0	0
0	0
0	22
1	184
0	175
0	0
0	252
0	0
0	252
0	0
0	0
0	0
0	223
0	213
0	143
0	153
0	140
0	49
0	49
0	18
0	18
0	101
5	0
0	75
0	0
79	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	150
79	3
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
36	200
0	165
14	51
0	51
0	0
0	6
0	0
4	20
0	7
0	0
0	257
0	257
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	257
6178	3291
0	1961
0	14
37	49
0	49
13653	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
57	1
0	0
0	0
0	17
0	0
0	17
0	22
0	22
0	22
291	13
0	0
0	13
0	193
0	193
0	193
0	0
0	0
21	33
0	33
12	13
0	13
0	0
0	0
0	0
0	367
0	400
0	400
0	400
0	367
0	0
0	0
0	367
0	367
0	0
0	367
6	0
0	0
5	667
0	2
24	37
0	49
0	665
0	653
0	390
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	450
0	454
0	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	0
0	0
0	650
19	8
34	742
117	0
0	650
0	0
37	0
0	0
0	0
0	650
0	0
0	0
0	742
0	742
24	30
0	30
49	5
0	1
0	1
0	0
0	128
0	114
0	0
0	128
0	128
0	128
0	128
0	128
0	128
0	0
0	128
0	128
0	14
26	88
0	31
0	64
354	0
0	0
0	0
0	0
1205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1730
24	1730
0	1692
0	1692
0	0
97	0
20	0
239	0
0	0
0	0
0	0
0	0
0	0
19	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3149
0	3206
1	3218
9	3218
0	3218
0	177
0	88
0	334
0	0
0	0
0	116
0	0
0	75
0	116
0	116
45	0
0	0
0	0
0	0
0	28
0	28
0	18
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
4	125
0	112
0	112
0	112
0	112
0	0
0	125
0	0
0	105
0	0
0	0
0	0
0	125
0	106
0	0
0	116
0	494
6	497
0	21
0	167
0	174
0	223
0	174
0	74
43	0
0	0
0	0
0	0
0	0
323	169
0	12
0	12
0	157
0	0
0	157
0	18
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	64
0	64
0	11
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	289
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
36	6
0	0
0	0
0	6
16	6
0	6
0	181
10	0
0	181
0	14
0	124
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	396
0	235
0	61
0	53
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	14
0	3
0	3
0	3
0	0
0	56
0	56
0	0
17	0
319	0
0	0
0	0
0	0
0	0
0	1321
0	1328
0	53
0	30
0	1328
0	1321
0	1321
0	1298
0	25
0	0
0	0
0	25
0	0
0	0
0	90
0	90
0	0
0	0
0	0
0	0
200	49
0	49
0	0
0	19
0	0
0	390
7	0
11	0
15	390
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
12	7
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
43	0
2	0
0	0
0	0
0	0
0	0
422	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1033	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	155
0	0
0	155
0	0
37	51113
43	47516
0	51086
0	51100
0	45413
0	33906
0	22761
0	7340
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	332
0	123
0	43
0	37
0	43
0	11
0	0
0	59
0	59
0	59
0	59
0	59
0	4
0	0
0	0
0	0
0	0
0	719
0	719
0	709
0	709
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1
0	1
30	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	117
0	117
0	0
0	117
729	531
0	469
0	84
0	0
0	357
0	78
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	0
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1682	4
55	4
28	52
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
1163	317
0	0
0	0
99	4
0	0
0	0
0	317
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	3519
21	63
0	63
0	63
0	59
0	59
0	58
0	28
0	0
0	896
24	884
0	825
0	783
0	889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	138
0	138
0	138
0	138
0	138
0	138
0	137
0	7
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	137
0	27
80	1402
3	214
0	214
3	9819
318	9819
0	137
0	120
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	55
0	0
0	55
0	0
0	0
9	0
0	167
0	0
0	0
0	0
13	167
0	0
0	0
0	0
0	0
0	160
0	160
0	0
21	501
0	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
192	12428
0	12416
0	0
0	0
0	6
2	16
362	210
0	203
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	178
0	165
0	165
0	168
0	12
25	10
0	10
0	0
0	0
0	0
0	0
0	0
0	9
0	0
6	9
0	0
0	0
0	0
0	65
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
417	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	576
0	576
0	576
0	576
0	576
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
9	7
0	0
119	238
0	8
4	8
0	2
0	238
0	6
0	0
0	120
9	618
0	618
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	298
0	298
0	237
0	237
0	233
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	44
0	5
0	0
0	42
0	2
0	42
0	42
0	2
0	0
31	0
0	0
0	0
0	35
128	17
0	17
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	5
0	0
2	0
0	0
0	5
9	1128
0	1123
0	15
0	441
0	438
0	438
0	0
0	441
0	0
0	0
0	89
0	89
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
19	94
0	0
0	0
0	94
0	0
0	0
0	0
0	0
97	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	33
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
332	0
0	0
0	193
0	193
7	193
0	0
0	0
6	0
0	0
0	193
0	0
0	0
0	755
0	10
0	8
0	6
0	0
0	5
0	0
0	742
1	3
0	168
0	9
0	262
0	267
0	170
0	0
0	0
681	0
0	159
0	159
0	159
0	156
7	4
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
358	0
0	0
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	466
0	466
0	165
0	319
0	91
13	246
0	148
0	467
0	467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	6
0	107
0	6
34	8
0	6
0	101
42	151
36	0
0	0
0	0
195	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	131
0	131
0	0
0	0
0	0
0	314
0	0
0	314
0	0
60	0
0	0
0	0
0	0
0	0
12	910
0	618
0	24
0	21
0	5
5	287
0	129
18	97
0	76
0	10
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	10
0	0
6	0
63	0
86	161
0	138
0	134
0	120
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
38	0
824	8
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	498
0	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	108
0	15
0	93
0	0
0	0
0	0
0	0
0	0
260	143
0	143
0	97
156	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
11	922
0	142
0	735
17	233
0	735
0	2
0	736
0	859
0	918
0	0
0	41
0	0
0	570
0	575
0	0
23	723
0	0
71	51
0	5
0	0
0	0
0	15
0	15
0	0
0	0
54	164
0	0
0	0
0	146
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	211
0	0
0	209
0	0
128	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
284	204
0	26
0	0
0	661
0	86
27	745
0	125
0	86
0	147
0	29
0	294
7	29
0	126
0	718
203	551
0	61
0	31
0	63
0	0
0	13
0	13
11	27
0	19
0	19
0	19
0	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	76
7	0
0	76
0	71
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	1
0	0
0	0
0	0
64	0
0	2119
0	198
0	38
0	39
0	55
0	15
0	658
0	5
0	164
0	91
0	114
0	114
0	114
0	157
0	101
0	2047
0	1268
0	301
0	29
0	62
0	57
0	57
0	26
0	69
0	60
0	31
0	39
0	2121
0	2116
0	2116
0	368
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	0
0	0
0	0
0	0
0	154
0	154
0	0
3	0
0	0
138	25
0	11
0	19
0	25
0	5
0	0
0	0
0	1172
0	1172
0	1172
0	1172
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
1	657
0	0
0	645
0	6
0	0
0	6
0	27
4	51
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
149	9
0	9
0	0
0	0
0	0
0	0
0	4
191	412
0	412
0	408
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	8
0	0
0	404
0	404
0	335
0	288
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	545
6	237
0	239
0	3
0	545
0	0
14	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	197
0	197
0	197
0	8
0	8
17	0
0	0
0	8
172	0
0	0
0	0
0	0
0	191
0	0
0	177
0	0
0	186
0	186
0	0
0	188
0	63
187	63
0	59
0	290
0	297
0	41
0	0
0	138
0	144
0	0
0	7
0	0
0	7
0	0
32	23
7	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	238
0	14
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	157
4	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	261
16	246
0	7
0	6
0	15
0	0
30	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	372
0	0
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	95
80	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3755
0	3755
0	3756
0	0
0	1
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
8	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
8	0
0	290
0	290
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	62
39	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	60
0	65
0	41
0	46
0	46
0	14
4	0
0	6
0	0
0	6
0	6
0	6
0	5
4	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	28
0	8
0	8
0	1
0	0
0	37
0	105
0	105
0	87
0	84
0	0
0	0
0	0
0	0
0	0
0	0
471	247
0	212
0	360
0	0
12	56
2	103
0	152
0	152
0	142
0	0
0	0
0	0
0	455
0	455
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	3
331	498
0	495
0	0
5	0
0	0
0	0
11	0
0	0
36	5
0	0
27	5
0	0
0	0
0	82
42	82
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
27	48
0	0
0	0
0	0
0	48
0	0
0	0
0	13
0	0
0	0
0	13
0	0
0	13
0	6
0	6
0	0
0	0
0	0
0	108
0	108
0	80
0	13
0	0
0	0
0	0
0	108
0	0
0	0
32	131
0	131
9	50
0	20
38	20
0	70
0	0
64	108
0	0
0	108
0	2
0	2
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
138	5
0	0
0	0
0	0
2	93
0	93
0	0
0	0
0	0
0	0
0	50
0	50
0	12
0	0
0	17
0	8
0	17
1390	36
19	36
0	0
0	379
0	0
1	379
0	110
0	110
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	83
0	71
0	71
0	71
0	71
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	58
0	58
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	10
0	0
0	0
0	0
1147	66
0	66
0	0
617	232
0	232
12	407
0	395
0	0
0	0
0	384
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	5
0	23
0	16
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	16
0	0
0	0
0	9
0	0
830	40
0	17
0	14
0	13
0	13
0	5
0	0
0	0
0	0
0	19
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	108
0	108
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	246
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	10
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	599
0	604
0	604
0	376
0	10
0	0
0	10
0	5
0	0
0	0
0	0
0	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	10
0	10
0	0
0	0
0	0
0	10
461	33
0	33
0	0
0	0
0	0
0	0
0	0
0	555
0	555
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	5
0	5
0	2685
0	2685
0	2169
0	1710
0	0
0	2685
0	0
0	0
0	0
0	252
0	216
0	260
0	193
0	0
0	0
0	0
0	0
0	14
12	11
0	0
0	14
4	0
128	25
0	0
0	25
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	384
0	347
0	373
0	77
10	350
0	0
0	0
2	243
0	243
0	238
0	238
0	238
0	74
0	29
0	29
0	29
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	129
0	128
0	128
0	80
0	49
0	0
0	0
0	128
0	0
0	0
0	0
190	10
16	0
0	10
14	0
0	0
0	0
0	0
0	0
0	93
26	93
0	85
0	85
0	47
0	47
0	47
0	44
0	0
0	0
0	3
0	0
0	0
125	15
0	14
0	1
0	1
0	1
59	29
4	6
0	6
0	0
0	0
0	25
0	25
0	29
0	116
0	116
0	15
0	0
0	0
0	0
0	0
0	33
6	33
1	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
7	0
0	26
0	26
0	3
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	51
0	51
7	0
0	0
0	51
0	0
2	0
0	0
0	0
0	0
0	1
6	0
206	66
0	0
0	11
4	41
0	60
0	0
0	0
0	458
0	458
0	30
0	36
0	0
0	8
0	0
0	0
0	0
0	160
0	160
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	159
