UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	254
0	255
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
10	0
340	2734
2	63
0	28
1052	2703
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4
24	4
0	0
0	0
0	0
0	0
19	0
0	0
2646	118
320	118
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12185	9
49	0
1594	276
25302	2865
0	575
598	4293
487	30263
2434	27883
665	0
0	19926
1758	11495
17792	1290
21957	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
107	0
16	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	478
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
2	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
13	459
0	26
0	459
7	78
0	7
18	31
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	140
0	140
0	6
0	14
0	22
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	1
2	140
0	0
2	84
0	0
0	0
0	84
8	207
0	205
2	0
0	87
0	2
0	87
0	0
0	0
0	0
0	214
0	208
0	163
0	169
2	153
0	55
0	55
1	3
0	5
0	89
1	0
0	64
0	0
131	1
8	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
692	183
150	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	69
0	53
3	25
0	25
0	0
0	3
0	0
1	8
0	4
0	0
3	268
0	268
0	27
0	10
0	0
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	266
8948	2404
0	1436
0	6
143	10
0	10
2996	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	6
34	6
0	0
0	0
0	6
2	0
0	6
0	10
0	10
0	10
459	33
0	2
0	33
0	210
0	210
0	209
0	0
1	0
24	37
0	37
5	3
0	3
0	0
0	0
0	0
0	10
0	11
0	11
0	11
0	10
0	0
0	0
0	10
0	10
0	0
0	10
23	1
0	1
5	218
0	0
4	0
0	5
0	218
0	206
2	193
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	565
0	572
0	563
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	569
0	0
0	2
0	571
6	14
41	591
96	2
0	569
0	0
30	2
0	0
0	0
0	569
0	0
0	2
0	591
0	591
38	39
0	39
5	0
1	33
0	33
0	0
0	119
0	115
0	0
0	119
0	119
0	119
0	119
0	119
0	118
0	0
0	119
0	119
0	4
29	58
0	50
0	13
153	0
0	0
0	0
0	0
1208	0
0	0
0	0
0	0
0	0
0	0
0	0
1	533
11	533
0	525
0	525
0	0
42	0
2	0
248	1
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1889
0	1925
0	1934
0	1934
1	1934
0	161
0	51
0	448
0	0
0	0
1	98
0	3
0	54
0	98
0	98
18	0
0	0
0	0
0	6
0	24
0	23
0	10
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	38
4	70
0	57
0	57
0	57
0	57
0	0
0	70
0	0
0	57
0	0
0	0
0	0
0	67
0	57
0	0
0	159
0	1151
0	1164
1	60
0	257
0	619
0	601
0	548
2	177
61	3
0	3
0	0
0	0
0	0
307	72
0	6
0	4
0	68
0	0
0	67
0	7
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	85
0	85
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	347
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
110	11
0	0
0	0
0	11
2	11
0	11
0	95
3	0
0	95
0	3
0	52
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	78
0	7
0	7
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	34
0	34
0	1
5	0
133	2
0	0
0	0
0	0
0	0
0	404
0	404
0	4
0	0
0	404
0	404
0	404
0	404
3	14
0	0
0	0
0	14
0	0
0	0
0	92
0	92
0	18
0	0
0	0
0	0
193	38
0	38
0	0
1	17
0	0
0	163
13	0
1	0
10	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	16
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	2
33	0
3	0
0	0
0	0
0	0
0	5
0	2
0	5
231	1
12	1
0	0
4	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	255
0	1
0	255
0	1
13	14524
10	13946
3	14481
0	14476
0	12334
0	7096
0	5576
0	1766
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	309
0	309
0	197
0	29
0	29
0	29
0	1
0	1
0	63
0	63
0	61
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	667
0	667
0	662
0	662
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	7
0	6
16	2
0	0
0	0
0	0
0	0
0	41
0	41
3	41
0	41
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	61
1	4
0	4
0	63
0	59
0	0
0	61
716	565
0	515
0	231
1	0
0	408
3	172
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	406
0	0
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1471	0
16	0
14	16
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	1
758	265
0	0
0	0
18	2
0	0
0	0
0	264
0	11
0	13
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	2545
16	69
0	69
0	69
0	65
0	63
0	61
0	6
0	1
0	386
5	379
0	348
0	284
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	187
0	187
0	187
0	187
0	187
0	187
0	178
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	178
0	22
33	354
0	140
0	140
7	2107
261	2107
0	117
0	81
0	2
0	0
0	2
0	0
0	2
0	2
25	0
0	0
0	0
0	0
0	2
0	2
3	16
1	0
0	16
0	0
0	0
5	0
0	136
0	0
0	0
0	0
6	136
0	3
0	0
0	0
0	0
0	87
0	87
0	0
28	855
0	855
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	1
0	1
0	0
0	0
0	1
0	0
90	7201
0	7200
0	0
0	0
0	0
1	1
322	461
0	460
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	18
0	18
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	177
0	156
0	156
4	171
0	24
27	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
331	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
0	362
0	363
0	363
0	363
0	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
2	3
0	0
66	156
0	7
10	7
0	1
0	156
0	8
0	0
0	72
18	407
0	407
30	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	114
0	114
0	97
0	96
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	29
0	22
0	0
0	67
0	8
0	67
0	67
0	2
1	0
13	0
0	1
0	2
0	7
141	28
0	28
18	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
18	611
0	602
0	25
0	346
0	342
0	342
0	0
0	346
0	0
0	0
7	70
0	68
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
14	70
0	7
11	7
0	70
0	4
0	0
0	0
0	0
36	2
0	2
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	17
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	64
0	64
0	40
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
590	0
0	0
0	157
0	154
12	157
0	0
0	0
5	0
0	2
0	155
0	0
0	0
0	369
0	21
0	15
0	7
0	0
0	14
0	0
0	347
0	1
0	61
1	0
0	128
0	127
0	114
0	0
0	0
329	0
0	63
0	63
0	62
0	62
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
38	0
4	0
0	0
3	0
0	0
228	4
0	4
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	1493
0	1486
0	686
2	1260
0	631
30	1204
0	539
0	1493
0	1489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	91
0	1
0	95
0	0
29	5
0	1
0	97
18	109
17	4
0	0
0	4
72	0
3	0
0	0
0	0
0	0
0	105
0	0
0	0
0	120
1	120
0	7
0	8
0	0
0	303
0	3
0	303
0	0
76	1
0	1
0	1
0	1
0	1
18	855
0	433
0	76
1	28
0	123
0	302
0	113
5	56
0	42
0	5
0	0
0	5
0	0
0	8
0	6
0	0
0	0
0	6
0	0
6	0
29	0
164	68
0	55
0	29
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
2	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	291
0	291
0	0
0	0
0	0
0	0
0	0
0	0
52	9
0	0
0	0
82	64
0	0
0	64
4	0
0	0
0	4
0	4
0	0
193	86
0	86
0	82
79	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	1328
0	305
0	1121
12	354
0	1097
0	5
0	1097
0	1225
0	1319
9	2
0	14
0	0
0	782
0	793
0	6
8	886
0	0
19	21
0	2
0	0
0	0
0	17
0	17
0	0
147	39
36	170
0	0
0	0
0	168
0	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	3
0	35
0	3
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
530	284
0	25
0	0
0	1087
0	9
114	1167
0	23
0	9
0	38
0	20
0	329
4	21
0	23
0	1145
54	696
0	20
1	8
0	144
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	15
6	0
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1621
0	154
0	25
0	20
0	43
0	21
0	907
0	11
0	145
0	145
0	112
0	107
0	100
0	128
0	88
0	1517
0	1273
0	50
0	38
0	61
0	53
0	59
0	31
0	100
0	42
0	27
0	21
0	1563
0	1562
0	1556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
422	2
0	2
0	0
0	0
0	50
0	50
0	3
6	2
0	0
166	62
2	1
0	23
0	62
1	2
0	12
0	0
8	639
0	639
0	639
0	639
0	0
0	0
1	0
0	0
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
6	481
1	0
0	468
0	11
0	0
0	11
0	36
0	92
0	92
1	92
0	0
0	0
0	0
0	0
0	0
0	0
373	57
0	41
0	0
0	0
0	0
0	18
0	28
117	441
0	441
0	425
0	12
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	103
0	94
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	33
0	31
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
1	194
0	206
0	4
0	378
0	3
27	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
16	73
0	72
0	73
0	5
0	5
3	0
0	1
0	6
23	0
0	0
0	0
0	0
0	105
0	0
0	93
0	0
0	93
0	93
0	0
0	103
0	56
219	56
0	56
0	327
0	329
0	160
0	0
0	98
0	98
0	4
0	2
0	0
0	2
0	0
11	7
27	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	233
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	158
12	155
0	1
0	0
0	14
0	0
22	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	136
0	0
0	136
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	18
0	1
0	18
81	8
0	8
0	0
0	0
9	1
0	0
0	0
0	1
0	1354
0	1354
1	1361
2	1
0	8
0	1
0	7
0	9
0	9
0	2
0	0
0	2
0	2
4	0
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
1	57
0	57
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
1	36
12	36
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	72
0	51
0	47
0	47
0	35
1	0
0	27
0	1
0	24
0	25
2	17
0	5
31	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	25
0	13
0	13
0	2
0	1
0	34
0	39
0	38
0	12
0	11
0	1
0	1
0	0
0	0
0	0
0	0
650	115
0	106
0	261
0	0
14	15
0	134
0	170
0	170
0	170
0	0
0	0
0	0
0	294
0	294
0	131
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	4
0	3
493	653
0	650
0	3
8	0
5	0
0	0
3	0
0	0
16	5
0	0
28	5
0	0
0	0
0	28
19	28
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
46	46
0	0
1	0
0	0
0	46
0	0
0	0
0	33
0	0
0	2
0	33
0	0
0	33
0	20
0	16
0	0
0	0
0	0
0	38
0	38
0	26
0	7
0	0
0	0
0	0
0	38
0	0
2	0
13	158
0	158
5	71
0	38
8	34
0	116
1	6
74	203
0	6
0	200
0	15
0	11
0	181
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
5	3
203	3
0	0
0	0
0	0
19	19
0	19
0	0
0	0
0	0
5	0
0	392
0	392
3	97
0	0
0	40
0	11
0	40
570	77
14	77
0	3
0	126
0	0
0	126
0	58
0	58
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	15
0	13
0	13
0	13
0	13
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	12
0	12
0	1
0	1
3	1
0	1
0	0
0	0
0	1
0	24
0	0
0	0
0	0
407	40
0	40
0	0
551	238
0	238
2	326
0	316
0	0
0	0
0	326
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	7
0	0
0	0
0	1
0	0
470	65
0	51
0	38
0	35
0	34
0	27
0	11
0	0
0	0
0	3
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	1
0	16
0	7
13	151
0	117
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	4
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	7
0	7
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
4	527
0	528
0	528
0	424
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
919	136
0	136
0	0
0	0
0	0
0	0
0	0
1	140
0	140
0	0
0	8
0	8
0	0
0	0
0	2
0	2
0	0
2	0
0	12
0	14
0	7
0	12
0	12
12	6817
0	6816
0	5274
0	2993
0	1
0	6816
0	0
0	0
0	0
0	186
0	130
0	187
0	125
0	0
0	0
0	0
0	0
8	8
36	1
0	0
0	8
4	0
170	38
0	0
0	38
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	368
0	298
0	372
0	72
0	338
0	0
0	0
2	152
0	149
0	156
0	149
0	149
0	54
0	17
0	17
0	17
0	0
0	7
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	8
0	58
0	58
0	57
0	43
1	15
0	0
0	0
0	56
0	8
0	8
0	8
81	12
0	1
0	11
34	12
0	12
0	1
0	1
0	0
0	3
7	3
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
85	38
0	36
0	3
0	3
0	3
97	9
5	1
0	1
0	0
0	1
0	17
0	17
0	9
0	41
0	41
0	12
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
10	0
1	26
0	26
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	75
0	75
2	0
0	0
0	73
0	0
1	3
0	0
0	0
0	0
0	9
0	1
190	72
0	0
0	0
1	3
0	63
3	0
0	0
0	441
0	441
0	108
0	39
0	1
0	12
0	0
2	0
0	0
0	221
0	221
0	0
0	0
0	0
8	0
0	0
0	221
0	0
0	0
0	0
1	168
3	170
