UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	335
0	337
0	337
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	0
540	2110
5	172
0	126
1448	2024
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
60	4
26	4
0	0
0	0
0	0
0	0
7	0
0	0
3046	143
196	143
18	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17779	4
280	0
2407	267
24780	2304
5	1437
244	5676
267	35059
1012	24508
1008	0
0	33406
3833	46162
21170	1201
25418	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
22	3
0	0
0	0
0	0
0	35
0	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	0
0	0
0	0
0	0
0	0
89	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	627
0	68
0	627
18	183
0	31
55	99
0	610
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	104
0	143
0	142
0	4
0	10
0	42
0	3
0	3
11	0
0	6
0	6
0	6
0	5
0	5
0	142
0	0
0	34
0	0
0	0
0	34
23	221
0	201
0	0
0	135
0	0
0	135
0	0
0	0
0	0
0	249
0	243
0	148
0	154
2	151
0	48
0	48
0	4
0	4
0	112
3	0
0	73
0	0
123	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	138
75	17
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
4	181
0	135
6	72
0	72
0	0
0	17
0	0
4	7
0	3
0	0
0	181
0	181
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	181
3885	4305
0	3245
0	11
150	59
0	59
5103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	6
3	0
0	6
0	6
0	6
0	6
283	42
0	1
0	55
0	138
0	142
0	142
0	0
0	4
0	24
0	24
11	7
0	7
0	0
0	0
0	0
0	70
0	71
0	71
0	71
0	70
0	0
0	0
0	70
0	67
0	0
0	70
6	13
0	13
20	616
0	104
46	25
0	152
0	531
0	458
2	237
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1627
30	1933
1	1723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	0
0	8
0	625
5	3
13	655
34	8
0	625
0	0
36	2
0	0
0	0
0	626
0	0
0	9
0	655
0	655
19	38
0	38
26	17
0	0
0	0
0	0
0	122
0	103
0	0
0	122
0	122
0	122
0	122
0	122
0	121
0	3
0	122
0	122
0	19
17	53
0	21
0	32
256	0
0	0
0	0
0	0
886	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1247
649	1245
0	1236
0	1232
0	0
76	0
1	0
265	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1538
0	1593
0	1608
6	1608
0	1608
0	502
0	158
0	771
0	0
0	0
0	81
0	0
0	65
0	81
0	81
17	0
0	0
0	0
0	4
0	48
0	47
0	36
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	49
0	62
0	59
0	59
0	59
0	59
8	0
0	62
0	0
0	59
0	0
0	0
0	0
0	62
0	59
0	5
0	73
0	634
0	686
16	49
0	147
0	396
0	314
0	321
0	173
23	4
0	4
0	0
0	0
0	0
442	199
0	2
0	1
0	197
0	0
0	197
0	70
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	87
0	87
0	28
0	6
0	5
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	0
0	0
0	0
0	56
0	5
0	0
0	5
0	0
18	20
0	0
0	0
0	19
3	19
0	19
0	251
1	0
0	251
0	9
0	133
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	336
2	284
0	58
0	58
44	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
3	0
0	0
0	0
0	49
0	49
0	0
4	0
431	26
0	0
0	0
0	0
0	0
0	768
0	777
0	22
0	14
0	777
0	768
0	768
0	760
0	37
0	0
0	0
0	35
0	0
0	0
0	81
0	81
0	10
0	0
0	0
0	0
146	69
0	69
0	3
7	37
0	0
0	341
37	3
25	0
6	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	26
165	1
0	1
0	0
0	0
0	1
0	3
0	3
0	3
137	6
9	6
4	0
0	0
0	0
0	0
0	0
272	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
825	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	286
0	0
0	286
0	0
2	10967
2	10202
1	10843
0	10498
0	10208
0	6386
1	7828
0	3660
0	12
0	12
0	12
0	12
0	8
1	2
0	0
0	2
0	2
0	0
0	0
0	214
0	214
0	116
0	9
0	8
0	8
0	0
0	0
0	108
0	108
0	108
0	108
0	108
0	14
0	0
0	0
0	0
0	0
0	642
0	642
0	643
0	643
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
37	4
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	72
0	72
0	0
0	72
617	676
0	564
0	162
0	0
0	520
0	129
0	26
0	0
0	0
0	0
0	0
0	0
0	0
6	30
3	30
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	466
0	0
0	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2138	0
25	0
42	27
0	0
0	0
0	0
8	50
0	0
0	0
0	0
0	7
1340	234
0	0
0	0
140	24
0	3
0	0
5	221
0	18
0	22
0	22
0	4
0	4
0	0
0	0
0	0
0	0
0	6658
9	62
0	62
0	62
0	58
0	58
0	55
0	13
0	0
0	1065
41	1035
0	944
0	846
0	1065
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	163
0	163
0	163
0	163
0	163
0	163
0	163
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	163
0	8
75	2381
0	275
0	275
13	2863
381	2863
0	232
0	202
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	220
0	0
0	220
0	0
0	0
8	0
6	323
0	0
0	0
0	11
4	312
0	1
0	0
0	0
0	0
0	42
0	42
0	0
67	932
0	932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
48	6495
0	6441
0	0
0	0
0	0
0	0
394	251
6	251
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	26
0	26
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	174
0	153
0	158
0	168
0	20
44	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	89
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
409	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
7	13
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
0	872
0	873
0	873
0	873
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	22
0	2
81	262
0	18
28	18
0	1
0	262
0	31
0	1
0	137
12	370
0	370
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	0
0	196
0	196
0	170
0	164
0	164
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	60
1	9
0	0
0	56
0	26
0	56
0	56
0	21
0	0
37	0
0	2
0	0
0	22
79	8
0	8
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
103	1644
0	1170
0	710
0	249
0	245
0	249
0	0
0	249
0	0
0	0
0	65
0	65
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
23	77
0	14
3	14
0	77
0	3
0	0
0	0
0	0
15	0
0	0
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	37
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	33
0	23
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
0	0
0	120
0	120
2	120
0	0
0	0
39	0
0	0
0	120
0	0
0	0
0	569
0	10
0	3
0	48
0	0
0	2
0	0
0	553
0	6
0	138
0	0
0	162
0	162
0	99
0	0
0	0
633	0
0	117
0	117
0	117
0	117
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
9	3
0	1
0	1
0	3
488	77
0	77
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	712
0	696
0	252
1	563
0	231
18	511
0	278
0	697
0	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	102
0	0
0	102
0	0
45	19
0	0
0	104
50	146
23	7
0	0
0	7
103	0
2	0
0	0
0	0
0	0
0	86
0	0
0	0
0	99
0	99
0	26
0	26
0	0
1	328
0	2
0	328
0	0
57	0
0	0
0	0
0	0
2	0
4	1357
0	772
0	58
0	31
0	52
7	525
0	239
47	113
0	88
0	10
0	0
0	10
0	9
0	29
0	29
0	0
0	0
0	22
0	0
23	0
116	0
356	55
0	42
0	31
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	354
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	140
0	0
0	140
0	0
0	0
0	0
0	0
0	0
243	185
0	185
3	112
68	15
0	15
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
10	1005
2	294
0	798
26	365
0	784
12	20
0	784
0	870
0	1001
13	14
0	47
0	0
0	500
0	501
0	5
16	596
0	5
75	17
0	3
0	0
0	0
0	14
0	14
0	0
5	0
19	447
0	12
0	15
0	445
0	51
0	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	0
0	80
0	0
30	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
451	238
0	27
0	0
0	1122
0	48
69	1188
8	119
0	48
0	144
0	46
0	406
14	46
0	126
0	1131
140	863
0	85
3	28
9	64
0	0
0	11
0	11
3	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	27
0	2
0	27
0	21
0	2
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	13
0	0
0	0
0	0
18	0
0	1591
0	207
0	24
0	24
0	87
0	50
0	474
0	30
0	206
0	96
0	132
0	123
0	118
0	189
0	104
0	1511
0	795
0	322
0	83
0	123
0	100
0	113
0	54
0	136
0	86
0	45
0	61
0	1572
0	1571
0	1558
0	32
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	0
0	0
0	0
0	0
0	127
0	127
0	22
4	8
0	0
145	146
3	52
0	95
0	133
8	7
0	4
0	1
0	1168
0	1168
0	1166
0	1166
0	2
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	817
3	3
4	427
0	374
0	1
0	374
0	455
4	65
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
169	58
0	26
0	0
0	0
0	0
0	34
0	6
93	456
0	460
0	444
0	8
0	2
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	179
0	187
0	171
0	165
0	93
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	769
0	181
0	181
0	17
0	769
0	1
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	247
0	244
0	247
0	19
0	19
1	0
0	3
2	19
136	0
0	0
0	0
0	0
0	107
0	0
2	91
0	0
0	104
0	104
0	0
0	98
0	110
224	110
0	110
0	501
0	501
0	159
8	0
0	254
0	254
0	0
0	0
0	0
0	0
0	0
35	12
30	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	7
0	7
0	5
0	0
0	0
0	0
0	0
0	223
0	223
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	229
25	214
0	0
0	0
0	22
0	0
26	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
6	268
0	0
0	268
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	92
0	0
0	92
85	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2167
0	2167
0	2171
1	3
0	7
0	3
0	8
2	8
0	8
0	0
0	0
0	0
0	0
7	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	7
0	0
0	0
0	0
0	0
0	0
2	0
0	66
0	66
0	66
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	40
28	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	62
0	51
1	49
0	49
0	49
0	1
0	37
0	5
0	14
0	32
2	36
0	4
11	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	8
0	8
0	0
0	8
0	16
0	16
0	16
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
751	269
0	169
0	471
0	0
9	22
0	131
0	291
0	303
0	285
0	0
0	0
0	0
0	433
0	433
0	294
0	8
0	6
0	10
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
349	325
0	321
0	0
2	0
8	0
0	0
10	0
0	0
28	30
0	0
20	30
0	0
0	0
0	43
1	43
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
59	58
0	0
0	0
0	0
0	58
0	0
0	0
0	49
0	0
0	0
0	49
0	0
0	49
0	26
0	23
0	0
0	0
0	0
0	106
0	106
0	50
0	12
0	0
0	0
0	0
0	106
0	0
0	0
8	162
0	162
27	70
0	47
17	34
0	105
10	0
32	125
0	0
0	125
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	11
137	11
0	0
0	0
0	0
5	58
0	58
0	1
0	0
0	0
8	0
0	59
0	59
0	28
0	10
0	84
0	18
0	84
788	91
29	91
0	38
0	276
0	0
1	276
0	97
0	97
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	46
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	14
0	14
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
604	95
0	95
0	5
595	363
0	363
2	431
0	419
0	0
0	0
0	414
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	25
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
5	0
0	0
649	116
0	96
0	62
7	44
0	44
0	11
0	8
0	0
0	0
3	17
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	22
0	1
0	48
1	221
0	209
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	148
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
33	0
0	0
0	0
0	0
6	0
0	0
0	0
6	1
0	0
0	0
2	452
0	452
0	452
0	365
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
9	0
0	0
698	70
0	70
0	0
0	0
0	0
0	0
0	0
1	217
0	217
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
6	10
0	16
0	27
0	16
0	16
0	6
0	3220
0	3220
0	3008
0	2568
0	1
0	3220
0	0
0	0
0	0
0	216
0	198
0	225
0	149
0	0
0	0
0	0
0	0
4	7
41	0
0	0
0	7
0	0
126	98
0	0
0	98
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	321
0	296
0	301
0	114
0	250
0	0
0	0
0	191
0	191
0	191
0	191
0	190
0	51
0	24
0	24
0	24
0	0
0	1
0	0
0	8
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	43
0	43
0	43
0	32
0	11
5	0
0	0
0	43
0	26
0	26
0	26
86	30
1	8
0	30
12	8
7	8
0	8
0	1
0	0
0	32
5	32
0	31
1	31
0	19
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
72	25
0	23
0	2
0	2
0	2
48	2
10	12
0	12
0	0
0	0
0	51
0	51
0	2
4	69
0	69
0	34
0	0
0	0
0	0
0	0
0	40
1	40
0	0
0	0
0	4
0	0
0	0
0	0
0	38
0	0
0	0
0	0
5	4
0	14
0	14
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	130
0	130
18	0
0	0
0	129
0	0
0	3
0	0
0	0
0	0
0	10
5	0
157	89
0	0
0	6
4	19
0	78
4	0
0	0
0	385
0	386
0	54
0	80
0	0
0	32
0	1
0	0
0	0
0	143
0	143
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
0	0
