UniqueCount	AmbigCount
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
16	131
0	188
0	183
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1404	68
8	47
0	44
5624	20
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	79
187	79
0	0
0	0
0	0
0	0
26	0
0	0
6884	419
528	419
52	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26639	0
224	0
3065	390
38844	3545
38	1965
3207	13298
12536	37232
9476	42990
1168	0
364	43614
8072	32172
29635	75
44431	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
436	0
0	0
0	0
0	0
0	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
9	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	19
0	19
556	442
0	44
0	442
68	44
0	15
53	43
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	1
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	238
0	234
0	15
0	10
0	35
0	8
0	8
0	0
0	0
0	0
5	0
9	0
0	0
0	238
4	0
0	148
0	0
0	0
0	148
154	506
0	488
0	0
0	294
0	0
0	294
0	0
0	0
0	0
0	277
0	273
0	196
0	191
0	169
0	63
0	62
0	0
0	0
0	106
15	0
0	85
0	0
355	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1717	385
265	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
90	236
0	191
47	94
0	94
0	0
0	14
0	0
0	24
0	0
0	0
50	672
0	672
0	193
0	8
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	461
12013	7108
0	5337
0	12
247	45
0	45
8163	0
0	0
0	1
0	1
0	1
0	0
0	0
4	0
9	0
0	0
0	0
0	6
100	6
0	0
0	0
0	29
6	0
0	29
0	29
0	29
0	29
904	71
0	0
0	71
0	313
0	313
0	170
0	0
0	0
74	34
0	34
19	3
0	3
0	0
0	0
0	0
0	6
0	75
6	75
0	75
0	6
0	0
0	0
0	68
0	6
0	0
0	68
6	0
0	0
251	788
6	0
7	11
0	93
0	746
0	541
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2831
796	2832
7	2820
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1202
0	0
0	0
0	1222
13	0
72	1336
179	0
0	1027
0	0
38	0
0	0
0	0
0	1212
0	0
0	0
0	1337
0	1337
112	59
0	59
23	0
2	5
0	5
0	0
0	301
0	289
0	0
0	301
0	301
0	303
0	301
0	303
0	134
0	0
0	301
0	301
0	14
201	69
0	60
0	28
367	0
0	0
0	0
0	0
3019	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1634
915	1634
0	1329
0	1330
0	0
116	0
0	5
487	0
0	5
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4169
1	4431
0	4528
185	4528
0	4528
2	731
0	313
0	1319
0	0
0	0
30	158
0	7
0	91
0	158
0	158
105	0
0	0
0	0
0	0
0	67
0	44
0	16
0	67
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
6	217
0	167
0	167
0	167
0	167
0	0
0	217
0	0
0	141
0	0
0	0
0	0
0	216
0	148
0	20
0	250
0	1464
1	1469
0	151
0	283
0	548
0	599
0	416
0	82
100	0
0	0
0	0
0	0
0	0
1052	257
0	42
0	42
5	215
0	0
0	215
0	33
0	0
0	8
0	8
16	8
0	0
0	0
0	0
0	0
0	183
0	183
0	53
0	16
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	761
0	761
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
184	10
0	0
0	0
0	10
13	10
0	10
0	346
0	0
0	346
0	17
0	198
0	95
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
0	934
10	487
0	69
0	50
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
10	41
0	41
0	0
13	0
584	18
0	5
0	0
0	0
0	0
0	1404
72	1852
0	123
0	107
0	1825
0	1401
0	1800
0	1575
4	50
0	0
0	0
0	50
0	0
0	0
0	90
0	90
2	12
0	0
0	0
0	0
506	63
0	63
0	0
0	1
0	0
0	699
39	0
0	9
82	699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	55
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	18
174	3
0	0
0	0
0	0
0	3
0	9
0	8
0	11
554	5
3	5
0	0
0	0
0	0
0	0
0	0
941	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1775	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	498
0	0
0	498
0	0
270	22038
32	17650
63	21609
0	19816
0	8228
0	3737
0	7084
0	4784
0	2
0	2
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	611
0	612
0	350
0	57
0	42
0	57
0	1
0	0
0	220
0	220
0	112
5	112
0	112
0	0
0	0
0	0
0	0
0	0
0	1635
0	1635
0	1615
0	1615
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	15
0	15
0	11
0	0
0	0
0	0
0	0
0	83
0	83
0	83
0	83
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
0	0
0	177
0	177
0	0
0	193
2118	1257
0	1070
0	292
0	0
0	851
0	203
12	22
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	4
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
423	622
0	0
0	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3506	7
27	7
0	0
0	0
0	0
0	0
8	2
2	0
0	0
0	0
0	0
3425	274
0	4
0	0
85	15
0	0
0	0
0	270
4	24
0	24
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	5604
47	175
0	144
0	167
0	167
0	164
0	136
0	31
0	0
0	1777
13	1344
0	1427
0	1246
0	1754
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	0
0	311
0	311
0	311
0	311
0	311
0	311
0	277
0	1
0	1
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	274
0	6
155	470
0	470
0	470
288	5041
922	5065
0	232
0	126
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	411
0	0
0	410
0	0
0	0
0	6
11	450
0	0
0	7
0	10
16	440
0	12
0	0
0	0
0	0
0	234
0	234
0	0
135	1449
0	1449
0	3
0	0
0	3
0	3
0	3
0	3
0	0
12	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
331	15574
3	15327
0	0
0	0
0	0
0	0
837	418
2	412
0	0
0	6
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	38
0	38
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	314
0	263
0	275
1	222
0	29
75	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	142
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
615	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
37	43
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	942
0	951
0	951
3	951
0	951
0	939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
404	549
0	21
5	21
0	0
0	549
0	21
0	0
0	258
10	896
0	896
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	56
0	5
0	5
0	336
0	336
0	326
0	302
0	276
0	276
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	64
0	64
0	0
0	61
0	16
0	61
0	61
0	0
11	0
4	0
0	0
0	0
0	3
272	18
0	18
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
0	0
1148	2573
0	2353
0	220
0	852
0	811
0	816
0	0
0	852
0	0
0	0
4	181
0	181
0	0
0	0
0	171
0	0
0	0
0	0
0	0
0	0
0	0
32	186
0	1
0	1
0	185
0	0
0	0
18	0
0	0
102	0
0	0
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	60
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	74
0	74
0	58
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
602	0
0	0
4	356
0	351
3	355
0	5
0	0
4	0
0	0
0	343
0	0
0	0
30	844
0	50
0	15
0	27
0	0
0	4
0	0
0	767
0	7
0	214
0	7
9	348
0	334
0	168
0	0
0	0
1186	0
0	347
0	347
0	343
0	343
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
4	1
5	0
0	0
0	1
1145	153
0	153
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	1619
0	1604
0	672
0	1366
0	525
55	1221
3	620
0	1617
0	1617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	115
0	2
0	174
0	4
54	4
0	1
0	173
32	165
21	8
0	0
0	8
242	0
7	0
0	0
0	0
0	0
0	200
0	0
0	0
0	216
23	216
0	53
0	53
0	0
0	551
0	0
0	551
0	0
150	0
0	0
0	0
0	0
0	0
103	1865
0	1199
0	99
0	43
0	68
0	551
6	166
14	127
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
718	181
4	153
0	100
0	51
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
871	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	769
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	201
0	4
0	197
12	0
0	0
0	0
0	0
0	0
570	166
0	166
1	92
125	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
30	1879
0	157
0	1528
53	460
0	1140
0	10
0	1162
0	1735
0	1873
5	5
0	9
0	0
0	1107
0	1216
0	1
23	1306
0	0
34	54
0	31
0	0
0	0
0	56
0	56
0	0
0	0
167	1017
0	13
0	20
0	977
0	29
0	975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	1
0	24
0	1
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	829
1243	829
0	164
0	0
0	2361
0	40
194	2691
0	156
0	40
0	210
4	0
0	682
19	0
0	163
0	2500
131	1573
0	157
0	36
8	183
0	0
0	14
0	13
0	9
0	9
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	50
9	0
0	50
0	46
0	0
0	0
0	0
0	0
0	0
5	20
0	20
0	0
0	19
0	0
0	0
0	0
83	0
0	3823
0	405
0	73
0	53
0	65
0	48
0	1375
0	12
0	372
0	220
0	213
0	213
5	209
0	307
0	123
0	3535
0	2033
0	305
0	139
0	201
0	206
0	191
16	93
0	257
0	163
0	70
0	41
0	3735
0	3725
0	3740
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1155	0
0	0
0	0
0	0
0	191
0	191
0	11
0	0
0	0
361	67
12	10
0	45
0	64
0	0
0	0
0	0
94	2444
0	2444
0	2444
0	2444
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
145	2154
9	1
0	1401
0	621
0	8
0	622
0	744
0	141
0	141
1	141
0	0
0	0
0	0
0	0
0	0
0	0
473	40
0	40
0	0
0	0
0	0
0	0
0	23
248	778
0	770
0	738
0	12
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	374
0	363
0	89
0	78
0	8
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	84
0	84
0	71
0	0
0	0
0	0
0	0
0	0
0	51
0	11
0	51
0	50
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	820
0	599
0	648
0	21
9	817
0	3
42	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	264
0	264
0	245
0	29
0	29
7	0
0	0
0	29
23	0
0	0
0	0
0	0
0	145
0	0
2	103
0	0
0	130
0	113
0	0
0	113
0	99
862	99
0	99
0	820
0	820
0	197
13	0
0	364
0	300
0	0
0	0
0	0
0	0
0	0
1	12
12	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
968	0
0	0
0	0
0	0
0	0
0	0
0	0
112	447
0	447
0	32
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
7	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
1	295
14	285
0	0
0	0
0	12
0	0
18	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
147	292
0	0
0	292
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	117
0	0
0	117
152	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2900
0	2900
0	2902
1	0
0	4
0	3
0	47
0	47
0	47
0	0
0	0
0	0
0	0
11	0
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	110
0	110
0	56
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	52
60	52
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	94
0	69
0	50
0	50
0	35
4	0
0	15
0	0
0	15
0	15
7	7
0	0
97	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	55
0	20
0	20
0	0
0	0
0	59
0	90
0	90
0	52
0	43
0	0
0	0
0	0
0	0
0	0
0	0
1618	465
0	445
0	640
0	19
26	0
1	112
0	253
0	258
0	243
0	0
0	0
0	0
0	753
0	753
0	293
0	47
0	8
0	26
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1016	1703
0	1700
0	5
10	0
3	0
0	6
2	0
0	0
46	26
0	14
78	12
0	0
0	0
0	55
15	55
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
94	37
0	0
0	0
0	0
0	37
0	0
0	0
10	31
0	0
0	0
0	31
0	0
0	31
0	11
0	3
0	0
0	0
0	0
4	118
0	118
0	77
0	17
0	0
0	5
0	5
0	113
0	0
0	0
30	356
0	356
19	141
7	48
37	39
0	185
30	6
119	310
0	6
0	301
0	3
0	3
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	37
0	0
0	0
0	5
0	0
0	0
0	5
0	5
143	37
0	0
254	0
0	0
0	0
0	0
76	120
0	117
0	14
0	3
0	3
20	0
0	643
0	643
0	131
0	12
0	65
0	15
0	65
1631	169
20	169
0	0
0	360
0	0
15	360
0	168
0	168
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	154
0	70
0	65
0	49
0	65
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	29
0	29
0	1
0	1
10	0
0	0
0	0
0	0
0	0
4	72
0	0
0	0
0	0
857	76
0	76
0	0
1325	470
0	470
133	939
0	878
0	20
0	6
0	837
0	25
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1442	198
0	151
2	6
0	3
0	6
0	6
0	0
0	0
0	0
0	41
0	147
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	29
0	19
0	53
50	301
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	403
0	260
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	1220
0	1224
0	1224
0	875
0	30
0	11
0	7
0	4
0	0
0	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	7
0	5
0	5
0	5
0	0
0	7
1964	34
0	34
0	0
0	0
0	0
0	0
0	0
8	461
0	461
0	0
0	9
0	6
0	0
0	0
0	0
0	0
0	0
12	0
0	11
0	25
0	15
0	26
0	11
28	16809
57	16803
1	10914
4	9713
12	11
0	16809
0	0
0	0
0	0
0	723
0	573
0	733
0	550
0	0
0	0
0	0
0	0
22	14
52	5
0	0
0	9
0	0
416	90
0	1
0	90
0	1
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	689
0	550
0	534
0	661
0	116
0	598
0	0
0	0
52	433
0	432
0	454
0	386
0	375
0	236
0	191
0	191
0	191
0	6
0	24
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	7
0	7
0	13
0	23
0	180
0	180
0	163
0	126
0	54
0	0
0	0
0	163
0	18
0	18
0	18
180	61
0	0
0	61
85	18
0	18
0	9
0	9
0	0
0	1
34	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
157	32
0	32
0	0
0	0
0	0
158	49
12	19
0	19
0	0
0	0
0	8
0	8
0	49
0	161
0	161
0	75
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	0
0	5
0	0
0	0
0	0
0	49
0	0
0	0
0	0
5	0
44	18
0	18
0	4
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	157
0	157
0	0
0	0
0	85
0	0
4	2
0	0
12	0
0	0
0	4
0	0
345	139
0	0
0	0
5	0
0	135
2	0
0	0
0	695
0	704
0	52
0	58
