UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	251
0	251
0	253
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
604	2295
0	128
0	89
1214	2226
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
14	6
0	0
0	0
0	0
0	0
10	0
0	0
3023	147
165	147
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
11166	13
138	0
1422	207
16445	1531
0	592
330	4541
367	34576
1398	24640
548	0
0	22811
4302	28216
12863	906
17086	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
44	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
55	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
6	559
0	54
0	559
10	157
0	17
37	65
0	545
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	2
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	187
0	245
0	238
3	8
0	29
0	58
0	0
0	7
5	0
4	3
0	3
2	1
0	1
0	1
0	245
0	0
0	84
0	0
0	0
0	84
14	160
0	156
0	0
0	124
0	3
0	124
0	0
0	0
0	0
0	198
0	193
0	127
0	131
0	118
0	61
0	61
1	4
0	4
0	64
9	0
0	32
0	0
169	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
688	185
125	6
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
9	229
0	151
13	97
0	97
0	1
0	29
0	0
1	21
0	9
0	0
2	262
0	262
0	45
0	7
0	0
0	0
0	0
0	6
0	6
0	4
8	6
0	0
0	0
0	0
0	262
7571	4324
0	3058
0	13
160	51
0	51
3494	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	4
46	4
0	0
0	0
0	28
8	0
0	28
0	32
0	32
0	32
469	94
0	3
0	96
0	218
0	220
0	220
0	2
3	0
16	49
0	49
4	4
0	4
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	28
0	28
0	0
0	28
11	2
0	2
7	371
0	16
38	14
0	21
0	367
0	341
5	279
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	874
6	942
0	876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	572
0	4
0	4
0	581
8	12
20	597
34	4
0	572
0	4
33	7
0	4
0	0
0	570
0	0
0	2
0	597
0	597
111	47
0	47
23	7
0	7
0	7
0	0
0	182
0	141
0	0
0	182
0	182
0	177
0	182
0	182
0	182
0	16
0	182
0	177
0	46
35	77
0	50
0	29
164	0
0	0
0	0
0	0
1251	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1234
222	1234
0	1214
0	1214
1	0
97	0
0	0
181	6
0	0
0	6
0	0
0	3
0	3
6	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1956
0	2055
1	2107
10	2108
0	2108
0	371
0	188
0	742
0	0
0	0
0	123
0	0
0	90
0	123
0	123
48	0
0	0
0	0
0	3
0	67
0	64
0	44
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	45
1	65
0	63
0	63
0	63
0	63
3	0
0	65
0	0
0	63
0	0
0	0
0	0
0	65
0	63
0	0
0	108
0	766
0	777
4	71
0	161
0	467
0	392
0	357
0	174
61	16
0	16
0	0
0	0
0	0
554	269
0	8
0	8
3	261
0	0
0	249
0	102
0	4
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	70
0	70
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	255
0	0
0	0
0	0
0	15
1	0
0	0
0	0
0	1
59	15
0	1
0	0
0	14
7	14
0	14
0	233
2	0
0	233
0	26
0	131
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
0	440
4	328
0	59
0	64
44	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
2	45
0	45
0	1
5	0
436	22
0	1
0	0
0	0
0	0
0	1279
12	1322
0	87
0	47
0	1304
0	1279
0	1280
0	1254
0	20
0	0
0	0
0	20
0	1
0	1
0	137
0	137
0	24
0	0
0	0
0	0
153	113
0	113
0	0
6	60
0	2
0	547
18	1
1	0
19	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
14	11
0	0
0	0
0	0
0	0
0	22
140	4
6	2
0	0
0	0
0	4
0	0
0	0
0	0
180	0
8	0
0	0
9	0
0	2
0	2
0	0
354	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
952	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	364
0	0
0	364
0	0
4	14787
3	13940
4	14678
0	14451
0	13340
0	8329
0	8515
0	3375
0	20
0	20
0	18
0	18
0	18
0	0
2	0
0	0
0	0
0	0
0	0
0	415
0	415
0	272
0	49
0	42
0	42
0	0
0	0
0	92
0	92
0	91
0	91
0	91
0	3
0	0
0	0
0	0
0	0
1	806
0	806
0	790
0	790
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	10
0	10
27	7
0	0
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	65
0	1
0	1
0	66
0	65
0	0
0	65
825	890
0	755
0	235
0	0
0	593
2	167
0	55
0	1
0	1
0	1
0	0
0	0
0	0
0	43
0	43
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	465
0	0
0	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1664	1
43	1
19	37
0	0
0	0
0	0
8	41
0	0
0	0
0	0
0	24
1541	324
0	3
0	0
82	9
0	0
0	0
0	297
0	37
0	38
0	38
0	2
0	1
0	0
0	0
0	1
0	0
0	5066
21	126
0	125
0	127
0	115
0	114
0	108
0	11
0	2
6	822
27	829
0	701
0	578
0	813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	272
0	279
0	279
0	279
0	279
0	272
0	273
0	15
0	15
0	0
7	7
0	7
0	7
8	7
0	0
0	0
12	0
0	268
0	20
56	977
0	234
0	234
7	3615
626	3626
0	498
0	391
0	19
0	0
0	1
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
5	62
0	0
0	62
0	0
0	1
5	0
0	195
0	0
0	1
0	1
0	194
0	0
0	0
0	0
0	0
0	100
0	100
0	0
29	844
0	844
0	12
0	6
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
63	6390
0	6383
0	0
0	0
0	0
1	1
536	462
0	454
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	26
0	26
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	100
0	82
0	82
6	99
0	22
19	15
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	5
0	0
0	0
0	0
0	57
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	57
458	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	0
0	0
0	0
0	15
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	346
0	346
0	346
0	346
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	12
2	14
0	3
129	333
0	13
9	13
0	2
0	333
0	19
0	0
0	148
28	466
0	466
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	37
0	3
0	3
0	179
0	179
0	152
0	150
0	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	55
0	27
0	0
0	54
4	20
0	54
0	46
0	5
8	0
17	2
0	1
0	1
0	11
109	76
0	76
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	1
0	0
0	0
0	0
0	1
53	1265
0	1193
0	182
1	282
0	282
0	282
0	0
0	282
0	0
0	0
0	69
0	68
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
29	71
0	10
4	10
0	68
0	0
0	0
5	0
0	0
49	0
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	12
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	149
0	149
0	103
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
498	0
0	0
0	193
0	183
5	188
0	0
0	0
8	1
0	3
0	190
0	0
0	0
0	425
0	32
0	28
0	35
0	1
0	14
0	0
0	392
3	1
0	199
0	2
3	271
0	267
0	147
0	0
0	0
489	0
0	97
0	97
0	97
0	97
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	6
5	6
0	6
6	6
0	6
366	28
0	28
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	1186
0	1181
0	478
0	1013
0	445
42	984
0	532
0	1182
0	1180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	70
0	69
0	10
0	70
0	0
31	5
0	10
0	70
16	98
20	5
0	3
0	2
109	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	94
0	94
0	12
0	12
0	0
1	401
0	12
0	401
0	0
50	0
0	0
0	0
0	0
7	0
11	883
0	380
0	63
2	32
0	125
0	377
0	130
20	110
0	74
0	22
0	1
0	1
0	1
0	11
0	2
0	0
0	0
0	10
0	0
0	0
87	0
280	98
1	81
0	63
0	55
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
569	2
21	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	336
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
94	160
0	8
0	152
16	0
0	0
0	0
0	0
0	0
346	241
0	241
2	152
66	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1307
0	520
0	1124
24	600
0	1114
3	15
0	1114
0	1206
0	1306
5	3
0	44
0	0
0	578
0	587
0	2
7	670
0	0
42	21
0	1
0	0
0	0
0	13
0	13
0	0
0	0
47	287
0	1
0	1
0	276
0	10
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	24
0	84
0	24
51	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
310	160
0	43
0	0
0	1422
0	56
53	1491
0	72
0	58
0	132
0	45
0	484
9	45
0	74
0	1439
131	1031
0	50
5	36
5	143
0	1
0	2
0	2
1	13
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	50
1	0
0	50
0	45
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	9
0	0
0	0
0	0
22	0
0	1990
0	288
0	20
0	23
0	100
0	38
0	675
0	20
0	290
0	213
0	177
0	168
0	165
0	262
0	142
0	1828
0	1153
0	242
0	91
0	183
0	160
0	177
0	88
0	290
0	134
3	82
0	92
0	1879
0	1873
0	1856
0	48
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
0	0
0	0
0	0
0	52
0	52
0	2
2	1
0	0
248	149
7	27
0	76
0	145
6	1
2	13
0	0
0	768
0	768
0	766
0	766
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	598
0	0
0	475
0	101
0	0
0	101
0	158
0	88
0	88
1	88
0	0
0	0
0	0
0	0
0	0
0	0
149	57
0	24
0	0
0	0
0	0
0	34
0	80
114	537
0	532
0	496
0	25
0	22
2	22
0	1
0	1
0	0
0	0
0	1
0	0
0	217
0	219
0	203
0	193
0	116
0	7
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	39
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	19
0	19
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	493
1	272
0	280
0	4
1	493
0	2
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	130
0	130
0	130
0	23
0	23
8	6
0	0
0	32
43	0
0	0
0	0
0	0
0	104
0	0
1	88
0	3
0	97
0	97
0	3
0	92
0	132
244	132
0	121
0	315
0	317
0	122
1	0
0	124
0	126
0	29
0	26
0	0
0	2
0	0
28	14
17	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	291
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	319
22	309
0	0
0	0
0	79
0	0
16	20
0	18
0	18
0	3
0	0
0	0
0	0
0	2
11	190
3	0
0	190
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	58
0	4
0	58
86	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1408
0	1408
0	1411
5	0
0	5
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
5	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	7
0	0
0	0
0	0
0	0
0	0
8	0
5	55
0	55
0	55
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
1	68
35	68
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	58
0	65
0	44
2	45
0	45
0	31
1	2
0	19
0	3
0	16
0	11
2	14
0	6
23	148
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	34
0	13
0	13
0	3
0	6
0	44
0	36
0	35
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	0
578	167
0	137
0	398
0	4
30	23
4	178
0	268
0	269
0	268
0	0
0	0
0	0
0	512
0	512
0	308
0	20
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
560	729
0	723
0	0
3	0
4	0
0	2
19	2
0	0
39	36
0	11
36	25
0	0
0	0
0	81
34	81
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
78	42
0	0
0	0
0	0
0	42
0	0
0	0
0	19
0	0
0	0
0	19
0	0
0	19
0	5
0	5
0	0
0	0
0	0
2	182
0	182
0	65
0	44
0	1
0	0
0	0
0	182
0	0
3	0
26	188
0	188
20	76
0	39
27	30
0	142
3	6
45	133
0	6
0	128
0	10
0	8
0	122
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	6
0	0
3	6
4	9
215	9
0	0
0	0
0	0
8	57
0	57
0	9
0	0
0	0
0	0
0	107
0	107
1	24
0	0
0	56
0	15
0	56
996	188
9	188
0	55
0	116
0	0
0	116
0	66
0	66
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	111
0	111
0	86
0	78
0	67
0	78
0	67
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	12
0	12
0	7
0	7
17	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
875	115
0	115
0	0
867	409
1	409
1	681
0	672
0	0
0	0
0	643
0	0
0	39
0	38
0	0
0	0
0	0
0	0
0	0
0	39
0	13
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	13
0	0
0	0
0	7
0	0
799	214
0	188
0	146
0	105
0	83
0	26
0	14
0	1
0	1
0	11
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	42
0	27
0	26
0	52
5	235
0	176
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	133
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	4
0	4
0	0
0	0
3	0
1	0
1	1
4	4
0	0
0	0
0	406
0	406
0	406
0	321
0	9
0	1
0	8
0	0
0	0
0	0
0	0
0	0
216	6
0	6
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
40	7
0	7
0	6
0	6
3	0
0	7
732	349
0	349
0	0
0	0
0	0
0	0
0	0
0	450
0	444
0	0
0	27
2	33
0	0
0	0
0	5
0	5
0	0
18	3
0	12
0	18
0	6
0	12
0	9
0	1466
0	1466
0	1269
0	922
0	0
0	1466
0	0
0	0
0	0
0	323
0	223
0	326
0	164
0	0
0	0
0	0
0	0
15	12
63	6
0	0
0	8
0	0
157	64
0	0
0	64
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	507
0	484
0	508
0	156
0	434
0	0
0	0
0	257
0	252
0	251
0	248
0	247
0	135
0	58
0	60
0	60
0	10
0	9
0	0
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	1
0	10
0	145
0	141
0	138
0	56
8	91
2	0
0	0
0	138
0	12
0	12
0	12
117	23
2	0
0	23
30	22
0	22
0	1
0	1
0	0
0	42
14	45
0	42
0	42
0	17
0	17
0	17
0	17
0	3
0	0
0	0
0	0
0	0
73	44
0	40
0	4
0	4
0	4
114	15
4	8
0	8
0	0
0	1
0	21
0	21
0	15
6	89
0	89
0	43
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
18	0
0	11
0	11
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	0
0	0
0	83
0	0
1	1
0	0
0	0
0	0
0	16
0	2
307	82
0	0
0	7
7	20
5	65
0	0
0	0
0	769
0	770
0	143
0	81
0	0
0	37
0	4
11	0
0	0
0	178
0	178
0	0
0	0
0	0
7	0
0	0
1	178
0	0
0	0
0	0
