UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	290
0	288
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
564	3720
9	158
0	66
1144	3616
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	14
128	14
0	0
0	0
0	0
0	0
10	0
0	0
5276	61
248	61
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
28218	49
175	5
2666	306
30550	1952
0	1116
89	1792
289	30046
689	21772
2366	0
0	28102
3802	68308
22276	1462
16690	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
26	4
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	1422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	10
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
1	759
0	52
0	759
19	237
0	18
26	66
0	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	100
0	103
0	101
0	3
0	4
0	6
0	0
0	0
11	0
5	0
0	0
0	2
0	2
0	2
0	103
0	0
0	28
0	0
0	0
0	28
17	194
0	190
0	0
0	219
0	6
0	219
0	0
0	0
0	0
0	258
0	254
0	205
0	191
4	201
0	85
0	85
8	3
0	3
0	136
3	0
0	100
0	0
90	2
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	159
46	9
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
37	182
0	143
6	85
0	85
0	2
0	16
0	0
1	13
0	2
0	0
0	285
0	285
0	33
0	9
0	0
0	4
0	4
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	285
7489	4436
0	3004
0	10
96	46
0	46
10401	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	25
0	1
0	25
0	30
0	30
0	31
367	78
0	1
3	78
0	198
0	202
0	202
0	0
0	0
17	18
0	18
13	2
0	2
0	0
0	0
0	0
0	340
0	343
0	343
0	343
0	340
0	0
0	0
0	340
0	340
0	0
0	340
26	0
0	0
0	664
0	7
26	45
0	61
0	661
0	644
0	335
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	536
0	549
0	537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	829
0	2
0	0
0	832
28	2
20	847
83	2
0	828
0	2
78	7
0	0
0	0
0	827
0	0
0	0
0	847
0	847
25	21
0	21
34	0
0	6
0	6
0	0
0	159
0	154
0	0
0	159
0	159
0	159
0	159
0	159
0	159
0	0
0	159
0	159
0	6
4	98
0	40
0	58
552	0
0	0
0	0
0	0
995	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1678
129	1678
0	1655
0	1655
1	0
172	0
0	0
332	7
0	0
0	7
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2987
0	3046
1	3067
18	3067
0	3067
0	245
9	110
0	402
0	0
0	0
2	88
0	0
0	69
0	88
0	88
19	0
0	0
0	0
0	11
0	24
0	23
0	18
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	0
0	0
0	0
0	0
0	63
0	116
0	107
0	107
0	107
0	107
1	0
0	116
0	0
0	97
0	0
0	0
0	0
0	114
0	99
0	0
0	83
0	568
0	590
14	82
0	207
0	313
0	360
0	288
0	103
14	2
0	2
0	0
0	0
0	0
285	174
0	22
0	8
0	159
0	0
0	162
0	53
0	3
0	13
0	13
7	16
0	0
0	0
0	0
0	0
0	56
0	56
0	5
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	220
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
13	22
0	0
0	0
0	22
9	22
0	16
0	186
0	0
0	186
0	1
0	106
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
3	527
0	385
0	83
0	86
90	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	64
0	64
0	0
4	0
298	5
0	0
0	0
0	0
0	0
0	1660
0	1660
0	37
0	15
0	1660
0	1660
0	1660
0	1644
9	32
0	0
0	0
0	32
0	0
0	0
0	137
0	137
0	8
0	0
0	0
0	0
203	24
0	24
0	0
2	14
0	0
0	394
32	2
5	0
15	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	5
261	4
2	4
0	4
0	0
0	0
0	8
0	8
0	8
186	1
57	1
9	1
0	0
0	0
0	0
0	0
389	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
957	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	156
0	0
0	156
0	0
22	51003
20	46805
1	50926
0	50927
0	46096
0	31317
0	26499
0	11864
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	9
0	257
0	259
0	132
0	67
0	65
0	67
0	6
0	0
0	99
0	99
0	99
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	454
0	454
0	454
0	454
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	6
0	6
60	9
0	0
0	0
0	0
0	0
0	35
0	35
2	35
0	35
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	125
0	125
0	0
0	128
457	485
0	445
5	88
0	0
0	282
4	66
0	13
0	2
0	2
0	2
0	0
0	0
0	0
4	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	369
0	0
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1577	6
50	6
59	48
0	0
0	0
0	0
16	65
0	0
0	0
0	0
0	0
1024	298
0	0
0	0
114	5
0	0
0	0
0	298
0	82
0	85
0	85
0	3
0	3
0	0
0	0
0	0
0	0
0	4892
10	59
0	53
0	59
0	55
0	55
0	49
0	13
0	0
0	743
29	730
0	709
0	679
0	743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	196
0	196
0	196
0	196
0	196
0	196
0	193
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	193
0	9
38	1525
1	219
0	219
0	10544
449	10545
0	229
0	218
0	5
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	37
0	0
0	37
0	0
0	0
7	0
0	229
0	0
0	0
0	0
5	229
0	0
0	0
0	0
0	0
0	55
0	55
0	0
40	782
0	782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
276	0
0	5
0	5
0	0
0	0
0	5
0	0
152	12976
0	12975
0	0
0	0
0	0
4	0
319	265
2	264
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	24
0	24
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	162
0	149
0	149
0	165
0	18
19	12
0	11
0	0
0	0
0	0
0	0
0	0
0	6
0	0
9	6
0	0
0	0
0	0
0	44
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
7	18
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	598
0	598
0	598
0	604
0	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	8
4	14
0	0
190	220
0	22
12	19
0	7
0	217
0	12
0	0
0	116
11	487
0	487
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	28
0	0
0	0
0	179
0	179
0	163
0	163
0	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	65
0	7
0	0
0	25
0	10
0	22
0	23
0	6
0	0
38	0
0	0
0	0
0	9
76	3
0	3
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
7	1135
0	1065
0	154
1	541
0	540
0	538
0	2
0	541
0	0
0	2
0	62
0	62
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
10	68
0	6
8	6
7	63
0	1
0	0
1	0
0	0
51	0
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	24
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
3	0
0	0
0	0
0	0
0	126
0	126
0	68
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
333	1
2	0
0	92
0	91
3	92
0	0
0	0
15	0
0	0
0	92
0	0
0	0
0	948
0	77
0	44
0	31
0	0
0	34
0	0
0	871
0	0
0	152
0	0
0	215
0	215
0	142
0	0
0	0
509	0
0	267
0	267
0	267
0	267
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	4
30	3
0	3
6	7
0	7
369	3
0	3
0	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	456
0	456
0	163
0	274
0	124
22	244
0	122
0	467
0	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	90
0	5
0	92
0	3
46	26
0	5
0	89
30	117
37	0
0	0
0	0
110	0
0	0
0	0
0	0
2	0
0	121
0	0
0	0
0	126
5	126
0	20
0	20
0	0
0	394
0	0
0	394
0	0
66	4
0	4
0	4
0	4
0	0
4	733
0	396
0	44
0	22
0	30
5	295
0	133
18	139
0	101
0	9
0	0
0	9
0	0
0	26
0	23
0	0
0	0
0	22
0	0
4	0
138	0
145	132
0	122
0	99
0	96
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
715	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	131
0	2
0	129
2	0
1	0
0	0
0	0
0	0
190	210
0	210
4	139
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	920
0	283
0	765
29	411
0	760
0	2
0	760
0	859
0	916
19	0
0	74
0	0
0	475
0	477
0	0
11	620
0	0
63	34
0	3
0	0
0	0
0	3
0	3
0	0
0	0
41	103
0	0
0	0
0	100
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	0
0	89
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
220	70
0	2
0	0
0	958
0	122
43	996
0	156
0	122
0	175
0	41
0	505
18	44
0	159
0	960
152	784
0	44
23	17
3	75
0	0
0	1
0	3
3	17
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
222	55
12	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	0
0	27
0	0
0	0
0	0
25	0
0	2124
0	205
0	44
0	44
0	52
0	28
0	665
0	5
0	175
0	131
0	124
0	117
0	116
0	159
0	102
0	2020
0	1251
0	343
0	28
0	58
0	49
0	57
0	31
0	103
0	60
0	23
0	37
0	2088
0	2087
0	2079
0	364
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
448	1
0	1
0	0
0	1
0	143
0	143
0	1
6	0
0	0
125	97
0	25
0	73
0	97
3	3
0	0
0	0
2	978
0	978
0	978
0	975
0	0
0	0
0	0
0	6
0	24
0	6
0	0
0	0
0	18
7	0
0	0
0	0
3	538
0	0
0	488
0	50
0	0
0	50
0	79
3	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
145	23
0	12
0	0
0	0
0	0
0	14
0	21
218	474
0	473
0	466
0	12
0	14
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	299
0	295
0	260
0	240
0	34
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	507
0	182
0	189
0	4
0	507
0	0
8	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	86
0	82
0	86
0	10
0	10
15	0
0	0
7	10
257	0
0	0
0	0
0	0
0	103
0	0
1	95
0	0
0	100
0	100
0	0
0	102
0	61
163	61
0	61
0	383
0	383
0	103
0	0
0	183
0	189
0	0
0	0
0	0
0	0
0	6
39	28
8	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	276
0	5
1	0
0	10
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	159
1	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	235
8	237
0	0
0	0
0	3
0	0
37	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
2	318
1	0
0	318
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	69
92	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3317
0	3317
0	3317
3	4
0	5
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
16	10
0	0
0	0
0	0
0	0
0	0
0	0
10	226
0	226
0	226
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
9	72
26	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	44
3	52
0	39
0	35
0	35
0	22
15	0
0	12
0	0
0	12
0	12
0	15
0	8
15	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	39
0	24
0	25
0	0
0	3
0	62
0	53
0	53
0	36
4	36
0	0
0	0
0	0
0	0
0	0
0	0
510	125
0	115
0	296
0	0
6	55
5	102
0	181
1	183
0	181
0	0
0	0
0	0
0	502
0	502
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
460	605
0	604
0	7
12	0
3	0
0	2
27	0
0	0
64	9
0	0
21	9
0	0
0	0
0	88
17	93
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
38	47
0	0
0	0
0	0
0	47
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	10
0	3
0	3
0	0
0	0
0	0
0	224
0	224
0	144
0	22
0	0
0	0
0	0
0	224
0	0
4	0
12	127
0	127
20	65
0	46
16	16
0	98
6	0
86	121
0	0
0	118
0	4
0	4
0	114
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	6
0	1
85	1
0	0
0	0
0	0
15	57
0	57
0	0
0	0
0	0
20	0
0	118
0	118
0	50
0	24
0	44
0	7
0	44
1330	31
26	31
0	3
0	307
0	0
0	307
0	103
0	103
0	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	114
0	114
0	77
0	68
0	48
0	66
0	48
0	7
0	0
0	0
0	7
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	34
0	34
0	2
0	2
2	0
0	0
0	0
0	0
0	5
0	38
0	0
0	0
0	0
995	116
0	116
0	2
734	243
3	243
6	345
0	340
0	0
0	0
0	309
0	2
0	32
0	31
0	0
4	0
0	0
0	0
0	0
0	32
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
659	71
0	60
0	50
0	40
0	43
0	15
0	4
0	0
0	0
0	8
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	1
0	19
6	263
0	258
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	1
0	0
0	0
6	0
0	0
1	1
7	10
0	0
0	0
5	389
0	393
0	393
0	236
0	5
0	0
0	5
0	5
0	1
0	0
0	0
0	0
88	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
590	26
0	26
0	0
0	0
0	0
0	0
0	0
2	605
0	605
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
2	3
0	8
0	7
0	7
0	8
0	5
0	365
0	365
0	325
0	276
0	0
0	365
0	0
0	0
0	0
4	233
0	191
0	235
0	173
0	0
0	0
0	0
0	0
0	7
37	0
0	0
0	7
0	0
130	45
0	0
0	45
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	425
0	383
1	421
0	66
1	386
0	0
0	0
0	317
0	312
0	312
0	315
0	315
0	100
0	33
0	36
0	36
0	3
0	3
0	0
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	1
0	1
0	3
0	14
0	63
0	63
0	60
0	42
6	21
0	0
0	2
0	60
0	6
0	6
0	6
169	28
10	0
0	28
37	0
0	0
1	0
0	0
0	0
0	68
5	68
0	61
0	61
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
141	36
0	36
0	0
0	14
0	14
46	5
15	7
0	7
0	0
0	3
0	20
0	20
0	5
1	97
0	97
0	6
0	0
0	0
0	0
0	0
0	21
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
8	0
0	2
0	2
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	64
0	64
6	0
0	0
0	64
0	0
5	6
0	0
0	0
0	0
0	15
9	7
172	82
0	0
0	14
2	23
0	65
1	0
0	0
0	559
0	559
0	55
0	99
0	6
0	60
0	2
6	2
0	0
0	118
0	118
0	0
0	1
0	1
2	0
0	0
1	118
0	0
0	0
0	0
0	204
37	216
0	188
0	198
